,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
110100,31.05.2024 13:30:57.680000,32.547,94.2627,10.2222,11.524,11.378,31.2105,2.36108,2.23349,20.9096,19.4288,493.06,493.885,4.37467,7.39203,0.00675821,0.165637,9.62969,100.239,100.239,1.0,1.0,1
110101,31.05.2024 13:30:57.690000,50.2624,95.8282,10.2253,11.464,11.413,31.1421,2.33759,2.28536,20.9096,19.4288,493.06,493.885,4.37467,7.39203,0.00675821,0.165637,9.62725,100.239,100.239,1.0,1.0,1
110102,31.05.2024 13:30:57.700000,50.2624,104.645,10.2253,11.425,11.413,31.1421,2.29802,2.3581,22.3692,19.765,491.54,492.155,4.67301,6.48653,-0.0448699,0.140647,9.62494,100.239,100.239,1.0,1.0,1
110103,31.05.2024 13:30:57.710000,55.3711,104.645,10.2102,11.425,11.395,31.1589,2.23947,2.40079,21.3516,34.6828,490.07,490.695,4.98108,4.84855,-0.0490432,0.208932,9.62494,100.239,100.239,1.0,1.0,1
110104,31.05.2024 13:30:57.720000,55.3711,104.645,10.2102,11.425,11.395,31.1589,2.23947,2.40079,21.3516,34.6828,490.07,490.695,4.98108,4.84855,-0.0490432,0.208932,9.62494,100.239,100.239,1.0,1.0,1
110105,31.05.2024 13:30:57.730000,105.222,134.72,10.2102,11.343,11.273,31.2386,2.20955,2.40178,18.2504,39.6736,488.75,489.435,4.80916,3.57777,-0.137159,0.14864,9.62213,99.9928,99.9928,1.0,1.0,1
110106,31.05.2024 13:30:57.740000,105.222,134.72,10.2102,11.343,11.273,31.2386,2.20955,2.40178,18.2504,39.6736,488.75,489.435,4.80916,3.57777,-0.137159,0.14864,9.62213,99.9928,99.9928,1.0,1.0,1
110107,31.05.2024 13:30:57.750000,110.083,195.117,10.2117,11.27,11.235,31.2377,2.10946,2.37546,16.7824,25.7782,487.62,488.28,4.33747,3.21561,-0.0808387,0.209267,9.62024,100.217,100.217,1.0,1.0,1
110108,31.05.2024 13:30:57.760000,142.877,228.735,10.2068,11.218,11.109,31.1463,2.08332,2.30346,12.406,25.4971,486.525,487.145,4.3661,3.63173,-0.166223,0.183068,9.61681,100.246,100.246,1.0,1.0,1
110109,31.05.2024 13:30:57.770000,203.934,285.013,10.2115,11.145,11.005,31.201,2.12337,2.24172,12.406,25.4971,486.525,487.145,4.3661,3.63173,-0.166223,0.183068,9.61517,100.217,100.217,1.0,1.0,1
