,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
118510,31.05.2024 15:13:50.840000,149.634,230.713,10.748,10.641,10.497,29.7845,3.5999,3.49117,17.0318,7.41125,535.33,536.775,5.89548,3.92268,-0.111127,-0.521735,9.38161,65.8131,65.8131,1.0,1.0,1
118511,31.05.2024 15:13:50.850000,192.892,230.713,10.8201,10.506,10.497,29.6811,3.5999,3.49117,17.0318,7.41125,533.645,535.095,5.85122,3.93806,-0.0422414,-0.545595,9.38161,67.9326,67.9326,1.0,1.0,1
118512,31.05.2024 15:13:50.860000,192.892,307.013,10.8201,10.506,10.41,29.7127,3.64735,3.56027,17.5171,7.2663,532.83,534.235,6.08978,4.04373,-0.0965226,-0.510321,9.38304,67.9615,67.9615,1.0,1.0,1
118513,31.05.2024 15:13:50.870000,227.582,307.013,10.8217,10.492,10.41,29.7127,3.64735,3.56027,17.5171,7.2663,531.995,533.39,5.9122,3.59693,-0.101585,-0.58063,9.38429,67.9615,67.9615,1.0,1.0,1
118514,31.05.2024 15:13:50.880000,227.582,307.013,10.8217,10.492,10.41,29.7127,3.64735,3.56027,17.5171,7.2663,531.995,533.39,5.9122,3.59693,-0.101585,-0.58063,9.38429,67.9615,67.9615,1.0,1.0,1
118515,31.05.2024 15:13:50.890000,227.582,373.508,10.8217,10.492,10.317,29.7444,3.65781,3.65471,20.955,17.2457,531.215,532.55,6.39301,3.61216,-0.133886,-0.513213,9.38429,68.6415,68.6415,1.0,1.0,1
118516,31.05.2024 15:13:50.900000,279.739,429.208,10.7432,10.36,10.361,29.7683,3.63447,3.6985,21.7833,22.6145,528.64,530.075,7.12588,3.23388,-0.0520051,-0.444273,9.38437,68.6415,68.6415,1.0,1.0,1
118517,31.05.2024 15:13:50.910000,279.739,476.752,10.7432,10.36,10.269,29.7683,3.58988,3.71976,19.2929,20.2578,527.795,529.22,6.66583,3.61456,-0.13029,-0.457762,9.38601,67.7156,67.7156,1.0,1.0,1
118518,31.05.2024 15:13:50.920000,294.159,519.021,10.8216,10.347,10.37,29.7683,3.56839,3.70816,17.496,22.2984,526.98,528.39,6.27481,3.41359,-0.0566476,-0.458231,9.3868,67.7156,67.7156,1.0,1.0,1
118519,31.05.2024 15:13:50.930000,294.159,519.021,10.8216,10.347,10.37,29.7683,3.56839,3.70816,17.496,22.2984,526.98,528.39,6.27481,3.41359,-0.0566476,-0.458231,9.3868,67.7156,67.7156,1.0,1.0,1
118520,31.05.2024 15:13:50.940000,306.271,519.021,10.7934,10.356,10.37,29.79,3.56839,3.70816,17.496,22.2984,525.32,526.735,6.3166,3.35909,-0.0830968,-0.406313,9.3868,67.8096,67.8096,1.0,1.0,1
118521,31.05.2024 15:13:50.950000,306.271,519.021,10.7934,10.356,10.37,29.79,3.56839,3.70816,17.496,22.2984,525.32,526.735,6.3166,3.35909,-0.0830968,-0.406313,9.3868,67.8096,67.8096,1.0,1.0,1
118522,31.05.2024 15:13:50.960000,314.429,549.508,10.7859,10.421,10.31,29.6155,3.58025,3.61611,17.0693,15.167,523.66,525.09,6.37643,3.7846,-0.203563,-0.293719,9.3884,67.8096,67.8096,1.0,1.0,1
118523,31.05.2024 15:13:50.970000,314.429,549.508,10.7859,10.421,10.31,29.6155,3.58025,3.61611,17.0693,15.167,523.66,525.09,6.37643,3.7846,-0.203563,-0.293719,9.3884,67.8096,67.8096,1.0,1.0,1
118524,31.05.2024 15:13:50.980000,313.605,565.411,10.757,10.306,10.346,29.7147,3.59542,3.58338,17.0904,12.6375,521.18,522.545,6.20715,4.24307,-0.243116,-0.412249,9.38951,68.2798,68.2798,1.0,1.0,1
118525,31.05.2024 15:13:50.990000,312.863,554.04,10.7572,10.285,10.443,29.8347,3.58606,3.57486,17.5654,14.0368,519.495,520.875,6.90354,3.72619,-0.311549,-0.381232,9.39006,70.2908,70.2908,1.0,1.0,1
118526,31.05.2024 15:13:51.000000,325.635,557.007,10.8214,10.309,10.461,29.8347,3.57078,3.5671,16.9466,12.8035,518.625,520.07,6.62365,3.5692,-0.229638,-0.3534,9.39143,70.2908,70.2908,1.0,1.0,1
118527,31.05.2024 15:13:51.010000,303.058,557.007,10.8344,10.431,10.461,29.7653,3.57078,3.5671,16.9466,12.8035,516.985,518.38,6.66749,3.68541,-0.235542,-0.388583,9.39143,71.2601,71.2601,1.0,1.0,1
118528,31.05.2024 15:13:51.020000,303.058,557.419,10.8344,10.431,10.468,29.7904,3.54268,3.56987,15.6783,11.3232,516.135,517.525,6.17832,3.46567,-0.164913,-0.319033,9.39212,70.3053,70.3053,1.0,1.0,1
118529,31.05.2024 15:13:51.030000,322.256,557.419,10.8349,10.396,10.468,29.7904,3.54268,3.56987,15.6783,11.3232,515.355,516.69,6.20017,3.2029,-0.102136,-0.330565,9.39264,70.3053,70.3053,1.0,1.0,1
118530,31.05.2024 15:13:51.040000,322.256,567.554,10.8349,10.396,10.421,29.8062,3.53098,3.58132,14.789,13.7072,514.505,515.87,6.28561,3.35977,-0.174461,-0.38809,9.39264,70.11,70.11,1.0,1.0,1
118531,31.05.2024 15:13:51.050000,339.477,559.643,10.7885,10.329,10.429,29.8062,3.54017,3.58715,15.1643,15.1358,512.845,514.205,6.19699,2.88485,-0.0767415,-0.312327,9.39326,70.11,70.11,1.0,1.0,1
118532,31.05.2024 15:13:51.060000,329.343,559.643,10.7909,10.36,10.429,29.7749,3.54017,3.58715,15.1643,15.1358,511.99,513.385,5.98538,2.88271,-0.0840467,-0.287138,9.39326,70.1244,70.1244,1.0,1.0,1
118533,31.05.2024 15:13:51.070000,329.343,559.643,10.7909,10.36,10.429,29.7749,3.54017,3.58715,15.1643,15.1358,511.99,513.385,5.98538,2.88271,-0.0840467,-0.287138,9.39326,70.1244,70.1244,1.0,1.0,1
118534,31.05.2024 15:13:51.080000,329.343,559.149,10.7909,10.36,10.498,29.7749,3.56601,3.59355,15.5696,13.4147,511.185,512.53,6.29774,3.28164,-0.109809,-0.402006,9.39398,70.3197,70.3197,1.0,1.0,1
118535,31.05.2024 15:13:51.090000,317.807,562.939,10.7738,10.315,10.617,29.8644,3.58448,3.59786,16.6256,14.8031,508.68,510.095,6.20163,3.34576,-0.130452,-0.321112,9.39507,68.9453,68.9453,1.0,1.0,1
118536,31.05.2024 15:13:51.100000,317.807,564.917,10.7738,10.315,10.588,29.8644,3.58951,3.60014,17.687,14.9664,507.895,509.275,6.04212,3.53517,-0.149762,-0.276724,9.3966,67.7373,67.7373,1.0,1.0,1
118537,31.05.2024 15:13:51.110000,324.646,564.917,10.7901,10.247,10.588,29.8644,3.58951,3.60014,17.687,14.9664,507.075,508.44,6.3501,3.58016,-0.223003,-0.33034,9.3972,67.7373,67.7373,1.0,1.0,1
118538,31.05.2024 15:13:51.120000,324.646,563.846,10.7901,10.247,10.621,29.8271,3.57275,3.5935,17.8749,15.6912,506.245,507.635,6.57298,3.65516,-0.260269,-0.356112,9.3972,67.7373,67.7373,1.0,1.0,1
118539,31.05.2024 15:13:51.130000,308.661,539.456,10.8167,10.326,10.656,29.8271,3.552,3.58763,16.8094,13.3823,504.6,506.01,7.0726,3.86845,-0.268596,-0.220797,9.39882,67.7373,67.7373,1.0,1.0,1
118540,31.05.2024 15:13:51.140000,306.766,539.456,10.8667,10.325,10.656,29.8179,3.552,3.58763,16.8094,13.3823,503.775,505.13,7.0521,3.89333,-0.230262,-0.127093,9.39882,66.4063,66.4063,1.0,1.0,1
118541,31.05.2024 15:13:51.150000,306.766,522.729,10.8667,10.325,10.715,29.8179,3.52253,3.58528,14.9369,15.123,502.94,504.31,6.84104,3.95077,-0.169545,-0.156649,9.39911,62.6085,62.6085,1.0,1.0,1
118542,31.05.2024 15:13:51.160000,302.481,501.883,10.8702,10.26,10.695,29.8179,3.51172,3.57731,14.2827,13.5506,502.11,503.44,6.89178,3.66591,-0.150325,-0.26311,9.39923,62.6085,62.6085,1.0,1.0,1
118543,31.05.2024 15:13:51.170000,302.481,501.883,10.8702,10.26,10.695,29.8179,3.51172,3.57731,14.2827,13.5506,502.11,503.44,6.89178,3.66591,-0.150325,-0.26311,9.39923,62.6085,62.6085,1.0,1.0,1
118544,31.05.2024 15:13:51.180000,310.144,501.883,10.8476,10.233,10.695,29.7427,3.51172,3.57731,14.2827,13.5506,500.385,501.8,6.66682,3.8178,-0.148238,-0.278181,9.39923,62.6085,62.6085,1.0,1.0,1
118545,31.05.2024 15:13:51.190000,315.912,473.95,10.9022,10.215,10.705,29.779,3.53001,3.57992,14.7343,14.2959,498.755,500.145,6.01316,3.53088,-0.100591,-0.125952,9.40156,62.5868,62.5868,1.0,1.0,1
118546,31.05.2024 15:13:51.200000,315.912,451.703,10.9022,10.215,10.715,29.779,3.53001,3.57992,14.7343,14.2959,497.965,499.34,6.14667,3.32828,-0.170219,-0.123282,9.40156,61.9502,61.9502,1.0,1.0,1
118547,31.05.2024 15:13:51.210000,313.028,431.598,10.9052,10.283,10.79,29.779,3.53982,3.58095,16.201,14.3254,496.295,497.72,6.15358,3.27284,-0.166326,-0.100291,9.4023,61.9502,61.9502,1.0,1.0,1
118548,31.05.2024 15:13:51.220000,299.597,431.598,10.8696,10.163,10.79,29.755,3.53982,3.58095,16.201,14.3254,495.505,496.89,6.24547,3.17404,-0.171644,-0.0116523,9.4023,60.8218,60.8218,1.0,1.0,1
118549,31.05.2024 15:13:51.230000,299.597,416.189,10.8696,10.163,10.799,29.755,3.54945,3.58334,16.8615,14.2414,494.67,496.08,6.86328,3.83105,-0.320901,-0.0425361,9.40326,60.8218,60.8218,1.0,1.0,1
118550,31.05.2024 15:13:51.240000,293.17,392.212,10.877,10.093,10.85,29.755,3.54299,3.58091,17.7553,14.8973,493.91,495.25,6.96358,4.06787,-0.298534,-0.0451529,9.40401,60.8218,60.8218,1.0,1.0,1
118551,31.05.2024 15:13:51.250000,293.17,392.212,10.877,10.093,10.85,29.755,3.54299,3.58091,17.7553,14.8973,493.91,495.25,6.96358,4.06787,-0.298534,-0.0451529,9.40401,60.8218,60.8218,1.0,1.0,1
118552,31.05.2024 15:13:51.260000,289.215,392.212,10.8812,10.103,10.85,29.7786,3.54299,3.58091,17.7553,14.8973,492.23,493.615,7.45062,4.13585,-0.225608,-0.0239966,9.40401,57.0096,57.0096,1.0,1.0,1
118553,31.05.2024 15:13:51.270000,289.215,392.212,10.8812,10.103,10.85,29.7786,3.54299,3.58091,17.7553,14.8973,492.23,493.615,7.45062,4.13585,-0.225608,-0.0239966,9.40401,57.0096,57.0096,1.0,1.0,1
118554,31.05.2024 15:13:51.280000,285.919,367.657,10.937,10.186,10.875,29.9283,3.51563,3.57367,15.6708,13.817,490.53,491.965,6.76136,4.21214,-0.186506,-0.0374663,9.40608,56.9878,56.9878,1.0,1.0,1
118555,31.05.2024 15:13:51.290000,276.855,325.058,10.9457,10.183,10.931,29.8997,3.51304,3.57353,16.2168,15.0908,488.06,489.53,6.30743,4.20468,-0.153673,0.0574243,9.40716,56.9878,56.9878,1.0,1.0,1
118556,31.05.2024 15:13:51.300000,273.147,325.058,10.9425,10.08,10.931,29.8565,3.51304,3.57353,16.2168,15.0908,487.23,488.765,6.14583,4.23985,-0.165868,0.0320718,9.40716,55.6279,55.6279,1.0,1.0,1
118557,31.05.2024 15:13:51.310000,273.147,309.155,10.9425,10.08,10.958,29.8565,3.52171,3.57581,16.5151,15.8141,486.405,487.99,6.36847,5.03311,-0.101772,0.102178,9.40815,54.6296,54.6296,1.0,1.0,1
118558,31.05.2024 15:13:51.320000,277.103,288.803,10.9566,10.061,10.969,29.8565,3.53307,3.57931,18.0546,15.727,485.575,487.14,6.24668,5.80495,-0.133468,0.154115,9.40923,54.6296,54.6296,1.0,1.0,1
118559,31.05.2024 15:13:51.330000,262.765,288.803,10.9583,10.051,10.969,29.8364,3.53307,3.57931,18.0546,15.727,483.935,485.48,6.14549,5.89363,-0.123096,0.103822,9.40923,54.5284,54.5284,1.0,1.0,1
118560,31.05.2024 15:13:51.340000,262.765,281.47,10.9583,10.051,11.009,29.7915,3.53647,3.57892,18.4015,15.8769,483.105,484.66,6.39592,5.87964,-0.134891,0.159857,9.40988,53.4216,53.4216,1.0,1.0,1
118561,31.05.2024 15:13:51.350000,259.305,281.47,10.9706,10.025,11.009,29.7915,3.53647,3.57892,18.4015,15.8769,482.27,483.93,6.33041,5.52733,-0.209665,0.181249,9.41122,53.4216,53.4216,1.0,1.0,1
118562,31.05.2024 15:13:51.360000,259.305,279.08,10.9706,10.025,11.027,29.7552,3.52919,3.57882,19.8954,16.7293,481.42,483.105,6.04067,5.89606,-0.214513,0.13196,9.41122,52.2353,52.2353,1.0,1.0,1
118563,31.05.2024 15:13:51.370000,257.08,283.777,10.9455,9.935,11.016,29.7552,3.50716,3.5741,19.8777,16.704,479.785,481.63,6.15619,6.59826,-0.171861,0.185613,9.41209,52.2353,52.2353,1.0,1.0,1
118564,31.05.2024 15:13:51.380000,277.267,283.777,10.9087,9.885,11.016,29.8209,3.50716,3.5741,19.8777,16.704,478.94,480.87,5.94905,7.04653,-0.126527,0.230875,9.41209,52.228,52.228,1.0,1.0,1
118565,31.05.2024 15:13:51.390000,277.267,278.833,10.9087,9.885,10.946,29.8209,3.4861,3.56826,19.353,16.1743,478.135,480.135,5.38482,9.41781,-0.0982526,0.541052,9.41287,51.4902,51.4902,1.0,1.0,1
118566,31.05.2024 15:13:51.400000,274.795,283.118,10.9137,9.918,10.923,29.8209,3.47492,3.56772,19.4011,16.8683,477.24,479.385,5.3898,10.3968,-0.0225347,0.990736,9.41438,51.4902,51.4902,1.0,1.0,1
118567,31.05.2024 15:13:51.410000,281.058,283.118,10.9202,9.892,10.923,29.8343,3.47492,3.56772,19.4011,16.8683,475.655,477.89,4.84176,11.2997,0.0317103,1.54418,9.41438,50.8898,50.8898,1.0,1.0,1
118568,31.05.2024 15:13:51.420000,281.058,283.118,10.9202,9.892,10.923,29.8343,3.47492,3.56772,19.4011,16.8683,475.655,477.89,4.84176,11.2997,0.0317103,1.54418,9.41438,50.8898,50.8898,1.0,1.0,1
118569,31.05.2024 15:13:51.430000,281.058,285.59,10.9202,9.892,10.972,29.8642,3.46895,3.56174,18.9191,16.9212,474.87,477.195,4.83571,12.3309,0.0374724,2.15562,9.41455,51.2298,51.2298,1.0,1.0,1
118570,31.05.2024 15:13:51.440000,281.058,285.59,10.9202,9.892,10.972,29.8642,3.46895,3.56174,18.9191,16.9212,474.87,477.195,4.83571,12.3309,0.0374724,2.15562,9.41455,51.2298,51.2298,1.0,1.0,1
118571,31.05.2024 15:13:51.450000,276.938,291.275,10.9982,9.796,11.004,30.1716,3.46686,3.54758,18.8985,16.738,473.465,475.75,7.31341,16.0628,0.883847,5.19469,9.41534,50.6727,50.6727,1.0,1.0,1
118572,31.05.2024 15:13:51.460000,276.938,291.275,10.9982,9.796,11.004,30.1716,3.46686,3.54758,18.8985,16.738,473.465,475.75,7.31341,16.0628,0.883847,5.19469,9.41534,50.6727,50.6727,1.0,1.0,1
118573,31.05.2024 15:13:51.470000,276.196,288.968,10.9572,9.725,11.015,31.4675,3.46494,3.54211,19.717,15.7347,471.4,473.66,10.5614,18.4279,2.50583,8.50182,9.41606,50.6727,50.6727,1.0,1.0,1
118574,31.05.2024 15:13:51.480000,294.076,282.046,10.9137,9.727,10.962,32.4724,3.35812,3.43886,15.5563,11.4105,470.07,472.36,2.15179,9.33088,5.34741,11.8339,9.41733,49.9711,49.9711,1.0,1.0,1
118575,31.05.2024 15:13:51.490000,308.166,282.046,10.8335,9.727,10.962,32.4724,3.35812,3.43886,15.5563,11.4105,470.57,473.13,-1.98852,3.72253,6.32795,12.3613,9.41733,49.32,49.32,1.0,1.0,1
118576,31.05.2024 15:13:51.500000,308.166,282.046,10.8335,9.727,10.962,32.4724,3.35812,3.43886,15.5563,11.4105,470.57,473.13,-1.98852,3.72253,6.32795,12.3613,9.41733,49.32,49.32,1.0,1.0,1
118577,31.05.2024 15:13:51.510000,308.166,286.249,10.8335,9.727,10.855,33.5237,3.30117,3.40305,13.2979,6.08628,470.345,473.155,2.58855,8.00393,7.33052,13.0843,9.4185,49.7468,49.7468,1.0,1.0,1
118578,31.05.2024 15:13:51.520000,308.166,286.249,10.8335,9.727,10.855,33.5237,3.30117,3.40305,13.2979,6.08628,470.345,473.155,2.58855,8.00393,7.33052,13.0843,9.4185,49.7468,49.7468,1.0,1.0,1
118579,31.05.2024 15:13:51.530000,307.425,283.694,10.8103,9.805,10.79,34.7055,3.27182,3.35961,11.3628,7.78297,470.265,472.64,1.93791,13.5982,10.3373,14.5063,9.41902,49.7468,49.7468,1.0,1.0,1
118580,31.05.2024 15:13:51.540000,307.425,283.694,10.8103,9.805,10.79,34.7055,3.27182,3.35961,11.3628,7.78297,470.265,472.64,1.93791,13.5982,10.3373,14.5063,9.41902,49.7468,49.7468,1.0,1.0,1
118581,31.05.2024 15:13:51.550000,315.912,289.297,10.625,9.959,10.701,37.1896,3.25144,3.32142,8.29127,2.17492,470.4,472.96,7.48006,12.9372,11.1624,14.6571,9.42038,50.5932,50.5932,1.0,1.0,1
118582,31.05.2024 15:13:51.560000,303.717,283.777,10.6789,10.142,10.33,38.4593,3.26484,3.3293,9.01625,5.68232,470.6,472.805,8.92343,13.2481,10.3597,14.729,9.42276,49.5153,49.5153,1.0,1.0,1
118583,31.05.2024 15:13:51.570000,303.635,283.777,10.4586,10.184,10.33,38.4593,3.26484,3.3293,9.01625,5.68232,470.57,472.88,11.7816,13.0726,10.1291,14.4835,9.42276,49.5153,49.5153,1.0,1.0,1
118584,31.05.2024 15:13:51.580000,303.635,287.814,10.4586,10.184,10.297,39.793,3.28505,3.33346,11.6584,7.48736,470.56,472.83,12.9769,13.4869,10.2841,14.2517,9.42405,49.5153,49.5153,1.0,1.0,1
118585,31.05.2024 15:13:51.590000,296.96,287.814,10.4036,10.256,10.297,39.793,3.28505,3.33346,11.6584,7.48736,470.55,472.815,12.669,12.6456,10.277,13.8981,9.42555,49.5153,49.5153,1.0,1.0,1
118586,31.05.2024 15:13:51.600000,296.96,286.001,10.4036,10.256,10.257,41.1744,3.30503,3.35587,11.7782,5.8621,470.5,472.815,13.1095,12.1414,10.0298,13.7703,9.42555,47.8009,47.8009,1.0,1.0,1
118587,31.05.2024 15:13:51.610000,306.683,286.001,10.4017,10.304,10.232,41.1744,3.31683,3.36223,15.3097,12.297,470.3,472.795,12.6858,12.0047,9.90228,13.4351,9.4271,47.8009,47.8009,1.0,1.0,1
118588,31.05.2024 15:13:51.620000,305.859,286.001,10.3412,10.426,10.232,43.8507,3.31683,3.36223,15.3097,12.297,470.29,472.76,11.0236,11.7389,9.80961,13.2123,9.4271,44.5168,44.5168,1.0,1.0,1
118589,31.05.2024 15:13:51.630000,305.859,289.874,10.3412,10.426,10.205,43.8507,3.319,3.36657,17.2976,13.6846,470.315,472.79,8.74977,10.4663,9.79416,12.85,9.42899,42.1586,42.1586,1.0,1.0,1
118590,31.05.2024 15:13:51.640000,299.597,302.728,10.3052,10.382,10.182,43.8507,3.31804,3.3744,17.5213,12.2166,470.365,472.805,8.73901,10.3132,10.009,13.1233,9.43045,42.1586,42.1586,1.0,1.0,1
118591,31.05.2024 15:13:51.650000,309.65,302.728,10.2745,10.318,10.182,45.2024,3.31804,3.3744,17.5213,12.2166,470.45,472.815,8.86884,10.81,10.2629,13.4093,9.43045,39.5761,39.5761,1.0,1.0,1
118592,31.05.2024 15:13:51.660000,309.65,293.912,10.2745,10.318,10.151,46.6004,3.32752,3.3926,22.288,17.9396,470.46,472.825,9.55311,11.1716,10.4194,13.4315,9.4315,37.7098,37.7098,1.0,1.0,1
118593,31.05.2024 15:13:51.670000,300.586,293.912,10.1524,10.284,10.151,46.6004,3.32752,3.3926,22.288,17.9396,470.44,472.85,10.2447,10.8834,10.6406,12.9808,9.43344,37.7098,37.7098,1.0,1.0,1
118594,31.05.2024 15:13:51.680000,300.586,293.912,10.1524,10.284,10.151,46.6004,3.32752,3.3926,22.288,17.9396,470.44,472.85,10.2447,10.8834,10.6406,12.9808,9.43344,37.7098,37.7098,1.0,1.0,1
118595,31.05.2024 15:13:51.690000,300.586,298.608,10.1524,10.284,10.071,47.9655,3.32537,3.38712,20.8205,18.0154,470.44,472.85,10.0939,11.1944,10.722,12.8275,9.43344,37.7098,37.7098,1.0,1.0,1
118596,31.05.2024 15:13:51.700000,300.586,298.608,10.1524,10.284,10.071,47.9655,3.32537,3.38712,20.8205,18.0154,470.44,472.85,10.0939,11.1944,10.722,12.8275,9.43344,37.7098,37.7098,1.0,1.0,1
118597,31.05.2024 15:13:51.710000,309.073,289.874,10.1135,10.255,10.016,50.9897,3.30054,3.38557,22.3701,15.0127,470.48,472.865,10.3088,10.8568,10.9267,12.8632,9.4334,36.14,36.14,1.0,1.0,1
118598,31.05.2024 15:13:51.720000,309.073,289.874,10.1135,10.255,10.016,50.9897,3.30054,3.38557,22.3701,15.0127,470.48,472.865,10.3088,10.8568,10.9267,12.8632,9.4334,36.14,36.14,1.0,1.0,1
118599,31.05.2024 15:13:51.730000,294.571,288.061,10.0375,10.266,9.893,52.4193,3.22289,3.32767,20.1516,15.4823,470.465,472.91,11.2221,11.348,11.5363,12.4471,9.43697,35.0477,35.0477,1.0,1.0,1
118600,31.05.2024 15:13:51.740000,301.327,290.863,10.0187,10.225,9.831,53.8335,3.18334,3.28113,18.9337,10.1906,470.465,472.915,11.3038,11.5779,11.5836,12.3191,9.43824,33.9916,33.9916,1.0,1.0,1
118601,31.05.2024 15:13:51.750000,303.964,290.863,9.9892,10.211,9.831,53.8335,3.18334,3.28113,18.9337,10.1906,470.46,472.92,11.2361,11.8387,11.6463,12.2473,9.43975,33.9916,33.9916,1.0,1.0,1
118602,31.05.2024 15:13:51.760000,303.964,286.331,9.9892,10.211,9.811,55.2004,3.17464,3.27025,18.2873,10.7036,470.48,472.915,11.1526,11.6532,11.6576,12.1164,9.43975,32.458,32.458,1.0,1.0,1
118603,31.05.2024 15:13:51.770000,308.908,290.533,9.78085,10.231,9.717,55.2004,3.18197,3.27012,18.1496,12.8288,470.495,472.855,11.0427,11.6131,11.6013,12.0246,9.44014,32.458,32.458,1.0,1.0,1
118604,31.05.2024 15:13:51.780000,308.908,290.533,9.78085,10.231,9.717,55.2004,3.18197,3.27012,18.1496,12.8288,470.495,472.855,11.0427,11.6131,11.6013,12.0246,9.44014,32.458,32.458,1.0,1.0,1
118605,31.05.2024 15:13:51.790000,291.687,290.533,9.87249,10.161,9.717,57.9594,3.20322,3.27288,18.0622,10.4722,470.475,472.845,11.2083,11.2973,11.6434,12.0082,9.44014,30.4977,30.4977,1.0,1.0,1
118606,31.05.2024 15:13:51.800000,304.376,285.672,9.83389,10.132,9.754,59.2737,3.2213,3.30891,20.0381,12.5463,470.43,472.81,10.5611,9.69265,11.8303,12.1117,9.44238,28.8122,28.8122,1.0,1.0,1
118607,31.05.2024 15:13:51.810000,292.593,285.672,9.82374,10.086,9.754,59.2737,3.2213,3.30891,20.0381,12.5463,470.465,472.815,10.0847,9.09615,11.8556,12.1013,9.44238,28.8122,28.8122,1.0,1.0,1
118608,31.05.2024 15:13:51.820000,292.593,285.672,9.82374,10.086,9.754,59.2737,3.2213,3.30891,20.0381,12.5463,470.465,472.815,10.0847,9.09615,11.8556,12.1013,9.44238,28.8122,28.8122,1.0,1.0,1
118609,31.05.2024 15:13:51.830000,292.593,293.005,9.82374,10.086,9.676,60.6338,3.23238,3.30654,21.4872,18.0428,470.465,472.815,10.0921,8.93204,11.8415,12.1293,9.4436,27.0472,27.0472,1.0,1.0,1
118610,31.05.2024 15:13:51.840000,292.593,293.005,9.82374,10.086,9.676,60.6338,3.23238,3.30654,21.4872,18.0428,470.465,472.815,10.0921,8.93204,11.8415,12.1293,9.4436,27.0472,27.0472,1.0,1.0,1
