,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
39310,30.05.2024 19:01:25.400000,675.082,315.747,6.92972,6.603,6.017,40.088,3.8448,4.12517,10.4838,28.3477,765.795,766.63,2.44226,3.99212,-0.397552,-0.307943,6.03312,14.1421,14.1421,1.0,1.0,1
39311,30.05.2024 19:01:25.410000,638.91,480.212,6.92958,6.347,6.185,40.1061,4.00037,4.07736,0.0445212,37.6091,764.55,765.36,2.44006,4.63698,-0.456821,-0.305068,6.03379,14.1421,14.1421,1.0,1.0,1
39312,30.05.2024 19:01:25.420000,624.82,570.602,6.93015,6.285,6.218,40.1851,4.32211,4.05215,15.893,28.1474,761.935,762.59,4.26382,6.75127,-0.356766,-0.317193,6.03478,13.4983,13.4983,1.0,1.0,1
39313,30.05.2024 19:01:25.430000,650.693,599.359,6.92889,6.347,6.168,40.1851,4.47123,4.03465,15.893,28.1474,761.935,762.59,4.26382,6.75127,-0.356766,-0.317193,6.03538,12.0009,12.0009,1.0,1.0,1
39314,30.05.2024 19:01:25.440000,650.693,599.359,6.92866,6.347,6.168,40.2222,4.65563,4.00411,30.35,30.8892,760.495,761.1,5.28466,7.59038,-0.360001,-0.384483,6.0362,10.0622,10.0622,1.0,1.0,1
39315,30.05.2024 19:01:25.450000,650.693,599.359,6.92866,6.347,6.168,40.2222,4.65563,4.00411,30.35,30.8892,760.495,761.1,5.28466,7.59038,-0.360001,-0.384483,6.0362,10.0622,10.0622,1.0,1.0,1
39316,30.05.2024 19:01:25.460000,670.798,626.221,6.92866,6.32,6.12,40.2222,4.68893,3.99976,39.2658,31.6178,759.005,759.585,5.96845,8.21362,-0.334763,-0.457248,6.0362,7.56655,7.56655,1.0,1.0,1
39317,30.05.2024 19:01:25.470000,670.798,626.221,6.92866,6.32,6.12,40.2222,4.68893,3.99976,39.2658,31.6178,759.005,759.585,5.96845,8.21362,-0.334763,-0.457248,6.0362,7.56655,7.56655,1.0,1.0,1
39318,30.05.2024 19:01:25.480000,699.142,685.052,6.93368,6.119,6.075,40.1243,4.64199,3.98666,38.3617,26.9144,757.465,757.975,6.11604,8.42557,-0.320683,-0.356923,6.03663,7.55931,7.55931,1.0,1.0,1
39319,30.05.2024 19:01:25.490000,706.476,677.719,6.93585,6.136,6.005,40.1515,4.44582,3.95175,36.0079,27.3838,755.91,756.405,6.17721,8.34412,-0.216835,-0.458137,6.03856,2.76331,2.76331,1.0,1.0,1
39320,30.05.2024 19:01:25.500000,697.577,677.719,6.93585,6.136,5.962,40.1515,4.37627,3.93396,30.8462,27.6894,754.36,754.83,5.95146,8.21958,-0.0997124,-0.406677,6.03856,2.76331,2.76331,1.0,1.0,1
39321,30.05.2024 19:01:25.510000,687.771,693.292,6.93629,6.09,5.966,40.2002,4.30358,3.92454,30.8462,27.6894,754.36,754.83,5.95146,8.21958,-0.0997124,-0.406677,6.03937,2.76331,2.76331,1.0,1.0,1
39322,30.05.2024 19:01:25.520000,687.771,693.292,6.94043,6.09,5.966,40.1463,4.15574,3.9126,23.7366,21.0926,752.79,753.23,5.89913,8.18051,-0.0313301,-0.430089,6.04062,1.37442,1.37442,1.0,1.0,1
39323,30.05.2024 19:01:25.530000,694.775,691.891,6.94043,5.929,5.971,40.1463,4.08716,3.91264,17.955,21.5002,751.21,751.61,5.92551,8.1204,0.00844574,-0.50184,6.04062,1.37442,1.37442,1.0,1.0,1
39324,30.05.2024 19:01:25.540000,690.738,678.049,6.93905,5.896,6.028,40.1656,4.03357,3.92068,17.955,21.5002,751.21,751.61,5.92551,8.1204,0.00844574,-0.50184,6.04152,-0.795715,-0.795715,1.0,1.0,1
39325,30.05.2024 19:01:25.550000,690.738,678.049,6.93985,5.896,6.028,40.1061,3.99875,3.93225,11.983,26.2746,749.62,750.0,6.07165,7.78849,0.0212364,-0.435231,6.04152,-0.795715,-0.795715,1.0,1.0,1
39326,30.05.2024 19:01:25.560000,693.127,678.955,6.93985,6.012,6.034,40.1061,3.99825,3.94075,11.983,26.2746,749.62,750.0,6.07165,7.78849,0.0212364,-0.435231,6.0422,-0.795715,-0.795715,1.0,1.0,1
39327,30.05.2024 19:01:25.570000,693.127,678.955,6.93985,6.012,6.034,40.1061,3.99825,3.94075,11.983,26.2746,749.62,750.0,6.07165,7.78849,0.0212364,-0.435231,6.0422,-0.795715,-0.795715,1.0,1.0,1
39328,30.05.2024 19:01:25.580000,693.127,687.195,6.9324,6.086,6.034,40.0113,4.03236,3.93088,13.1676,28.5619,748.0,748.375,6.28158,7.7218,0.0837479,-0.467412,6.04252,-0.795715,-0.795715,1.0,1.0,1
39329,30.05.2024 19:01:25.590000,693.127,687.195,6.9324,6.086,6.034,40.0113,4.03236,3.93088,13.1676,28.5619,748.0,748.375,6.28158,7.7218,0.0837479,-0.467412,6.04252,-0.795715,-0.795715,1.0,1.0,1
39330,30.05.2024 19:01:25.600000,691.562,690.078,6.94013,6.016,6.064,40.1031,4.12684,3.89976,13.2691,24.0746,746.365,746.765,6.31842,7.86135,0.0212784,-0.510167,6.04266,-1.01273,-1.01273,1.0,1.0,1
39331,30.05.2024 19:01:25.610000,691.562,690.078,6.94013,6.016,6.064,40.1031,4.12684,3.89976,13.2691,24.0746,746.365,746.765,6.31842,7.86135,0.0212784,-0.510167,6.04266,-1.01273,-1.01273,1.0,1.0,1
39332,30.05.2024 19:01:25.620000,697.412,681.015,6.93591,5.984,6.075,40.1576,4.22596,3.85111,21.5409,21.4509,743.01,743.445,6.32447,8.07199,-0.0238876,-0.475801,6.04297,-1.31655,-1.31655,1.0,1.0,1
39333,30.05.2024 19:01:25.630000,697.412,681.015,6.93591,5.984,6.075,40.1576,4.22596,3.85111,21.5409,21.4509,743.01,743.445,6.32447,8.07199,-0.0238876,-0.475801,6.04297,-1.31655,-1.31655,1.0,1.0,1
39334,30.05.2024 19:01:25.640000,695.599,684.393,6.9439,6.093,6.09,40.5241,4.22577,3.84321,23.4184,18.7454,741.305,741.79,6.07064,8.07522,0.165665,-0.385654,6.04341,-1.4974,-1.4974,1.0,1.0,1
39335,30.05.2024 19:01:25.650000,695.599,684.393,6.9439,6.093,6.09,40.5241,4.22577,3.84321,23.4184,18.7454,741.305,741.79,6.07064,8.07522,0.165665,-0.385654,6.04341,-1.4974,-1.4974,1.0,1.0,1
39336,30.05.2024 19:01:25.660000,688.101,690.408,6.94736,6.107,6.096,40.4295,4.17541,3.86991,23.1263,19.8578,739.635,740.145,5.77422,8.01312,0.300777,-0.479911,6.0441,-1.39613,-1.39613,1.0,1.0,1
39337,30.05.2024 19:01:25.670000,692.962,681.344,6.95189,6.023,6.106,40.3405,4.13718,3.8919,21.3474,21.415,737.99,738.45,5.50822,8.16365,0.34314,-0.496946,6.04442,-1.39613,-1.39613,1.0,1.0,1
39338,30.05.2024 19:01:25.680000,692.962,681.344,6.94815,6.023,6.106,40.2665,4.11159,3.90582,19.4307,20.7482,736.255,736.775,5.54649,8.38713,0.308594,-0.46895,6.0451,-1.03443,-1.03443,1.0,1.0,1
39339,30.05.2024 19:01:25.690000,694.198,684.887,6.94815,6.06,6.102,40.2665,4.10914,3.90994,18.5043,22.638,734.56,735.1,5.36763,8.38437,0.413006,-0.50957,6.0451,-1.03443,-1.03443,1.0,1.0,1
39340,30.05.2024 19:01:25.700000,694.198,684.887,6.94815,6.06,6.102,40.2665,4.10914,3.90994,18.5043,22.638,734.56,735.1,5.36763,8.38437,0.413006,-0.50957,6.0451,-1.03443,-1.03443,1.0,1.0,1
39341,30.05.2024 19:01:25.710000,688.925,689.007,6.94422,6.141,6.07,40.261,4.11343,3.91402,19.7082,24.8965,732.94,733.485,5.19149,8.43607,0.370205,-0.504979,6.04565,-0.781253,-0.781253,1.0,1.0,1
39342,30.05.2024 19:01:25.720000,691.232,695.105,6.94655,6.129,6.067,40.3107,4.15789,3.90911,19.7082,24.8965,732.94,733.485,5.19149,8.43607,0.370205,-0.504979,6.04625,-0.781253,-0.781253,1.0,1.0,1
39343,30.05.2024 19:01:25.730000,691.232,693.869,6.94794,6.036,6.067,40.173,4.16999,3.90193,19.5837,22.8802,731.275,731.885,5.23039,8.72696,0.335457,-0.444095,6.04673,-0.41233,-0.41233,1.0,1.0,1
39344,30.05.2024 19:01:25.740000,691.232,693.869,6.94794,6.036,6.067,40.173,4.16999,3.90193,19.5837,22.8802,731.275,731.885,5.23039,8.72696,0.335457,-0.444095,6.04673,-0.41233,-0.41233,1.0,1.0,1
39345,30.05.2024 19:01:25.750000,690.573,693.869,6.94794,6.036,6.059,40.2322,4.17493,3.89387,22.1006,19.8096,729.59,730.3,5.3083,9.27365,0.4594,-0.37552,6.04673,-0.361688,-0.361688,1.0,1.0,1
39346,30.05.2024 19:01:25.760000,690.573,693.869,6.94794,6.036,6.059,40.2322,4.17493,3.89387,22.1006,19.8096,729.59,730.3,5.3083,9.27365,0.4594,-0.37552,6.04673,-0.361688,-0.361688,1.0,1.0,1
39347,30.05.2024 19:01:25.770000,692.633,683.734,6.95711,6.013,6.081,40.2219,4.16184,3.85457,22.1816,18.6477,727.89,728.655,5.47236,9.98668,0.412292,-0.445718,6.04834,-0.60764,-0.60764,1.0,1.0,1
39348,30.05.2024 19:01:25.780000,692.633,683.734,6.95711,6.013,6.081,40.2219,4.16184,3.85457,22.1816,18.6477,727.89,728.655,5.47236,9.98668,0.412292,-0.445718,6.04834,-0.60764,-0.60764,1.0,1.0,1
39349,30.05.2024 19:01:25.790000,680.273,687.771,6.95595,6.069,6.091,40.0556,4.11712,3.82897,21.4336,18.111,726.2,726.955,5.42361,10.4272,0.538841,-0.433511,6.04872,-1.09954,-1.09954,1.0,1.0,1
39350,30.05.2024 19:01:25.800000,680.273,687.771,6.95595,6.069,6.091,40.0556,4.11712,3.82897,21.4336,18.111,726.2,726.955,5.42361,10.4272,0.538841,-0.433511,6.04872,-1.09954,-1.09954,1.0,1.0,1
39351,30.05.2024 19:01:25.810000,684.228,690.161,6.95274,5.999,6.073,40.1013,4.02688,3.81998,19.2261,13.7005,724.505,725.31,5.5283,10.5812,0.691406,-0.406593,6.04968,-1.09954,-1.09954,1.0,1.0,1
39352,30.05.2024 19:01:25.820000,684.228,690.161,6.95274,5.999,6.073,40.1013,4.02688,3.81998,19.2261,13.7005,724.505,725.31,5.5283,10.5812,0.691406,-0.406593,6.04968,-1.09954,-1.09954,1.0,1.0,1
39353,30.05.2024 19:01:25.830000,691.067,684.887,6.95089,6.034,6.092,40.1295,3.96582,3.83469,13.795,16.0639,721.1,722.04,5.1133,10.7907,0.895416,-0.374669,6.05055,-1.30208,-1.30208,1.0,1.0,1
39354,30.05.2024 19:01:25.840000,691.067,684.887,6.95089,6.034,6.092,40.1295,3.96582,3.83469,13.795,16.0639,721.1,722.04,5.1133,10.7907,0.895416,-0.374669,6.05055,-1.30208,-1.30208,1.0,1.0,1
39355,30.05.2024 19:01:25.850000,693.869,695.27,6.9447,6.106,6.092,40.0412,3.96424,3.86235,10.7554,13.8488,719.445,720.56,4.93856,11.171,1.16184,-0.383844,6.05179,-2.53906,-2.53906,1.0,1.0,1
39356,30.05.2024 19:01:25.860000,693.869,695.27,6.9447,6.106,6.092,40.0412,3.96424,3.86235,10.7554,13.8488,719.445,720.56,4.93856,11.171,1.16184,-0.383844,6.05179,-2.53906,-2.53906,1.0,1.0,1
39357,30.05.2024 19:01:25.870000,692.138,693.457,6.94213,6.105,6.13,40.1596,4.0448,3.88264,13.8314,16.6787,717.785,719.06,4.98035,12.4951,1.39241,-0.393466,6.05265,-2.71991,-2.71991,1.0,1.0,1
39358,30.05.2024 19:01:25.880000,689.667,682.251,6.94457,6.074,6.074,40.1706,4.1524,3.86124,17.4823,21.8375,716.1,717.495,5.1467,14.2147,2.13988,-0.316112,6.05377,-2.74161,-2.74161,1.0,1.0,1
39359,30.05.2024 19:01:25.890000,689.667,682.251,6.94457,6.074,6.074,40.1706,4.1524,3.86124,17.4823,21.8375,716.1,717.495,5.1467,14.2147,2.13988,-0.316112,6.05377,-2.74161,-2.74161,1.0,1.0,1
39360,30.05.2024 19:01:25.900000,689.667,686.535,6.94722,6.089,6.074,40.1502,4.14999,3.85486,20.7195,17.732,714.435,715.94,5.3179,15.5318,3.07835,-0.167262,6.0546,-2.77778,-2.77778,1.0,1.0,1
39361,30.05.2024 19:01:25.910000,689.667,686.535,6.94722,6.089,6.074,40.1502,4.14999,3.85486,20.7195,17.732,714.435,715.94,5.3179,15.5318,3.07835,-0.167262,6.0546,-2.77778,-2.77778,1.0,1.0,1
39362,30.05.2024 19:01:25.920000,694.61,696.753,6.95964,6.095,6.091,40.1614,4.07143,3.85094,22.1497,13.8903,712.785,714.475,5.45241,16.6671,3.42501,0.225924,6.05542,-2.77778,-2.77778,1.0,1.0,1
39363,30.05.2024 19:01:25.930000,696.176,692.798,6.96723,6.105,6.08,40.1478,3.91246,3.84327,13.0679,16.8843,709.455,711.535,6.10603,19.9657,4.49724,1.13303,6.05604,-3.0816,-3.0816,1.0,1.0,1
39364,30.05.2024 19:01:25.940000,696.176,692.798,6.96723,6.105,6.08,40.1478,3.91246,3.84327,13.0679,16.8843,709.455,711.535,6.10603,19.9657,4.49724,1.13303,6.05604,-3.0816,-3.0816,1.0,1.0,1
39365,30.05.2024 19:01:25.950000,689.172,686.947,6.95629,6.119,6.101,40.1739,3.87847,3.84552,10.244,15.4923,707.855,710.13,6.27291,21.5502,4.72782,1.61016,6.05709,-2.88628,-2.88628,1.0,1.0,1
39366,30.05.2024 19:01:25.960000,689.172,686.947,6.95629,6.119,6.101,40.1739,3.87847,3.84552,10.244,15.4923,707.855,710.13,6.27291,21.5502,4.72782,1.61016,6.05709,-2.88628,-2.88628,1.0,1.0,1
39367,30.05.2024 19:01:25.970000,692.633,694.94,6.94752,6.14,6.074,40.1657,3.89301,3.86295,10.244,15.4923,707.855,710.13,6.27291,21.5502,4.72782,1.61016,6.05797,-2.6114,-2.6114,1.0,1.0,1
39368,30.05.2024 19:01:25.980000,691.067,693.21,6.95412,6.126,6.052,40.0649,3.9785,3.87173,13.4701,21.9525,704.72,707.265,7.27874,25.797,6.56585,4.13517,6.05854,-2.6114,-2.6114,1.0,1.0,1
39369,30.05.2024 19:01:25.990000,694.693,697.989,6.95412,6.057,6.038,40.0649,3.9785,3.87173,13.4701,21.9525,704.72,707.265,7.27874,25.797,6.56585,4.13517,6.05964,-2.1629,-2.1629,1.0,1.0,1
39370,30.05.2024 19:01:26.000000,692.633,694.94,6.96479,6.14,6.074,40.1657,4.02747,3.86927,17.4735,20.1358,703.23,705.86,8.60376,27.0668,7.64569,5.90136,6.05797,-2.6114,-2.6114,1.0,1.0,1
39371,30.05.2024 19:01:26.010000,694.61,684.393,6.97687,6.023,6.025,40.0075,4.09284,3.88372,19.9892,19.6988,702.605,704.855,3.84134,17.5728,8.84754,7.34662,6.05964,-1.5625,-1.5625,1.0,1.0,1
39372,30.05.2024 19:01:26.020000,694.61,684.393,6.97687,6.023,6.025,40.0075,4.09284,3.88372,19.9892,19.6988,702.605,704.855,3.84134,17.5728,8.84754,7.34662,6.05964,-1.5625,-1.5625,1.0,1.0,1
39373,30.05.2024 19:01:26.030000,685.876,689.502,6.98161,6.048,6.033,40.0991,4.08502,3.88939,20.808,23.6213,702.715,705.56,2.65376,10.9637,10.8152,8.37355,6.06016,-1.5625,-1.5625,1.0,1.0,1
39374,30.05.2024 19:01:26.040000,690.985,689.255,6.98164,6.057,6.019,40.1136,4.00308,3.87819,20.808,23.6213,702.715,705.56,2.65376,10.9637,10.8152,8.37355,6.06079,-1.29485,-1.29485,1.0,1.0,1
39375,30.05.2024 19:01:26.050000,690.985,689.255,6.98164,6.057,6.019,40.1136,4.00308,3.87819,20.808,23.6213,702.715,705.56,2.65376,10.9637,10.8152,8.37355,6.06079,-1.29485,-1.29485,1.0,1.0,1
39376,30.05.2024 19:01:26.060000,690.985,685.876,6.98106,6.044,6.019,40.1264,3.9676,3.86002,19.4482,22.3933,702.465,706.065,2.025,13.5217,13.239,9.15114,6.06133,-1.01997,-1.01997,1.0,1.0,1
39377,30.05.2024 19:01:26.070000,689.502,687.524,6.98591,6.055,6.09,40.1463,3.90637,3.83963,15.9731,19.3378,702.69,705.99,0.412279,13.9826,13.5794,9.66116,6.06211,-1.20804,-1.20804,1.0,1.0,1
39378,30.05.2024 19:01:26.080000,689.502,687.524,6.9875,6.055,6.09,40.134,3.89097,3.83156,12.8903,19.798,702.68,706.14,1.33643,10.6821,11.7665,9.45661,6.06252,-1.20804,-1.20804,1.0,1.0,1
39379,30.05.2024 19:01:26.090000,692.633,680.932,6.9875,6.088,6.074,40.134,3.9005,3.82922,14.3891,21.387,702.725,706.535,1.78587,9.92827,10.4188,8.56668,6.06252,-1.20804,-1.20804,1.0,1.0,1
39380,30.05.2024 19:01:26.100000,692.633,680.932,6.9875,6.088,6.074,40.134,3.9005,3.82922,14.3891,21.387,702.725,706.535,1.78587,9.92827,10.4188,8.56668,6.06252,-1.20804,-1.20804,1.0,1.0,1
39381,30.05.2024 19:01:26.110000,688.101,685.382,6.98316,6.121,6.075,40.1238,3.9255,3.83031,16.2049,20.1521,702.67,706.7,2.81913,9.95004,9.41835,7.72782,6.0629,-1.68548,-1.68548,1.0,1.0,1
39382,30.05.2024 19:01:26.120000,688.101,685.382,6.98316,6.121,6.075,40.1238,3.9255,3.83031,16.2049,20.1521,702.67,706.7,2.81913,9.95004,9.41835,7.72782,6.0629,-1.68548,-1.68548,1.0,1.0,1
39383,30.05.2024 19:01:26.130000,694.034,695.187,6.99335,6.112,6.1,40.1249,4.01203,3.84791,18.0339,18.8751,702.625,706.805,3.24939,9.05194,7.52785,7.6075,6.06328,-2.43779,-2.43779,1.0,1.0,1
39384,30.05.2024 19:01:26.140000,694.034,695.187,6.99335,6.112,6.1,40.1249,4.01203,3.84791,18.0339,18.8751,702.625,706.805,3.24939,9.05194,7.52785,7.6075,6.06328,-2.43779,-2.43779,1.0,1.0,1
39385,30.05.2024 19:01:26.150000,686.371,692.303,7.00217,6.074,6.101,40.1455,4.04656,3.86098,21.332,22.3687,702.65,707.005,4.02915,8.21897,6.17418,7.76627,6.06379,-3.02373,-3.02373,1.0,1.0,1
39386,30.05.2024 19:01:26.160000,686.371,692.303,7.00217,6.074,6.101,40.1455,4.04656,3.86098,21.332,22.3687,702.65,707.005,4.02915,8.21897,6.17418,7.76627,6.06379,-3.02373,-3.02373,1.0,1.0,1
39387,30.05.2024 19:01:26.170000,690.902,682.086,7.01486,6.096,6.075,40.109,4.00959,3.85928,22.5108,21.3967,702.585,707.145,5.18277,7.80018,5.6738,8.05914,6.06493,-2.44503,-2.44503,1.0,1.0,1
39388,30.05.2024 19:01:26.180000,682.992,692.138,7.01605,6.117,6.103,40.0769,3.93287,3.85822,18.3169,19.4561,702.52,707.225,6.0204,7.47422,5.80846,8.37153,6.06524,-2.44503,-2.44503,1.0,1.0,1
39389,30.05.2024 19:01:26.190000,682.992,692.138,7.01605,6.117,6.103,40.0769,3.93287,3.85822,18.3169,19.4561,702.52,707.225,6.0204,7.47422,5.80846,8.37153,6.06524,-2.44503,-2.44503,1.0,1.0,1
39390,30.05.2024 19:01:26.200000,682.992,692.138,7.01506,6.117,6.103,40.1077,3.89871,3.85746,16.1844,21.0086,702.475,707.325,6.76721,6.78961,6.91139,8.70663,6.06524,-2.44503,-2.44503,1.0,1.0,1
39391,30.05.2024 19:01:26.210000,682.992,692.138,7.01506,6.117,6.103,40.1077,3.89871,3.85746,16.1844,21.0086,702.475,707.325,6.76721,6.78961,6.91139,8.70663,6.06524,-2.44503,-2.44503,1.0,1.0,1
39392,30.05.2024 19:01:26.220000,658.191,687.689,6.99908,6.16,6.117,40.1075,3.86497,3.84906,15.7089,23.2933,702.43,707.425,7.65276,6.38644,8.10094,8.83645,6.06616,-1.32378,-1.32378,1.0,1.0,1
39393,30.05.2024 19:01:26.230000,658.191,687.689,6.99908,6.16,6.117,40.1075,3.86497,3.84906,15.7089,23.2933,702.43,707.425,7.65276,6.38644,8.10094,8.83645,6.06616,-1.32378,-1.32378,1.0,1.0,1
39394,30.05.2024 19:01:26.240000,613.861,689.749,6.98888,6.172,6.108,40.1772,3.90396,3.83626,13.895,20.44,702.42,707.56,8.3485,6.38437,8.95339,9.2702,6.06653,-1.114,-1.114,1.0,1.0,1
39395,30.05.2024 19:01:26.250000,583.456,667.419,6.98509,6.136,6.069,40.1265,3.97233,3.81856,18.8403,18.7873,702.475,707.68,10.2433,6.9797,9.73515,11.5811,6.06716,-1.114,-1.114,1.0,1.0,1
39396,30.05.2024 19:01:26.260000,583.456,667.419,6.98509,6.136,6.069,40.1265,3.97233,3.81856,18.8403,18.7873,702.475,707.68,10.2433,6.9797,9.73515,11.5811,6.06716,-1.114,-1.114,1.0,1.0,1
39397,30.05.2024 19:01:26.270000,584.61,629.104,6.9813,6.1,6.093,40.1727,3.97923,3.80704,19.5476,16.076,702.465,707.655,11.4139,7.00443,9.89338,13.065,6.06802,-1.35995,-1.35995,1.0,1.0,1
39398,30.05.2024 19:01:26.280000,584.61,629.104,6.9813,6.1,6.093,40.1727,3.97923,3.80704,19.5476,16.076,702.465,707.655,11.4139,7.00443,9.89338,13.065,6.06802,-1.35995,-1.35995,1.0,1.0,1
39399,30.05.2024 19:01:26.290000,566.647,606.528,6.96818,6.117,6.13,40.2223,3.95984,3.80143,19.5476,16.076,702.465,707.655,11.4139,7.00443,9.89338,13.065,6.06891,-1.08507,-1.08507,1.0,1.0,1
39400,30.05.2024 19:01:26.300000,564.752,614.438,6.94696,6.213,6.139,40.4096,3.92423,3.80369,19.3547,17.2406,702.345,707.63,12.3266,6.01012,10.2862,14.827,6.06986,-1.08507,-1.08507,1.0,1.0,1
39401,30.05.2024 19:01:26.310000,566.894,611.636,6.94498,6.236,6.147,40.4096,3.91027,3.80685,19.3547,17.2406,702.345,707.63,12.3266,6.01012,10.2862,14.827,6.07038,-1.41059,-1.41059,1.0,1.0,1
39402,30.05.2024 19:01:26.320000,566.894,611.636,6.94498,6.236,6.147,40.4096,3.91027,3.80685,19.3547,17.2406,702.345,707.63,12.3266,6.01012,10.2862,14.827,6.07038,-1.41059,-1.41059,1.0,1.0,1
39403,30.05.2024 19:01:26.330000,566.894,611.636,6.91134,6.236,6.147,40.873,3.89965,3.81054,16.6478,16.2462,702.275,707.665,12.2482,5.69677,10.2012,15.0775,6.07137,-1.16464,-1.16464,1.0,1.0,1
39404,30.05.2024 19:01:26.340000,566.894,611.636,6.91134,6.236,6.147,40.873,3.89965,3.81054,16.6478,16.2462,702.275,707.665,12.2482,5.69677,10.2012,15.0775,6.07137,-1.16464,-1.16464,1.0,1.0,1
39405,30.05.2024 19:01:26.350000,576.04,611.719,6.88522,6.209,6.153,41.4523,3.90154,3.83535,15.6361,14.4012,702.27,707.67,11.8671,5.56705,10.3222,15.357,6.07257,-1.16464,-1.16464,1.0,1.0,1
39406,30.05.2024 19:01:26.360000,576.04,611.719,6.88522,6.209,6.153,41.4523,3.90154,3.83535,15.6361,14.4012,702.27,707.67,11.8671,5.56705,10.3222,15.357,6.07257,-1.16464,-1.16464,1.0,1.0,1
39407,30.05.2024 19:01:26.370000,573.321,619.052,6.87713,6.211,6.105,42.2154,3.92063,3.8488,16.496,19.5013,702.27,707.66,11.4629,5.34514,10.3077,15.5743,6.07373,-0.810191,-0.810191,1.0,1.0,1
39408,30.05.2024 19:01:26.380000,569.778,618.063,6.8745,6.193,6.067,44.0977,3.91505,3.84563,18.0122,17.9732,702.32,707.67,11.2019,5.05076,10.2686,15.707,6.07457,-0.911459,-0.911459,1.0,1.0,1
39409,30.05.2024 19:01:26.390000,567.224,610.977,6.87092,6.156,6.1,44.0977,3.9038,3.84024,18.0122,17.9732,702.32,707.67,11.2019,5.05076,10.2686,15.707,6.07532,-0.904225,-0.904225,1.0,1.0,1
