,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
100575,31.05.2024 11:08:34.330000,270.511,299.185,10.942,10.732,10.776,30.5135,2.13339,2.20069,16.6106,15.0252,557.9,560.545,1.49076,4.15568,4.30862,1.40375,10.3494,15.3067,15.3067,1.0,1.0,1
100576,31.05.2024 11:08:34.340000,276.279,299.185,10.9442,10.732,10.776,30.6023,2.09767,2.20398,15.5417,11.0536,557.77,560.605,1.25218,2.66366,3.069,1.75105,10.3494,14.5255,14.5255,1.0,1.0,1
100577,31.05.2024 11:08:34.350000,272.818,297.537,10.9108,10.739,10.707,30.5809,2.07877,2.18217,13.7485,10.5154,557.71,560.7,0.714363,2.28867,2.9147,2.0205,10.351,13.8166,13.8166,1.0,1.0,1
100578,31.05.2024 11:08:34.360000,273.559,298.938,10.9069,10.725,10.684,30.6493,2.07231,2.17187,14.2324,12.2171,557.7,560.74,0.616183,2.15893,3.41233,2.42312,10.351,13.9757,13.9757,1.0,1.0,1
100579,31.05.2024 11:08:34.370000,273.559,298.938,10.9069,10.725,10.684,30.6493,2.07231,2.17187,14.2324,12.2171,557.7,560.74,0.616183,2.15893,3.41233,2.42312,10.351,13.9757,13.9757,1.0,1.0,1
100580,31.05.2024 11:08:34.380000,278.503,296.548,10.9069,10.692,10.791,30.6493,2.07393,2.15509,14.8736,9.7084,557.585,560.735,0.840752,2.35879,4.08378,2.7329,10.3523,14.6195,14.6195,1.0,1.0,1
100581,31.05.2024 11:08:34.390000,278.503,296.548,10.9069,10.692,10.791,30.6493,2.07393,2.15509,14.8736,9.7084,557.585,560.735,0.840752,2.35879,4.08378,2.7329,10.3523,14.6195,14.6195,1.0,1.0,1
100582,31.05.2024 11:08:34.400000,273.147,288.968,10.8527,10.712,10.845,31.5438,2.07501,2.12745,12.4114,5.80635,557.5,560.67,0.65201,2.21264,4.88039,2.83135,10.3526,14.6195,14.6195,1.0,1.0,1
100583,31.05.2024 11:08:34.410000,273.147,288.968,10.8527,10.712,10.845,31.5438,2.07501,2.12745,12.4114,5.80635,557.5,560.67,0.65201,2.21264,4.88039,2.83135,10.3526,14.6195,14.6195,1.0,1.0,1
100584,31.05.2024 11:08:34.420000,276.443,291.357,10.754,10.795,10.864,32.2563,2.0603,2.12565,14.0882,7.10465,557.39,560.555,0.81802,1.97596,5.063,2.85067,10.3539,14.5761,14.5761,1.0,1.0,1
100585,31.05.2024 11:08:34.430000,276.443,291.357,10.754,10.795,10.864,32.2563,2.0603,2.12565,14.0882,7.10465,557.39,560.555,0.81802,1.97596,5.063,2.85067,10.3539,14.5761,14.5761,1.0,1.0,1
100586,31.05.2024 11:08:34.440000,275.537,299.844,10.7459,10.849,10.853,32.9618,2.0518,2.13405,13.9487,8.80161,557.375,560.53,0.513033,1.26655,4.72037,2.84741,10.3557,13.3898,13.3898,1.0,1.0,1
100587,31.05.2024 11:08:34.450000,275.537,299.844,10.7459,10.849,10.853,32.9618,2.0518,2.13405,13.9487,8.80161,557.375,560.53,0.513033,1.26655,4.72037,2.84741,10.3557,13.3898,13.3898,1.0,1.0,1
100588,31.05.2024 11:08:34.460000,279.08,293.912,10.6961,10.851,10.736,33.6971,2.07157,2.14855,12.2897,7.25853,557.37,560.57,1.00255,0.74383,4.38615,2.88052,10.3562,13.3898,13.3898,1.0,1.0,1
100589,31.05.2024 11:08:34.470000,279.08,293.912,10.6961,10.851,10.736,33.6971,2.07157,2.14855,12.2897,7.25853,557.37,560.57,1.00255,0.74383,4.38615,2.88052,10.3562,13.3898,13.3898,1.0,1.0,1
100590,31.05.2024 11:08:34.480000,276.196,297.867,10.6297,10.857,10.689,35.5464,2.10402,2.17228,15.2233,10.8915,557.275,560.565,2.50105,1.38813,4.06379,3.00794,10.3569,12.7315,12.7315,1.0,1.0,1
100591,31.05.2024 11:08:34.490000,268.945,300.915,10.5792,10.821,10.676,36.5589,2.17054,2.19081,18.5968,12.249,557.11,560.5,2.97467,1.7237,4.02607,3.10225,10.3578,12.037,12.037,1.0,1.0,1
100592,31.05.2024 11:08:34.500000,268.945,300.915,10.5792,10.821,10.676,36.5589,2.17054,2.19081,18.5968,12.249,557.11,560.5,2.97467,1.7237,4.02607,3.10225,10.3578,12.037,12.037,1.0,1.0,1
100593,31.05.2024 11:08:34.510000,278.421,298.361,10.5792,10.733,10.715,37.6586,2.17773,2.20277,18.8825,10.4728,557.055,560.42,2.76684,1.59782,4.11455,3.22125,10.3588,12.0226,12.0226,1.0,1.0,1
100594,31.05.2024 11:08:34.520000,278.421,298.361,10.5792,10.733,10.715,37.6586,2.17773,2.20277,18.8825,10.4728,557.055,560.42,2.76684,1.59782,4.11455,3.22125,10.3588,12.0226,12.0226,1.0,1.0,1
100595,31.05.2024 11:08:34.530000,273.889,302.399,10.5221,10.728,10.679,38.7946,2.18858,2.21542,18.9105,14.7298,557.005,560.365,2.96331,1.47819,4.65068,3.30454,10.3599,11.7839,11.7839,1.0,1.0,1
100596,31.05.2024 11:08:34.540000,277.515,293.335,10.5452,10.702,10.588,39.9142,2.12949,2.21546,19.9867,14.8298,557.02,560.325,3.03975,1.35134,5.30824,3.42698,10.3605,11.7839,11.7839,1.0,1.0,1
100597,31.05.2024 11:08:34.550000,272.983,301.327,10.5009,10.619,10.583,41.0374,2.10193,2.21979,17.9068,15.2837,557.015,560.3,3.76729,1.25503,5.49798,3.49525,10.3612,11.7839,11.7839,1.0,1.0,1
100598,31.05.2024 11:08:34.560000,272.983,293.664,10.5009,10.62,10.583,41.0374,2.07474,2.22616,17.9068,15.2837,557.015,560.3,3.76729,1.25503,5.49798,3.49525,10.3623,11.3932,11.3932,1.0,1.0,1
100599,31.05.2024 11:08:34.570000,281.14,293.664,10.4053,10.62,10.52,42.1769,2.05243,2.19126,14.0787,17.0707,557.045,560.31,4.30612,1.51707,5.7593,3.62461,10.3623,10.3154,10.3154,1.0,1.0,1
100600,31.05.2024 11:08:34.580000,281.14,293.664,10.4053,10.62,10.52,42.1769,2.05243,2.19126,14.0787,17.0707,557.045,560.31,4.30612,1.51707,5.7593,3.62461,10.3623,10.3154,10.3154,1.0,1.0,1
100601,31.05.2024 11:08:34.590000,280.069,298.032,10.4053,10.637,10.527,43.3754,2.03674,2.18243,15.7422,14.5808,557.035,560.295,5.19383,2.0676,6.15512,3.74457,10.363,9.97541,9.97541,1.0,1.0,1
100602,31.05.2024 11:08:34.600000,270.923,300.998,10.406,10.614,10.512,44.4906,2.04023,2.17206,13.5019,12.0082,556.98,560.22,5.76296,2.59289,6.13527,4.00227,10.3646,9.97541,9.97541,1.0,1.0,1
100603,31.05.2024 11:08:34.610000,282.706,289.792,10.406,10.565,10.462,44.4906,2.05494,2.1639,13.5019,12.0082,556.98,560.22,5.76296,2.59289,6.13527,4.00227,10.3639,9.97541,9.97541,1.0,1.0,1
100604,31.05.2024 11:08:34.620000,282.706,289.792,10.3721,10.565,10.462,45.6055,2.06287,2.16458,14.0908,11.5636,556.955,560.16,6.11238,2.55292,6.22332,4.11849,10.3639,9.96093,9.96093,1.0,1.0,1
100605,31.05.2024 11:08:34.630000,282.706,289.792,10.3721,10.565,10.462,45.6055,2.06287,2.16458,14.0908,11.5636,556.955,560.16,6.11238,2.55292,6.22332,4.11849,10.3639,9.96093,9.96093,1.0,1.0,1
100606,31.05.2024 11:08:34.640000,275.372,292.676,10.2939,10.501,10.463,46.7118,2.07117,2.15192,15.2507,11.3451,556.945,560.16,6.2816,2.73853,6.43843,4.19083,10.3647,10.1346,10.1346,1.0,1.0,1
100607,31.05.2024 11:08:34.650000,275.372,292.676,10.2939,10.501,10.463,46.7118,2.07117,2.15192,15.2507,11.3451,556.945,560.16,6.2816,2.73853,6.43843,4.19083,10.3647,10.1346,10.1346,1.0,1.0,1
100608,31.05.2024 11:08:34.660000,273.23,291.11,10.304,10.449,10.422,47.8043,2.05534,2.14138,13.6699,7.77783,556.86,560.05,6.46488,3.47617,6.71308,4.39255,10.3649,10.0043,10.0043,1.0,1.0,1
100609,31.05.2024 11:08:34.670000,270.923,292.264,10.2806,10.495,10.428,49.0342,2.06046,2.17545,14.4794,8.80016,556.88,559.98,6.05264,3.16396,6.84095,4.58374,10.3659,10.0043,10.0043,1.0,1.0,1
100610,31.05.2024 11:08:34.680000,277.432,292.676,10.2629,10.49,10.382,50.2421,2.07675,2.18107,14.6558,15.3307,556.915,559.995,6.16104,2.63711,6.87598,4.63204,10.3659,10.3443,10.3443,1.0,1.0,1
100611,31.05.2024 11:08:34.690000,275.29,297.867,10.2629,10.482,10.437,50.2421,2.12193,2.17989,14.6558,15.3307,556.915,559.995,6.16104,2.63711,6.87598,4.63204,10.366,10.3443,10.3443,1.0,1.0,1
