,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
51000,30.05.2024 21:59:27.900000,81.0791,29.9927,6.59619,6.812,6.689,39.1577,4.54772,3.45154,16.6224,28.2452,712.4,713.07,4.98593,5.97127,0.490834,0.157158,5.73355,56.4236,56.4236,1.0,1.0,1
51001,30.05.2024 21:59:27.910000,172.211,29.9927,6.58349,6.812,6.465,39.2256,4.72478,3.41416,41.1456,23.0112,710.64,711.29,4.84905,5.80697,0.524865,0.218893,5.73355,56.0692,56.0692,1.0,1.0,1
51002,30.05.2024 21:59:27.920000,221.896,99.2065,6.58349,6.661,6.385,39.1991,4.77539,3.36521,57.8784,10.2122,708.865,709.58,4.82205,5.67281,0.485852,0.169006,5.73395,56.0692,56.0692,1.0,1.0,1
51003,30.05.2024 21:59:27.930000,221.896,99.2065,6.59173,6.661,6.385,39.1991,4.73603,3.36772,57.8784,10.2122,708.865,709.58,4.82205,5.67281,0.485852,0.169006,5.73438,55.0637,55.0637,1.0,1.0,1
51004,30.05.2024 21:59:27.940000,279.739,138.098,6.58646,6.521,6.277,39.1921,4.43797,3.39021,57.5123,9.38211,707.285,707.91,4.45064,5.06994,0.527379,0.119703,5.73438,55.0637,55.0637,1.0,1.0,1
51005,30.05.2024 21:59:27.950000,342.609,189.102,6.58646,6.48,6.151,39.1921,4.2082,3.40736,44.5702,20.4929,705.74,706.44,3.72386,3.74676,0.447946,0.155708,5.73491,55.0492,55.0492,1.0,1.0,1
51006,30.05.2024 21:59:27.960000,342.609,189.102,6.58646,6.48,6.151,39.1921,4.2082,3.40736,44.5702,20.4929,705.74,706.44,3.72386,3.74676,0.447946,0.155708,5.73491,55.0492,55.0492,1.0,1.0,1
51007,30.05.2024 21:59:27.970000,342.609,189.102,6.59715,6.48,6.151,39.2249,3.98376,3.45831,27.1083,23.8111,704.29,705.125,3.12096,3.13896,0.478681,0.0728416,5.73491,54.4054,54.4054,1.0,1.0,1
51008,30.05.2024 21:59:27.980000,418.579,273.065,6.58698,6.36,6.024,39.1719,3.50431,3.60038,27.1083,23.8111,704.29,705.125,3.12096,3.13896,0.478681,0.0728416,5.73667,54.4054,54.4054,1.0,1.0,1
51009,30.05.2024 21:59:27.990000,418.579,273.065,6.58698,6.36,6.024,39.1719,3.50431,3.60038,27.1083,23.8111,704.29,705.125,3.12096,3.13896,0.478681,0.0728416,5.73667,54.4054,54.4054,1.0,1.0,1
51010,30.05.2024 21:59:28.000000,539.456,273.065,6.59067,6.36,5.803,39.1974,3.4796,3.6409,9.40989,25.533,702.975,703.895,2.80298,3.60816,0.523892,0.157475,5.73667,57.0529,57.0529,1.0,1.0,1
51011,30.05.2024 21:59:28.010000,597.629,379.028,6.58703,6.175,5.775,39.2094,3.82197,3.59202,4.74424,37.3914,701.73,702.52,2.89923,4.72874,0.526956,0.0792446,5.73793,57.0529,57.0529,1.0,1.0,1
51012,30.05.2024 21:59:28.020000,626.88,479.388,6.59626,6.061,5.774,39.2364,4.00756,3.55168,16.4106,33.5271,700.48,701.14,3.59259,5.53081,0.510186,0.0857964,5.73793,57.0529,57.0529,1.0,1.0,1
51013,30.05.2024 21:59:28.030000,657.284,531.463,6.59626,6.043,5.747,39.2364,4.17297,3.50096,31.0336,21.6479,699.115,699.825,4.68485,6.14915,0.418427,0.0373116,5.73881,56.033,56.033,1.0,1.0,1
51014,30.05.2024 21:59:28.040000,657.284,531.463,6.59626,6.043,5.747,39.2364,4.17297,3.50096,31.0336,21.6479,699.115,699.825,4.68485,6.14915,0.418427,0.0373116,5.73881,56.033,56.033,1.0,1.0,1
51015,30.05.2024 21:59:28.050000,657.284,531.463,6.58739,6.043,5.747,39.194,4.30892,3.44407,43.4967,14.3182,697.7,698.4,5.59114,7.53383,0.407739,0.00491333,5.73881,54.5139,54.5139,1.0,1.0,1
51016,30.05.2024 21:59:28.060000,657.284,531.463,6.58739,6.043,5.747,39.194,4.30892,3.44407,43.4967,14.3182,697.7,698.4,5.59114,7.53383,0.407739,0.00491333,5.73881,54.5139,54.5139,1.0,1.0,1
51017,30.05.2024 21:59:28.070000,686.865,683.487,6.5949,5.803,5.736,39.1997,4.39805,3.33336,46.69,13.5839,696.2,696.765,6.57251,8.55888,0.4838,-0.0198727,5.7397,54.5139,54.5139,1.0,1.0,1
51018,30.05.2024 21:59:28.080000,686.865,683.487,6.5949,5.803,5.736,39.1997,4.39805,3.33336,46.69,13.5839,696.2,696.765,6.57251,8.55888,0.4838,-0.0198727,5.7397,54.5139,54.5139,1.0,1.0,1
51019,30.05.2024 21:59:28.090000,708.288,692.221,6.59876,5.709,5.699,39.2153,4.23652,3.27446,43.02,9.59828,694.65,695.135,6.90345,8.3633,0.497449,-0.0251331,5.73975,54.3113,54.3113,1.0,1.0,1
51020,30.05.2024 21:59:28.100000,700.461,686.206,6.59745,5.759,5.676,39.246,3.80701,3.2635,34.1249,4.94557,693.065,693.58,6.57714,7.58593,0.480103,-0.0323296,5.74007,53.6531,53.6531,1.0,1.0,1
51021,30.05.2024 21:59:28.110000,700.461,686.206,6.59745,5.759,5.676,39.246,3.80701,3.2635,34.1249,4.94557,693.065,693.58,6.57714,7.58593,0.480103,-0.0323296,5.74007,53.6531,53.6531,1.0,1.0,1
51022,30.05.2024 21:59:28.120000,698.071,705.404,6.59745,5.783,5.658,39.246,3.65812,3.2842,19.8692,5.37946,691.51,691.99,6.14571,7.28535,0.511743,0.0169544,5.74052,53.6531,53.6531,1.0,1.0,1
