,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
112232,31.05.2024 13:52:00.290000,696.835,692.056,7.16236,6.153,6.188,40.0493,3.90752,3.80679,26.6912,23.308,491.075,491.595,5.12617,7.91552,-0.921277,0.017673,6.23209,15.4442,15.4442,1.0,1.0,1
112233,31.05.2024 13:52:00.300000,686.865,694.61,7.16092,6.225,6.223,40.1044,3.80144,3.8029,23.6725,25.6976,489.43,489.95,5.31474,8.0479,-0.871151,0.0320086,6.22994,15.5671,15.5671,1.0,1.0,1
112234,31.05.2024 13:52:00.310000,686.865,694.61,7.16092,6.225,6.223,40.1044,3.80144,3.8029,23.6725,25.6976,489.43,489.95,5.31474,8.0479,-0.871151,0.0320086,6.22994,15.5671,15.5671,1.0,1.0,1
112235,31.05.2024 13:52:00.320000,689.667,699.966,7.16258,6.232,6.277,40.0954,3.73971,3.8022,19.5608,26.1209,487.775,488.25,5.49049,8.08132,-0.819241,0.0293193,6.22853,15.5671,15.5671,1.0,1.0,1
112236,31.05.2024 13:52:00.330000,690.078,692.138,7.16514,6.205,6.293,39.9831,3.71685,3.78937,19.0885,26.9311,486.1,486.58,5.54755,8.11021,-0.870553,0.0431514,6.22709,14.8727,14.8727,1.0,1.0,1
112237,31.05.2024 13:52:00.340000,690.078,688.76,7.16514,6.25,6.293,39.9831,3.72611,3.79345,17.8946,24.1567,484.425,484.915,5.56527,8.08287,-0.806096,0.0127673,6.22709,14.8727,14.8727,1.0,1.0,1
112238,31.05.2024 13:52:00.350000,689.749,688.76,7.1643,6.25,6.297,40.0875,3.73934,3.80172,18.8551,25.5232,482.75,483.255,5.48746,8.05674,-0.766236,0.0409026,6.22586,14.8727,14.8727,1.0,1.0,1
112239,31.05.2024 13:52:00.360000,689.749,688.76,7.1643,6.25,6.297,40.0875,3.73934,3.80172,18.8551,25.5232,482.75,483.255,5.48746,8.05674,-0.766236,0.0409026,6.22586,14.8727,14.8727,1.0,1.0,1
112240,31.05.2024 13:52:00.370000,691.479,690.985,7.1643,6.297,6.278,40.0549,3.76046,3.80662,21.3819,26.8973,481.065,481.59,5.47353,7.98777,-0.727219,0.0340266,6.22445,14.2506,14.2506,1.0,1.0,1
112241,31.05.2024 13:52:00.380000,692.798,692.798,7.16346,6.241,6.238,40.0508,3.83843,3.80655,21.3819,26.8973,481.065,481.59,5.42601,7.90574,-0.642071,-0.00276041,6.22284,14.4676,14.4676,1.0,1.0,1
112242,31.05.2024 13:52:00.390000,690.078,687.112,7.16346,6.195,6.235,40.0508,3.8535,3.80664,24.8819,28.2512,479.38,479.91,5.42601,7.90574,-0.642071,-0.00276041,6.2215,14.4676,14.4676,1.0,1.0,1
112243,31.05.2024 13:52:00.400000,690.078,687.112,7.16346,6.195,6.235,40.0508,3.8535,3.80664,24.8819,28.2512,479.38,479.91,5.42601,7.90574,-0.642071,-0.00276041,6.2215,14.4676,14.4676,1.0,1.0,1
112244,31.05.2024 13:52:00.410000,690.078,687.112,7.15756,6.195,6.235,39.9959,3.85784,3.80667,26.0743,24.578,477.695,478.19,5.30837,7.9489,-0.682698,0.0348144,6.2215,14.8148,14.8148,1.0,1.0,1
112245,31.05.2024 13:52:00.420000,691.644,693.457,7.16065,6.234,6.198,39.9554,3.81879,3.80259,25.2993,27.2841,476.0,476.515,5.12599,7.8893,-0.744671,-0.00238657,6.21858,14.8148,14.8148,1.0,1.0,1
112246,31.05.2024 13:52:00.430000,691.644,693.457,7.16065,6.234,6.198,39.9554,3.81879,3.80259,25.2993,27.2841,476.0,476.515,5.12599,7.8893,-0.744671,-0.00238657,6.21858,14.8148,14.8148,1.0,1.0,1
112247,31.05.2024 13:52:00.440000,691.974,693.457,7.1624,6.234,6.171,40.0189,3.79182,3.79604,25.9285,28.3703,474.305,474.84,4.97652,7.95372,-0.835183,-0.0155339,6.21858,14.8148,14.8148,1.0,1.0,1
112248,31.05.2024 13:52:00.450000,687.277,699.307,7.16693,6.208,6.165,39.9341,3.69122,3.74842,21.5292,25.5007,472.615,473.16,4.88711,7.92931,-1.02007,-0.126069,6.21515,15.0174,15.0174,1.0,1.0,1
112249,31.05.2024 13:52:00.460000,684.311,692.798,7.15818,6.163,6.182,39.9264,3.65756,3.72655,21.5292,25.5007,472.615,473.16,4.78804,7.95583,-0.993214,-0.136885,6.21515,15.5671,15.5671,1.0,1.0,1
112250,31.05.2024 13:52:00.470000,687.936,688.183,7.15818,6.181,6.208,39.9264,3.62662,3.70831,17.5702,19.9343,470.905,471.475,4.78804,7.95583,-0.993214,-0.136885,6.21368,15.5671,15.5671,1.0,1.0,1
112251,31.05.2024 13:52:00.480000,687.936,688.183,7.16362,6.181,6.208,39.9793,3.60306,3.69526,14.2072,18.5407,469.195,469.815,4.64614,7.94349,-0.926278,-0.168683,6.21368,14.974,14.974,1.0,1.0,1
112252,31.05.2024 13:52:00.490000,687.936,688.183,7.16362,6.181,6.208,39.9793,3.60306,3.69526,14.2072,18.5407,469.195,469.815,4.64614,7.94349,-0.926278,-0.168683,6.21368,14.974,14.974,1.0,1.0,1
112253,31.05.2024 13:52:00.500000,694.116,692.88,7.16457,6.25,6.208,40.0416,3.59956,3.68386,14.2072,18.5407,469.195,469.815,4.64614,7.94349,-0.926278,-0.168683,6.21185,14.974,14.974,1.0,1.0,1
112254,31.05.2024 13:52:00.510000,686.618,688.183,7.15042,6.292,6.237,39.9585,3.65516,3.68087,17.1206,22.1773,465.83,466.71,4.20467,8.63028,-0.767743,-0.0377831,6.21013,14.3736,14.3736,1.0,1.0,1
112255,31.05.2024 13:52:00.520000,696.258,686.865,7.15042,6.261,6.211,39.9559,3.68643,3.68105,17.1206,22.1773,465.83,466.71,4.20467,8.63028,-0.767743,-0.0377831,6.20869,14.417,14.417,1.0,1.0,1
112256,31.05.2024 13:52:00.530000,696.258,686.865,7.12182,6.261,6.211,39.9559,3.71136,3.68334,18.9279,18.5738,464.18,465.165,4.2654,9.78366,-0.75179,0.0572028,6.20748,14.417,14.417,1.0,1.0,1
112257,31.05.2024 13:52:00.540000,689.502,694.446,7.12268,6.226,6.193,39.9301,3.7168,3.6884,18.9279,18.5738,464.18,465.165,4.42428,11.0577,-0.788907,0.0421824,6.20748,15.0318,15.0318,1.0,1.0,1
112258,31.05.2024 13:52:00.550000,689.502,694.446,7.12268,6.226,6.193,39.9301,3.7168,3.6884,18.9279,18.5738,464.18,465.165,4.42428,11.0577,-0.788907,0.0421824,6.20748,15.0318,15.0318,1.0,1.0,1
112259,31.05.2024 13:52:00.560000,694.61,681.015,7.12268,6.248,6.259,39.9301,3.7065,3.69041,20.7262,19.0661,462.5,463.575,4.42428,11.0577,-0.788907,0.0421824,6.20574,15.8637,15.8637,1.0,1.0,1
112260,31.05.2024 13:52:00.570000,694.61,681.015,7.12268,6.248,6.259,39.9301,3.7065,3.69041,20.7262,19.0661,462.5,463.575,4.42428,11.0577,-0.788907,0.0421824,6.20574,15.8637,15.8637,1.0,1.0,1
112261,31.05.2024 13:52:00.580000,685.299,686.535,7.14615,6.296,6.259,39.9757,3.68125,3.70304,21.0707,17.6501,460.915,461.895,4.59894,12.047,-0.801033,-0.0615754,6.20445,16.7752,16.7752,1.0,1.0,1
112262,31.05.2024 13:52:00.590000,692.303,692.962,7.14809,6.334,6.285,39.9205,3.70251,3.71141,20.1135,20.084,457.815,458.69,5.86711,12.6604,-0.537911,-0.0674577,6.20331,16.7752,16.7752,1.0,1.0,1
112263,31.05.2024 13:52:00.600000,691.479,697.906,7.14809,6.315,6.226,39.9284,3.72756,3.72791,20.1135,20.084,457.815,458.69,5.86711,12.6604,-0.537911,-0.0674577,6.20263,17.0645,17.0645,1.0,1.0,1
112264,31.05.2024 13:52:00.610000,691.479,697.906,7.12457,6.315,6.226,39.9284,3.75258,3.7517,22.3476,22.8348,456.3,457.17,6.94944,13.2457,0.231548,-0.0299001,6.20146,17.0645,17.0645,1.0,1.0,1
112265,31.05.2024 13:52:00.620000,691.479,697.906,7.12457,6.315,6.226,39.9284,3.75258,3.7517,22.3476,22.8348,456.3,457.17,6.94944,13.2457,0.231548,-0.0299001,6.20146,17.0645,17.0645,1.0,1.0,1
112266,31.05.2024 13:52:00.630000,694.693,695.352,7.12396,6.243,6.211,39.9132,3.81482,3.77962,22.3476,22.8348,456.3,457.17,8.33838,14.0051,1.86655,-0.0630174,6.20146,17.4407,17.4407,1.0,1.0,1
112267,31.05.2024 13:52:00.640000,694.446,694.61,7.12117,6.233,6.168,39.9346,3.85428,3.79179,28.3604,27.3766,453.25,453.985,9.74248,14.8278,4.15986,0.376195,6.20078,17.4407,17.4407,1.0,1.0,1
112268,31.05.2024 13:52:00.650000,686.535,690.82,7.12971,6.212,6.13,39.9331,3.85691,3.79969,28.3604,27.3766,453.25,453.985,9.74248,14.8278,4.15986,0.376195,6.20024,17.3032,17.3032,1.0,1.0,1
112269,31.05.2024 13:52:00.660000,686.535,694.198,7.12971,6.158,6.13,39.9331,3.82991,3.80164,28.1862,25.57,451.845,452.41,11.0681,15.3924,5.69177,1.31416,6.20024,17.3032,17.3032,1.0,1.0,1
112270,31.05.2024 13:52:00.670000,686.947,694.198,7.14523,6.158,6.124,40.2828,3.78872,3.80057,28.1877,30.5175,450.445,450.895,12.9047,16.0808,6.83289,2.08898,6.19959,15.1403,15.1403,1.0,1.0,1
112271,31.05.2024 13:52:00.680000,685.464,696.753,7.14523,6.123,6.086,40.1357,3.74123,3.80047,28.1877,30.5175,450.445,450.895,12.9047,16.0808,6.83289,2.08898,6.19891,15.1403,15.1403,1.0,1.0,1
112272,31.05.2024 13:52:00.690000,685.464,696.753,7.15789,6.123,6.086,40.1357,3.68054,3.79192,23.6599,29.6203,449.035,449.38,14.4819,16.9914,7.99698,2.46769,6.1981,15.1403,15.1403,1.0,1.0,1
112273,31.05.2024 13:52:00.700000,686.865,690.82,7.14015,6.12,6.115,40.1498,3.56161,3.74426,23.6599,29.6203,449.035,449.38,14.9525,14.4253,8.74924,2.84088,6.1981,15.1331,15.1331,1.0,1.0,1
112274,31.05.2024 13:52:00.710000,694.363,685.876,7.14015,6.151,6.142,40.1498,3.51477,3.72565,17.9163,23.5645,447.615,447.81,14.9525,14.4253,8.74924,2.84088,6.1975,15.1331,15.1331,1.0,1.0,1
112275,31.05.2024 13:52:00.720000,694.363,685.876,7.14115,6.151,6.142,40.0886,3.48801,3.71255,14.7756,19.3878,447.45,447.56,9.62485,4.31861,9.82387,3.71292,6.1975,13.151,13.151,1.0,1.0,1
112276,31.05.2024 13:52:00.730000,694.363,685.876,7.14115,6.151,6.142,40.0886,3.48801,3.71255,14.7756,19.3878,447.45,447.56,9.62485,4.31861,9.82387,3.71292,6.1975,13.151,13.151,1.0,1.0,1
112277,31.05.2024 13:52:00.740000,689.996,690.243,7.14744,6.19,6.166,40.1781,3.50467,3.67267,13.6533,23.4905,447.165,448.505,9.78657,2.87461,10.585,5.34166,6.19686,13.151,13.151,1.0,1.0,1
112278,31.05.2024 13:52:00.750000,689.996,690.243,7.14744,6.19,6.166,40.1781,3.50467,3.67267,13.6533,23.4905,447.165,448.505,9.78657,2.87461,10.585,5.34166,6.19686,13.151,13.151,1.0,1.0,1
112279,31.05.2024 13:52:00.760000,690.243,685.464,7.15603,6.197,6.156,40.2363,3.58777,3.6496,15.8805,16.836,447.245,448.7,6.30759,8.76993,10.41,7.08536,6.1962,13.151,13.151,1.0,1.0,1
112280,31.05.2024 13:52:00.770000,681.674,691.397,7.14996,6.205,6.149,40.1917,3.72437,3.65364,17.9025,14.6376,447.655,448.415,5.87098,9.6756,9.90094,7.85613,6.1947,10.2431,10.2431,1.0,1.0,1
112281,31.05.2024 13:52:00.780000,684.311,690.82,7.15014,6.228,6.165,40.1553,3.74993,3.66541,17.9025,14.6376,447.655,448.415,6.9664,8.08434,9.23435,8.05056,6.1947,7.93548,7.93548,1.0,1.0,1
112282,31.05.2024 13:52:00.790000,688.843,687.442,7.15014,6.242,6.188,40.1553,3.7659,3.67689,23.0622,20.233,447.81,448.57,6.9664,8.08434,9.23435,8.05056,6.19398,7.93548,7.93548,1.0,1.0,1
112283,31.05.2024 13:52:00.800000,688.843,687.442,7.14277,6.242,6.188,40.0419,3.76251,3.68312,25.9839,23.8946,448.11,448.81,8.60797,9.69556,8.35013,7.69228,6.19398,7.921,7.921,1.0,1.0,1
112284,31.05.2024 13:52:00.810000,688.843,687.442,7.14277,6.242,6.188,40.0419,3.76251,3.68312,25.9839,23.8946,448.11,448.81,8.60797,9.69556,8.35013,7.69228,6.19398,7.921,7.921,1.0,1.0,1
112285,31.05.2024 13:52:00.820000,679.861,689.502,7.14835,6.249,6.211,40.0049,3.71953,3.69667,25.9839,23.8946,448.11,448.81,8.60797,9.69556,8.35013,7.69228,6.19332,6.46701,6.46701,1.0,1.0,1
112286,31.05.2024 13:52:00.830000,679.861,689.502,7.14835,6.249,6.211,40.0049,3.71953,3.69667,25.9839,23.8946,448.11,448.81,8.60797,9.69556,8.35013,7.69228,6.19332,6.46701,6.46701,1.0,1.0,1
112287,31.05.2024 13:52:00.840000,660.498,685.217,7.1496,6.262,6.213,40.031,3.64397,3.71233,21.758,21.4356,447.97,448.665,11.7948,10.9937,7.71741,7.5988,6.19259,5.70747,5.70747,1.0,1.0,1
112288,31.05.2024 13:52:00.850000,635.531,691.726,7.14823,6.289,6.24,40.0217,3.52135,3.69195,20.1789,25.5124,447.795,448.63,12.1218,10.1472,7.7551,7.59615,6.19122,7.06742,7.06742,1.0,1.0,1
112289,31.05.2024 13:52:00.860000,622.183,688.678,7.11905,6.3,6.252,40.3822,3.48788,3.67789,20.1789,25.5124,447.795,448.63,11.5146,9.66518,8.5005,7.56308,6.19122,7.22656,7.22656,1.0,1.0,1
112290,31.05.2024 13:52:00.870000,622.183,688.678,7.11905,6.3,6.252,40.3822,3.48788,3.67789,20.1789,25.5124,447.795,448.63,11.5146,9.66518,8.5005,7.56308,6.19122,7.22656,7.22656,1.0,1.0,1
112291,31.05.2024 13:52:00.880000,602.737,667.996,7.11905,6.298,6.263,40.3822,3.46383,3.66098,15.027,20.9338,447.69,448.62,11.5146,9.66518,8.5005,7.56308,6.19087,7.00955,7.00955,1.0,1.0,1
112292,31.05.2024 13:52:00.890000,564.587,632.812,7.07569,6.369,6.321,41.6807,3.45157,3.60571,13.4997,14.9896,447.655,448.675,10.5262,8.61343,9.78219,7.63632,6.19029,7.25549,7.25549,1.0,1.0,1
112293,31.05.2024 13:52:00.900000,564.587,616.415,7.07569,6.399,6.321,41.6807,3.46715,3.5849,12.5703,16.2773,447.58,448.845,9.29617,7.98788,10.1692,7.69937,6.19029,7.25549,7.25549,1.0,1.0,1
112294,31.05.2024 13:52:00.910000,551.651,616.415,7.07069,6.399,6.327,42.5324,3.48619,3.57014,14.4852,11.2358,447.65,448.96,8.0277,8.42874,9.96547,7.68737,6.18993,7.25549,7.25549,1.0,1.0,1
112295,31.05.2024 13:52:00.920000,557.007,602.243,7.07069,6.42,6.389,43.3739,3.51186,3.55365,14.4852,11.2358,447.65,448.96,8.0277,8.42874,9.96547,7.68737,6.18969,7.25549,7.25549,1.0,1.0,1
112296,31.05.2024 13:52:00.930000,557.007,602.243,7.02986,6.42,6.389,43.3739,3.53399,3.53736,15.6059,10.6246,447.77,448.92,7.52015,9.04917,9.52348,7.68245,6.1895,7.25549,7.25549,1.0,1.0,1
112297,31.05.2024 13:52:00.940000,557.007,602.243,7.02986,6.42,6.389,43.3739,3.53399,3.53736,15.6059,10.6246,447.77,448.92,7.52015,9.04917,9.52348,7.68245,6.1895,7.25549,7.25549,1.0,1.0,1
112298,31.05.2024 13:52:00.950000,557.583,605.044,6.99853,6.437,6.381,44.2474,3.56867,3.53659,17.909,8.76207,447.78,448.86,7.76127,8.43167,8.53217,7.68313,6.1895,6.42361,6.42361,1.0,1.0,1
112299,31.05.2024 13:52:00.960000,556.018,601.501,6.94546,6.495,6.445,45.0872,3.60784,3.55536,19.2306,12.63,447.83,448.91,7.66288,7.2996,7.55046,7.72661,6.18942,6.04745,6.04745,1.0,1.0,1
112300,31.05.2024 13:52:00.970000,559.726,589.636,6.9007,6.558,6.461,46.1244,3.63591,3.59847,19.2306,12.63,447.83,448.91,7.66288,7.2996,7.55046,7.72661,6.1891,6.04745,6.04745,1.0,1.0,1
112301,31.05.2024 13:52:00.980000,559.726,589.554,6.9007,6.568,6.461,46.1244,3.66346,3.63275,21.8441,13.0199,447.805,448.99,7.72687,7.14019,7.15818,7.75976,6.1891,6.04745,6.04745,1.0,1.0,1
112302,31.05.2024 13:52:00.990000,564.752,589.554,6.87132,6.568,6.422,47.1374,3.68917,3.6604,23.0619,21.8389,447.735,449.03,7.45741,7.11102,6.73544,7.75079,6.18954,7.59549,7.59549,1.0,1.0,1
112303,31.05.2024 13:52:01.000000,564.752,589.554,6.87132,6.568,6.422,47.1374,3.68917,3.6604,23.0619,21.8389,447.735,449.03,7.45741,7.11102,6.73544,7.75079,6.18954,7.59549,7.59549,1.0,1.0,1
112304,31.05.2024 13:52:01.010000,560.055,606.445,6.87132,6.511,6.338,48.3698,3.70475,3.68499,26.8683,25.7207,447.54,449.05,6.67884,6.72036,6.4662,7.73594,6.18974,8.44908,8.44908,1.0,1.0,1
112305,31.05.2024 13:52:01.020000,564.01,617.404,6.85451,6.445,6.273,49.3979,3.7107,3.76082,26.8683,25.7207,447.54,449.05,4.80868,6.50663,6.33041,7.36119,6.18986,8.44908,8.44908,1.0,1.0,1
112306,31.05.2024 13:52:01.030000,564.01,617.404,6.85451,6.445,6.273,49.3979,3.7107,3.76082,26.8683,25.7207,447.54,449.05,4.80868,6.50663,6.33041,7.36119,6.18986,8.44908,8.44908,1.0,1.0,1
112307,31.05.2024 13:52:01.040000,549.838,611.966,6.85451,6.414,6.332,49.3979,3.70019,3.76626,26.5083,26.6273,447.505,449.085,4.80868,6.50663,6.33041,7.36119,6.19033,9.59925,9.59925,1.0,1.0,1
112308,31.05.2024 13:52:01.050000,569.613,610.812,6.7257,6.398,6.298,51.5912,3.62441,3.75721,26.7379,23.9843,447.6,449.17,3.54706,6.32745,6.26194,6.60079,6.19078,10.706,10.706,1.0,1.0,1
112309,31.05.2024 13:52:01.060000,569.613,615.756,6.7257,6.379,6.298,51.5912,3.6019,3.74575,24.3424,27.0543,447.665,449.265,2.9251,6.44798,6.24538,6.02877,6.19078,10.706,10.706,1.0,1.0,1
112310,31.05.2024 13:52:01.070000,569.613,615.756,6.7257,6.379,6.298,51.5912,3.6019,3.74575,24.3424,27.0543,447.665,449.265,2.9251,6.44798,6.24538,6.02877,6.19078,10.706,10.706,1.0,1.0,1
