,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
46514,30.05.2024 20:42:03.420000,593.838,612.378,6.51155,5.042,5.001,40.6805,5.80558,4.50662,49.9027,14.454,729.08,729.69,5.7101,6.00876,3.26425,-0.101781,5.01528,-7.2989,-7.2989,1.0,1.0,1
46515,30.05.2024 20:42:03.430000,609.741,692.798,6.50816,4.926,4.983,40.6805,5.75546,4.48649,52.5588,13.8599,727.58,728.07,6.46152,6.72188,3.54139,-0.116996,5.0161,-6.94444,-6.94444,1.0,1.0,1
46516,30.05.2024 20:42:03.440000,609.741,692.798,6.50736,4.926,4.983,40.6259,5.58102,4.45035,52.5588,13.8599,727.58,728.07,6.46152,6.72188,3.54139,-0.116996,5.01683,-6.48872,-6.48872,1.0,1.0,1
46517,30.05.2024 20:42:03.450000,609.741,692.798,6.50736,4.926,4.983,40.6259,5.58102,4.45035,52.5588,13.8599,727.58,728.07,6.46152,6.72188,3.54139,-0.116996,5.01683,-6.48872,-6.48872,1.0,1.0,1
46518,30.05.2024 20:42:03.460000,630.835,688.101,6.50736,4.899,5.0,40.6259,5.47802,4.4424,45.9618,10.1853,726.005,726.45,6.83322,6.74905,4.2262,-0.115712,5.01683,-6.38744,-6.38744,1.0,1.0,1
46519,30.05.2024 20:42:03.470000,650.775,689.914,6.50784,4.963,4.969,40.5051,5.25298,4.44521,37.4553,6.84736,724.435,724.885,6.70649,6.19446,4.57728,-0.138196,5.01756,-6.38744,-6.38744,1.0,1.0,1
46520,30.05.2024 20:42:03.480000,663.382,691.974,6.50784,5.013,4.978,40.5051,5.08194,4.47852,27.8897,7.52584,722.855,723.31,6.47816,6.03168,4.76872,-0.156222,5.01799,-6.38021,-6.38021,1.0,1.0,1
46521,30.05.2024 20:42:03.490000,663.382,691.974,6.50784,5.013,4.978,40.5051,5.08194,4.47852,27.8897,7.52584,722.855,723.31,6.47816,6.03168,4.76872,-0.156222,5.01799,-6.38021,-6.38021,1.0,1.0,1
46522,30.05.2024 20:42:03.500000,663.382,699.142,6.51628,4.995,4.978,40.6026,5.02882,4.50614,21.6559,10.5898,721.305,721.74,6.12531,6.1617,4.75954,-0.0160894,5.01859,-5.75087,-5.75087,1.0,1.0,1
46523,30.05.2024 20:42:03.510000,697.906,686.865,6.52224,4.973,4.994,40.6157,5.03148,4.56756,22.0737,18.7267,719.74,720.115,6.09417,6.18496,4.79705,-0.0282183,5.01908,-5.75087,-5.75087,1.0,1.0,1
46524,30.05.2024 20:42:03.520000,697.906,686.865,6.51784,4.973,4.994,40.5581,5.07579,4.59422,22.0737,18.7267,719.74,720.115,6.09417,6.18496,4.79705,-0.0282183,5.0195,-5.50492,-5.50492,1.0,1.0,1
46525,30.05.2024 20:42:03.530000,688.019,684.64,6.51784,5.005,5.047,40.5581,5.2221,4.63406,25.1455,20.1134,718.155,718.565,6.41235,6.22358,4.68801,-0.110463,5.0195,-5.50492,-5.50492,1.0,1.0,1
46526,30.05.2024 20:42:03.540000,681.592,679.614,6.51937,5.063,5.065,40.5494,5.28966,4.64526,32.8279,20.1704,716.525,716.97,6.65342,6.59407,4.57826,-0.0227327,5.01963,-4.78877,-4.78877,1.0,1.0,1
46527,30.05.2024 20:42:03.550000,681.592,679.614,6.51937,5.063,5.065,40.5494,5.28966,4.64526,32.8279,20.1704,716.525,716.97,6.65342,6.59407,4.57826,-0.0227327,5.01963,-4.78877,-4.78877,1.0,1.0,1
46528,30.05.2024 20:42:03.560000,681.592,679.614,6.51569,5.063,5.065,40.5744,5.34385,4.64958,35.6889,17.6667,714.875,715.375,6.83853,7.09523,4.57948,-0.022748,5.01963,-4.07262,-4.07262,1.0,1.0,1
46529,30.05.2024 20:42:03.570000,697.824,687.689,6.51824,5.059,5.08,40.596,5.40546,4.64221,38.8676,20.4343,713.205,713.735,6.76678,7.63917,4.70957,0.0595655,5.0203,-3.57349,-3.57349,1.0,1.0,1
46530,30.05.2024 20:42:03.580000,693.127,687.689,6.51824,5.059,5.075,40.6541,5.39487,4.63625,38.8676,20.4343,713.205,713.735,6.76678,7.63917,4.70957,0.0595655,5.0203,-3.57349,-3.57349,1.0,1.0,1
46531,30.05.2024 20:42:03.590000,690.161,688.266,6.51726,5.101,5.094,40.6541,5.37345,4.62962,40.2243,22.1189,711.475,712.035,6.54305,7.89429,4.75354,0.0183058,5.02071,-3.57349,-3.57349,1.0,1.0,1
46532,30.05.2024 20:42:03.600000,690.161,688.266,6.51895,5.101,5.094,40.6531,5.32417,4.62059,40.2243,22.1189,711.475,712.035,6.54305,7.89429,4.75354,0.0183058,5.02094,-3.11776,-3.11776,1.0,1.0,1
46533,30.05.2024 20:42:03.610000,687.524,687.689,6.51895,5.109,5.081,40.6531,5.3019,4.61618,37.1873,19.204,709.695,710.385,6.08184,7.68909,4.73602,0.0193033,5.02094,-3.11776,-3.11776,1.0,1.0,1
46534,30.05.2024 20:42:03.620000,694.363,691.891,6.52705,5.105,5.094,40.5923,5.28454,4.61273,35.2703,21.009,708.07,708.825,5.42465,7.57836,4.74645,0.0835543,5.02141,-2.5246,-2.5246,1.0,1.0,1
46535,30.05.2024 20:42:03.630000,694.363,691.891,6.52358,5.105,5.094,40.642,5.26979,4.61014,35.2703,21.009,708.07,708.825,5.42465,7.57836,4.74645,0.0835543,5.02141,-2.5246,-2.5246,1.0,1.0,1
46536,30.05.2024 20:42:03.640000,689.419,692.798,6.52358,5.053,5.087,40.642,5.25716,4.60485,33.4263,19.5069,706.465,707.265,5.22856,8.17429,4.80287,0.0539484,5.02211,-2.17014,-2.17014,1.0,1.0,1
46537,30.05.2024 20:42:03.650000,689.419,696.917,6.52782,5.038,5.087,40.6614,5.2524,4.6056,33.4263,19.5069,706.465,707.265,5.04647,9.22905,4.77997,0.116437,5.02255,-2.17014,-2.17014,1.0,1.0,1
46538,30.05.2024 20:42:03.660000,695.434,696.917,6.52782,5.038,5.053,40.6795,5.23994,4.60788,33.5093,18.8278,704.665,705.755,5.04647,9.22905,4.77997,0.116437,5.02255,-2.17014,-2.17014,1.0,1.0,1
46539,30.05.2024 20:42:03.670000,686.865,688.266,6.52722,5.047,5.051,40.6795,5.22428,4.60806,35.4908,20.1115,702.985,704.205,4.82191,10.4625,4.6009,0.14417,5.02274,-0.723377,-0.723377,1.0,1.0,1
46540,30.05.2024 20:42:03.680000,686.865,688.266,6.52174,5.047,5.051,40.6933,5.20298,4.60715,35.4908,20.1115,702.985,704.205,4.82191,10.4625,4.6009,0.14417,5.02347,-0.130206,-0.130206,1.0,1.0,1
46541,30.05.2024 20:42:03.690000,685.959,687.112,6.52174,5.024,5.032,40.6933,5.14738,4.60821,34.6993,21.4711,701.335,702.625,4.80784,11.6755,4.61093,0.143609,5.02347,-0.130206,-0.130206,1.0,1.0,1
46542,30.05.2024 20:42:03.700000,685.959,687.112,6.52174,5.024,5.032,40.6933,5.14738,4.60821,34.6993,21.4711,701.335,702.625,4.80784,11.6755,4.61093,0.143609,5.02347,-0.130206,-0.130206,1.0,1.0,1
46543,30.05.2024 20:42:03.710000,686.288,679.614,6.53029,4.99,5.04,40.646,5.11824,4.60514,31.2616,20.9358,699.65,701.035,4.69254,12.6651,4.69081,0.251933,5.02406,-0.130206,-0.130206,1.0,1.0,1
46544,30.05.2024 20:42:03.720000,691.15,685.629,6.52594,5.004,5.056,40.6827,5.02824,4.59304,29.1712,19.9341,697.915,699.475,4.75162,13.447,4.7563,0.23569,5.0247,0.383392,0.383392,1.0,1.0,1
46545,30.05.2024 20:42:03.730000,691.15,691.644,6.52407,5.03,5.056,40.6968,4.99846,4.59091,29.1712,19.9341,697.915,699.475,4.60786,14.3442,5.0386,0.344605,5.02528,0.622109,0.622109,1.0,1.0,1
46546,30.05.2024 20:42:03.740000,685.299,691.644,6.52407,5.03,5.045,40.6976,4.97218,4.59366,27.1995,21.5892,696.22,697.87,4.60786,14.3442,5.0386,0.344605,5.02528,0.622109,0.622109,1.0,1.0,1
46547,30.05.2024 20:42:03.750000,690.326,685.052,6.52957,5.035,5.039,40.6976,4.95468,4.60015,24.8914,18.0207,694.555,696.325,4.68016,15.2444,5.10478,0.431918,5.0257,0.766777,0.766777,1.0,1.0,1
46548,30.05.2024 20:42:03.760000,690.326,685.052,6.52916,5.035,5.039,40.7613,4.95285,4.61179,24.8914,18.0207,694.555,696.325,4.68016,15.2444,5.10478,0.431918,5.02626,1.16464,1.16464,1.0,1.0,1
46549,30.05.2024 20:42:03.770000,693.374,683.569,6.52916,5.02,5.046,40.7613,4.97382,4.61436,24.3963,20.9062,692.865,694.85,4.68128,16.291,5.40426,0.538234,5.02626,1.16464,1.16464,1.0,1.0,1
46550,30.05.2024 20:42:03.780000,686.947,685.547,6.53027,5.024,5.042,40.6541,5.01571,4.61568,26.4567,23.2079,691.185,693.345,4.77855,17.5475,5.75563,0.648446,5.02655,1.41783,1.41783,1.0,1.0,1
46551,30.05.2024 20:42:03.790000,686.947,685.547,6.53476,5.024,5.042,40.5877,5.04384,4.6156,26.4567,23.2079,691.185,693.345,4.77855,17.5475,5.75563,0.648446,5.02655,1.41783,1.41783,1.0,1.0,1
46552,30.05.2024 20:42:03.800000,689.007,686.206,6.53476,5.068,5.062,40.5877,5.1203,4.6123,28.697,19.7428,690.17,691.885,0.796646,10.6748,5.82778,0.82647,5.02688,2.30758,2.30758,1.0,1.0,1
46553,30.05.2024 20:42:03.810000,689.007,689.749,6.52156,5.068,5.062,40.6852,5.14542,4.60945,28.697,19.7428,690.17,691.885,-3.19843,2.42956,6.1676,1.11838,5.02734,2.93692,2.93692,1.0,1.0,1
46554,30.05.2024 20:42:03.820000,690.49,689.749,6.52156,5.068,5.046,40.6987,5.15404,4.60577,32.6238,20.6255,690.115,692.325,-3.19843,2.42956,6.1676,1.11838,5.02734,2.93692,2.93692,1.0,1.0,1
46555,30.05.2024 20:42:03.830000,691.644,692.221,6.53168,5.05,5.067,40.6987,5.14795,4.60245,35.169,22.2134,689.82,692.94,-4.36587,5.17308,6.76303,1.34622,5.02749,2.7199,2.7199,1.0,1.0,1
46556,30.05.2024 20:42:03.840000,691.644,692.221,6.53168,5.05,5.067,40.6987,5.14795,4.60245,35.169,22.2134,689.82,692.94,-4.36587,5.17308,6.76303,1.34622,5.02749,2.7199,2.7199,1.0,1.0,1
46557,30.05.2024 20:42:03.850000,691.644,692.221,6.52954,5.05,5.067,40.6345,5.08551,4.5956,33.2066,18.8546,690.01,692.76,-6.14164,8.31601,7.04654,1.39688,5.0277,3.30584,3.30584,1.0,1.0,1
46558,30.05.2024 20:42:03.860000,691.644,692.221,6.52954,5.05,5.067,40.6345,5.08551,4.5956,33.2066,18.8546,690.01,692.76,-6.14164,8.31601,7.04654,1.39688,5.0277,3.30584,3.30584,1.0,1.0,1
46559,30.05.2024 20:42:03.870000,682.745,682.333,6.5348,5.06,5.059,40.6144,4.96323,4.59071,29.8565,16.9401,689.975,692.59,-4.5792,6.85376,7.13166,1.44674,5.02799,3.84115,3.84115,1.0,1.0,1
46560,30.05.2024 20:42:03.880000,682.745,682.333,6.5348,5.06,5.059,40.6144,4.96323,4.59071,29.8565,16.9401,689.975,692.59,-4.5792,6.85376,7.13166,1.44674,5.02799,3.84115,3.84115,1.0,1.0,1
46561,30.05.2024 20:42:03.890000,686.123,686.123,6.53348,5.082,5.079,40.6092,4.76819,4.5432,20.9382,17.1751,689.865,692.605,-2.89265,6.92589,7.24717,1.47265,5.02827,3.84115,3.84115,1.0,1.0,1
46562,30.05.2024 20:42:03.900000,689.667,686.947,6.51356,5.104,5.128,40.5868,4.73788,4.54194,16.5305,11.7969,689.605,692.39,-0.439982,7.2366,7.25518,1.53363,5.02867,4.6875,4.6875,1.0,1.0,1
46563,30.05.2024 20:42:03.910000,677.225,684.805,6.50166,5.143,5.177,40.5868,4.77144,4.53882,15.167,12.3801,689.06,692.225,1.1938,5.44165,6.92397,1.54448,5.02887,5.14323,5.14323,1.0,1.0,1
46564,30.05.2024 20:42:03.920000,677.225,684.805,6.49541,5.143,5.177,40.6646,4.92874,4.53795,15.167,12.3801,689.06,692.225,1.1938,5.44165,6.92397,1.54448,5.02928,5.14323,5.14323,1.0,1.0,1
46565,30.05.2024 20:42:03.930000,691.809,666.43,6.49541,5.196,5.183,40.6646,5.03846,4.5482,20.667,20.3605,688.625,692.225,1.24729,3.64865,6.4659,1.48129,5.02928,5.14323,5.14323,1.0,1.0,1
46566,30.05.2024 20:42:03.940000,680.603,665.854,6.48892,5.216,5.146,40.8294,5.14805,4.56035,29.1358,18.0805,688.23,692.255,0.974382,3.39444,6.35522,1.39791,5.02962,6.01852,6.01852,1.0,1.0,1
46567,30.05.2024 20:42:03.950000,680.603,665.854,6.48892,5.216,5.146,40.8294,5.14805,4.56035,29.1358,18.0805,688.23,692.255,0.974382,3.39444,6.35522,1.39791,5.02962,6.01852,6.01852,1.0,1.0,1
46568,30.05.2024 20:42:03.960000,680.603,665.854,6.50285,5.216,5.146,41.1932,5.23535,4.56742,39.8474,18.0377,687.845,692.15,0.690637,3.47269,6.44421,1.41179,5.02962,6.43084,6.43084,1.0,1.0,1
46569,30.05.2024 20:42:03.970000,689.007,690.408,6.51833,5.055,5.082,41.7159,5.24769,4.57842,40.9689,19.5056,687.47,692.01,0.481054,2.81356,6.34565,1.44966,5.03029,6.43084,6.43084,1.0,1.0,1
46570,30.05.2024 20:42:03.980000,692.138,690.408,6.51833,5.055,5.067,42.2802,5.15443,4.57142,40.9689,19.5056,687.47,692.01,0.481054,2.81356,6.34565,1.44966,5.03029,6.43084,6.43084,1.0,1.0,1
46571,30.05.2024 20:42:03.990000,687.03,691.891,6.51251,5.056,5.05,42.2802,5.01097,4.55568,35.0111,18.9735,687.165,691.945,0.352584,2.15314,6.35752,1.48203,5.03077,7.364,7.364,1.0,1.0,1
46572,30.05.2024 20:42:04.000000,687.03,691.891,6.47592,5.056,5.05,43.0402,4.82826,4.55875,35.0111,18.9735,687.165,691.945,0.352584,2.15314,6.35752,1.48203,5.03154,8.27546,8.27546,1.0,1.0,1
46573,30.05.2024 20:42:04.010000,688.183,685.547,6.47592,5.092,5.07,43.0402,4.52101,4.58035,19.7234,14.9644,686.995,691.885,0.784072,1.87098,6.42593,1.45778,5.03154,8.27546,8.27546,1.0,1.0,1
46574,30.05.2024 20:42:04.020000,688.019,686.947,6.45459,5.122,5.124,43.9264,4.42701,4.58055,6.12702,21.4153,686.665,691.755,2.46247,2.09516,6.48258,1.51171,5.0323,8.28993,8.28993,1.0,1.0,1
46575,30.05.2024 20:42:04.030000,688.019,686.947,6.41604,5.122,5.124,44.9656,4.40011,4.58262,6.12702,21.4153,686.665,691.755,2.46247,2.09516,6.48258,1.51171,5.0323,8.28993,8.28993,1.0,1.0,1
46576,30.05.2024 20:42:04.040000,686.783,685.794,6.41604,5.201,5.144,44.9656,4.49923,4.56605,2.79202,20.7591,686.2,691.555,3.77569,1.708,6.40881,1.49089,5.03282,8.28993,8.28993,1.0,1.0,1
46577,30.05.2024 20:42:04.050000,686.783,685.794,6.41604,5.201,5.144,44.9656,4.49923,4.56605,2.79202,20.7591,686.2,691.555,3.77569,1.708,6.40881,1.49089,5.03282,8.28993,8.28993,1.0,1.0,1
46578,30.05.2024 20:42:04.060000,686.783,680.438,6.42693,5.247,5.144,46.144,4.62653,4.54818,5.7817,15.2542,685.78,691.405,4.07313,1.16716,6.48236,1.4487,5.03352,8.70226,8.70226,1.0,1.0,1
46579,30.05.2024 20:42:04.070000,686.783,680.438,6.42693,5.247,5.144,46.144,4.62653,4.54818,5.7817,15.2542,685.78,691.405,4.07313,1.16716,6.48236,1.4487,5.03352,8.70226,8.70226,1.0,1.0,1
46580,30.05.2024 20:42:04.080000,687.442,695.434,6.4426,5.208,5.106,47.2389,4.92132,4.5395,17.416,14.9401,685.42,691.24,4.17763,1.06126,6.53199,1.43022,5.03414,9.40393,9.40393,1.0,1.0,1
46581,30.05.2024 20:42:04.090000,697.165,687.689,6.40779,5.157,5.074,48.4583,5.31413,4.53759,33.2775,22.1964,685.045,691.03,4.04385,1.08904,6.63029,1.51512,5.03464,10.1273,10.1273,1.0,1.0,1
46582,30.05.2024 20:42:04.100000,687.524,682.004,6.41584,5.128,5.075,49.6791,5.37041,4.54,44.2367,18.6262,684.785,690.795,3.89072,0.864764,6.63187,1.41988,5.03514,10.1273,10.1273,1.0,1.0,1
46583,30.05.2024 20:42:04.110000,687.524,682.004,6.43045,5.128,5.075,50.8308,5.37419,4.54752,44.2367,18.6262,684.785,690.795,3.89072,0.864764,6.63187,1.41988,5.03514,10.1273,10.1273,1.0,1.0,1
46584,30.05.2024 20:42:04.120000,690.49,682.498,6.43045,5.126,5.044,50.8308,5.27472,4.56451,46.9116,14.9001,684.51,690.57,4.12949,0.761878,6.72399,1.42699,5.03606,10.5107,10.5107,1.0,1.0,1
46585,30.05.2024 20:42:04.130000,690.49,692.55,6.42147,5.098,5.044,52.1485,5.17227,4.57357,46.9116,14.9001,684.51,690.57,4.29304,0.815212,6.83813,1.66237,5.03712,10.4962,10.4962,1.0,1.0,1
46586,30.05.2024 20:42:04.140000,691.809,692.55,6.42147,5.098,5.008,53.4093,5.06228,4.57429,41.5085,19.6553,684.27,690.34,4.29304,0.815212,6.83813,1.66237,5.03712,10.4962,10.4962,1.0,1.0,1
46587,30.05.2024 20:42:04.150000,682.58,696.917,6.41726,5.045,4.999,53.4093,4.93558,4.56347,33.6128,21.5704,684.015,690.085,4.75886,0.924688,6.89091,1.77972,5.03776,10.7928,10.7928,1.0,1.0,1
46588,30.05.2024 20:42:04.160000,682.58,696.917,6.41047,5.045,4.999,54.6165,4.65718,4.51407,33.6128,21.5704,684.015,690.085,4.75886,0.924688,6.89091,1.77972,5.0387,11.2486,11.2486,1.0,1.0,1
46589,30.05.2024 20:42:04.170000,682.58,696.917,6.41047,5.045,4.999,54.6165,4.65718,4.51407,33.6128,21.5704,684.015,690.085,4.75886,0.924688,6.89091,1.77972,5.0387,11.2486,11.2486,1.0,1.0,1
46590,30.05.2024 20:42:04.180000,690.902,685.959,6.41047,5.018,5.03,54.6165,4.54985,4.4941,20.2952,14.0921,683.725,689.76,5.14856,1.08962,6.99366,1.86122,5.0387,11.4656,11.4656,1.0,1.0,1
46591,30.05.2024 20:42:04.190000,690.902,685.959,6.41047,5.018,5.03,54.6165,4.54985,4.4941,20.2952,14.0921,683.725,689.76,5.14856,1.08962,6.99366,1.86122,5.0387,11.4656,11.4656,1.0,1.0,1
46592,30.05.2024 20:42:04.200000,677.06,688.183,6.33247,5.026,5.056,56.8757,4.41963,4.46155,7.01518,9.84417,683.475,689.455,5.21103,0.877563,6.98048,1.8982,5.03958,11.4656,11.4656,1.0,1.0,1
46593,30.05.2024 20:42:04.210000,677.06,688.183,6.33247,5.026,5.056,56.8757,4.41963,4.46155,7.01518,9.84417,683.475,689.455,5.21103,0.877563,6.98048,1.8982,5.03958,11.4656,11.4656,1.0,1.0,1
46594,30.05.2024 20:42:04.220000,691.891,681.262,6.27598,5.3,5.216,57.8943,4.58778,4.38372,6.8269,10.499,683.055,688.88,5.05558,0.967054,7.21646,2.34305,5.04122,11.9647,11.9647,1.0,1.0,1
46595,30.05.2024 20:42:04.230000,691.891,681.262,6.27598,5.3,5.216,57.8943,4.58778,4.38372,6.8269,10.499,683.055,688.88,5.05558,0.967054,7.21646,2.34305,5.04122,11.9647,11.9647,1.0,1.0,1
46596,30.05.2024 20:42:04.240000,681.509,673.681,6.27501,5.35,5.252,58.9823,4.79245,4.36285,13.8223,2.1028,682.81,688.56,5.21957,1.07397,7.22496,2.38903,5.04158,12.5217,12.5217,1.0,1.0,1
46597,30.05.2024 20:42:04.250000,681.509,673.681,6.27501,5.35,5.252,58.9823,4.79245,4.36285,13.8223,2.1028,682.81,688.56,5.21957,1.07397,7.22496,2.38903,5.04158,12.5217,12.5217,1.0,1.0,1
46598,30.05.2024 20:42:04.260000,686.371,668.408,6.25387,5.32,5.21,60.0834,4.98225,4.4574,24.0862,8.92436,682.64,688.285,5.05775,1.00243,7.30694,2.43061,5.04196,13.3681,13.3681,1.0,1.0,1
46599,30.05.2024 20:42:04.270000,686.371,668.408,6.25387,5.32,5.21,60.0834,4.98225,4.4574,24.0862,8.92436,682.64,688.285,5.05775,1.00243,7.30694,2.43061,5.04196,13.3681,13.3681,1.0,1.0,1
46600,30.05.2024 20:42:04.280000,689.007,682.251,6.19801,5.288,5.205,62.2509,4.99109,4.51121,29.565,19.3125,682.465,687.98,5.30542,1.44802,7.36848,2.45727,5.04234,13.3681,13.3681,1.0,1.0,1
46601,30.05.2024 20:42:04.290000,691.067,690.655,6.19206,5.284,5.127,63.4576,4.85862,4.60442,25.5714,20.022,682.075,687.31,5.61235,1.82116,7.47672,2.67203,5.04359,14.1855,14.1855,1.0,1.0,1
46602,30.05.2024 20:42:04.300000,694.775,690.655,6.19206,5.284,5.09,64.6435,4.81552,4.62285,25.5714,20.022,682.075,687.31,5.61235,1.82116,7.47672,2.67203,5.04359,14.1855,14.1855,1.0,1.0,1
46603,30.05.2024 20:42:04.310000,694.775,690.655,6.19206,5.284,5.09,64.6435,4.81552,4.62285,25.5714,20.022,682.075,687.31,5.61235,1.82116,7.47672,2.67203,5.04359,14.1855,14.1855,1.0,1.0,1
46604,30.05.2024 20:42:04.320000,692.221,688.843,6.17396,5.25,5.026,64.6435,4.77867,4.63442,22.6057,31.9074,681.9,686.995,5.61023,2.11475,7.60674,2.86788,5.04452,14.1855,14.1855,1.0,1.0,1
46605,30.05.2024 20:42:04.330000,692.221,688.843,6.17396,5.25,5.026,64.6435,4.77867,4.63442,22.6057,31.9074,681.9,686.995,5.61023,2.11475,7.60674,2.86788,5.04452,14.1855,14.1855,1.0,1.0,1
46606,30.05.2024 20:42:04.340000,683.652,684.475,6.15622,5.182,5.027,65.6911,4.77539,4.57754,20.881,29.0834,681.75,686.645,5.65867,2.78744,7.7036,3.15811,5.04543,14.4748,14.4748,1.0,1.0,1
46607,30.05.2024 20:42:04.350000,637.591,682.91,6.14371,5.17,5.072,67.9428,4.79958,4.51924,18.6776,18.7838,681.585,686.265,5.79011,3.04158,7.8309,3.33305,5.04638,14.4893,14.4893,1.0,1.0,1
46608,30.05.2024 20:42:04.360000,624.902,676.401,6.14371,5.19,5.091,67.9428,4.78313,4.45195,22.4129,15.058,681.45,685.92,5.95833,3.11248,7.92304,3.34568,5.04741,14.6412,14.6412,1.0,1.0,1
46609,30.05.2024 20:42:04.370000,624.902,672.528,6.16807,5.172,5.091,69.0847,4.75464,4.40146,22.4129,15.058,681.45,685.92,6.26383,3.45297,8.3212,3.55647,5.04842,14.8437,14.8437,1.0,1.0,1
46610,30.05.2024 20:42:04.380000,596.887,672.528,6.16807,5.172,5.122,70.1122,4.70887,4.35429,19.3524,15.3029,681.31,685.625,6.26383,3.45297,8.3212,3.55647,5.04842,14.8437,14.8437,1.0,1.0,1
