,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
3310,30.05.2024 09:09:50.470000,221.155,449.972,11.3137,12.141,11.921,31.7036,2.30323,2.26208,19.6487,30.2283,497.53,498.41,0.623208,2.0653,0.319755,-0.0597105,10.6823,15.1765,15.1765,1.0,1.0,1
3311,30.05.2024 09:09:50.480000,221.155,449.972,11.3137,12.141,11.921,31.7036,2.30323,2.26208,19.6487,30.2283,497.53,498.41,0.623208,2.0653,0.319755,-0.0597105,10.6823,15.1765,15.1765,1.0,1.0,1
3312,30.05.2024 09:09:50.490000,410.339,490.759,11.3254,12.03,11.584,31.6243,2.42262,2.19768,25.9884,10.256,496.54,497.41,0.897196,3.47382,0.290915,-0.123147,10.684,12.5506,12.5506,1.0,1.0,1
3313,30.05.2024 09:09:50.500000,410.339,490.759,11.3254,12.03,11.584,31.6243,2.42262,2.19768,25.9884,10.256,496.54,497.41,0.897196,3.47382,0.290915,-0.123147,10.684,12.5506,12.5506,1.0,1.0,1
3314,30.05.2024 09:09:50.510000,444.617,474.444,11.3086,11.919,11.514,31.6737,2.39148,2.16816,25.6665,5.22181,495.48,496.28,2.00971,5.63455,0.270932,-0.148372,10.6854,12.1817,12.1817,1.0,1.0,1
3315,30.05.2024 09:09:50.520000,444.617,474.444,11.3086,11.919,11.514,31.6737,2.39148,2.16816,25.6665,5.22181,495.48,496.28,2.00971,5.63455,0.270932,-0.148372,10.6854,12.1817,12.1817,1.0,1.0,1
3316,30.05.2024 09:09:50.530000,442.309,473.208,11.3242,11.952,11.409,31.6859,2.28103,2.1849,22.7281,17.2376,494.185,494.965,3.50515,7.82222,0.196803,-0.179635,10.6869,16.5726,16.5726,1.0,1.0,1
3317,30.05.2024 09:09:50.540000,442.309,473.208,11.3242,11.952,11.409,31.6859,2.28103,2.1849,22.7281,17.2376,494.185,494.965,3.50515,7.82222,0.196803,-0.179635,10.6869,16.5726,16.5726,1.0,1.0,1
3318,30.05.2024 09:09:50.550000,451.95,475.021,11.3206,11.956,11.379,31.6795,2.09081,2.22887,12.4637,11.2714,491.28,491.9,4.17862,8.76494,0.261451,-0.312785,10.6883,19.4589,19.4589,1.0,1.0,1
3319,30.05.2024 09:09:50.560000,441.65,476.669,11.3274,11.655,11.269,31.6524,2.05244,2.28711,9.35369,19.5084,489.83,490.465,3.7978,8.15398,0.327292,-0.212401,10.6899,19.4734,19.4734,1.0,1.0,1
3320,30.05.2024 09:09:50.570000,441.65,476.669,11.3143,11.655,11.269,31.7032,2.0842,2.3039,9.35369,19.5084,489.83,490.465,3.7978,8.15398,0.327292,-0.212401,10.6899,26.9821,26.9821,1.0,1.0,1
3321,30.05.2024 09:09:50.580000,441.65,476.669,11.3143,11.655,11.269,31.7032,2.0842,2.3039,9.35369,19.5084,489.83,490.465,3.7978,8.15398,0.327292,-0.212401,10.6899,26.9821,26.9821,1.0,1.0,1
3322,30.05.2024 09:09:50.590000,442.062,468.594,11.3109,11.606,11.219,31.7752,2.24668,2.30546,11.2222,26.8676,488.38,489.17,3.57338,7.93769,0.311664,-0.218886,10.6901,31.1777,31.1777,1.0,1.0,1
3323,30.05.2024 09:09:50.600000,431.103,465.71,11.3234,11.634,11.162,31.8407,2.44481,2.2766,20.2284,21.9843,486.985,487.9,3.45777,8.60931,0.369592,-0.152909,10.6914,31.1777,31.1777,1.0,1.0,1
3324,30.05.2024 09:09:50.610000,430.609,472.879,11.3234,11.461,11.076,31.7244,2.55488,2.27197,27.6469,17.0873,485.58,486.525,4.02023,10.1757,0.271136,-0.133477,10.692,31.1777,31.1777,1.0,1.0,1
3325,30.05.2024 09:09:50.620000,430.609,472.879,11.3184,11.461,11.076,31.7244,2.55298,2.26738,27.6469,17.0873,485.58,486.525,5.04798,11.6431,0.261123,-0.108029,10.6926,31.6768,31.6768,1.0,1.0,1
3326,30.05.2024 09:09:50.630000,432.01,472.961,11.3319,11.254,11.064,31.7028,2.52494,2.25059,32.7979,20.1224,484.09,485.0,5.04798,11.6431,0.261123,-0.108029,10.6926,31.6768,31.6768,1.0,1.0,1
3327,30.05.2024 09:09:50.640000,426.736,465.051,11.3319,11.213,10.994,31.7028,2.46011,2.22572,31.8723,21.9326,482.495,483.26,5.87147,12.4289,0.196155,-0.169065,10.6933,30.3024,30.3024,1.0,1.0,1
3328,30.05.2024 09:09:50.650000,426.736,465.051,11.3207,11.213,10.994,31.7061,2.3549,2.20612,31.8723,21.9326,482.495,483.26,5.87147,12.4289,0.196155,-0.169065,10.6933,28.0093,28.0093,1.0,1.0,1
3329,30.05.2024 09:09:50.660000,432.092,457.471,11.3178,11.241,11.011,31.6976,2.1414,2.19477,23.3542,10.0825,480.795,481.495,6.29777,11.9574,0.199565,-0.206983,10.6943,28.0093,28.0093,1.0,1.0,1
3330,30.05.2024 09:09:50.670000,432.092,457.471,11.3178,11.241,11.011,31.6976,2.1414,2.19477,23.3542,10.0825,480.795,481.495,6.29777,11.9574,0.199565,-0.206983,10.6943,28.0093,28.0093,1.0,1.0,1
3331,30.05.2024 09:09:50.680000,432.092,469.418,11.3178,11.215,11.011,31.6976,2.05666,2.19176,12.3024,12.3139,479.095,479.895,6.04331,10.5638,0.150588,-0.215039,10.6954,28.0093,28.0093,1.0,1.0,1
3332,30.05.2024 09:09:50.690000,425.83,464.227,11.3253,11.055,10.883,31.7458,2.03225,2.16665,10.7305,19.0209,477.44,478.455,5.4013,9.97806,0.0656672,-0.255574,10.6965,27.7995,27.7995,1.0,1.0,1
3333,30.05.2024 09:09:50.700000,425.83,464.227,11.3307,11.055,10.883,31.7458,2.09606,2.14503,10.7305,19.0209,477.44,478.455,4.88874,10.6337,0.153216,-0.312907,10.697,24.4285,24.4285,1.0,1.0,1
3334,30.05.2024 09:09:50.710000,425.171,459.366,11.3399,11.008,10.849,31.7148,2.17206,2.13076,11.2808,16.3359,475.82,477.0,4.88874,10.6337,0.153216,-0.312907,10.697,24.4285,24.4285,1.0,1.0,1
3335,30.05.2024 09:09:50.720000,404.324,453.763,11.3399,10.981,10.877,31.7148,2.25253,2.13206,15.4063,7.40122,474.195,475.47,4.778,11.6438,0.161405,-0.388535,10.6981,24.4285,24.4285,1.0,1.0,1
3336,30.05.2024 09:09:50.730000,404.324,453.763,11.3478,10.981,10.877,31.7616,2.31708,2.143,15.4063,7.40122,474.195,475.47,4.778,11.6438,0.161405,-0.388535,10.6981,21.7086,21.7086,1.0,1.0,1
3337,30.05.2024 09:09:50.740000,398.968,446.924,11.3461,10.974,10.915,31.7917,2.38024,2.16611,20.294,11.8787,472.535,473.82,4.73546,12.6107,0.185323,-0.341266,10.6982,21.7086,21.7086,1.0,1.0,1
3338,30.05.2024 09:09:50.750000,398.968,426.242,11.3461,10.819,10.915,31.7917,2.37672,2.17937,25.6949,17.1832,470.835,472.265,4.75331,13.0777,0.228114,-0.358434,10.6999,15.4369,15.4369,1.0,1.0,1
3339,30.05.2024 09:09:50.760000,377.133,426.242,11.3597,10.819,10.827,31.783,2.34776,2.19849,25.6949,17.1832,470.835,472.265,4.75331,13.0777,0.228114,-0.358434,10.6999,15.4369,15.4369,1.0,1.0,1
3340,30.05.2024 09:09:50.770000,356.534,402.841,11.3597,10.796,10.736,31.7334,2.25996,2.25012,25.4603,17.1862,469.145,470.71,4.42646,13.6059,0.27777,-0.332252,10.6999,15.4369,15.4369,1.0,1.0,1
3341,30.05.2024 09:09:50.780000,356.534,402.841,11.3597,10.796,10.736,31.7334,2.25996,2.25012,25.4603,17.1862,469.145,470.71,4.42646,13.6059,0.27777,-0.332252,10.6999,15.4369,15.4369,1.0,1.0,1
3342,30.05.2024 09:09:50.790000,356.534,402.841,11.3689,10.796,10.736,31.7334,2.20317,2.27142,20.2223,18.3553,467.52,469.17,4.26468,14.4046,0.281692,-0.292768,10.7004,15.4369,15.4369,1.0,1.0,1
3343,30.05.2024 09:09:50.800000,356.534,402.841,11.3689,10.796,10.736,31.7334,2.20317,2.27142,20.2223,18.3553,467.52,469.17,4.26468,14.4046,0.281692,-0.292768,10.7004,15.4369,15.4369,1.0,1.0,1
3344,30.05.2024 09:09:50.810000,333.215,374.826,11.3832,10.767,10.731,31.6441,2.10682,2.28797,15.5205,22.5758,465.885,467.64,4.29382,15.2923,0.386886,-0.223191,10.7009,13.86,13.86,1.0,1.0,1
3345,30.05.2024 09:09:50.820000,333.215,374.826,11.3832,10.767,10.731,31.6441,2.10682,2.28797,15.5205,22.5758,465.885,467.64,4.29382,15.2923,0.386886,-0.223191,10.7009,13.86,13.86,1.0,1.0,1
3346,30.05.2024 09:09:50.830000,315.747,368.646,11.3687,10.675,10.675,31.6909,2.06128,2.23586,12.6322,21.5318,464.245,466.145,4.68302,16.2687,0.811204,-0.182515,10.7019,12.5796,12.5796,1.0,1.0,1
3347,30.05.2024 09:09:50.840000,315.747,368.646,11.3687,10.675,10.675,31.6909,2.06128,2.23586,12.6322,21.5318,464.245,466.145,4.68302,16.2687,0.811204,-0.182515,10.7019,12.5796,12.5796,1.0,1.0,1
3348,30.05.2024 09:09:50.850000,297.208,336.182,11.3787,10.653,10.686,31.7028,2.07549,2.19073,12.4381,14.4844,462.62,464.625,5.09607,17.4661,1.27192,-0.170726,10.702,12.6736,12.6736,1.0,1.0,1
3349,30.05.2024 09:09:50.860000,283.282,320.196,11.3811,10.688,10.654,31.7197,2.06245,2.10304,13.1104,11.0504,459.28,461.415,5.92633,19.712,1.74972,-0.0828638,10.7023,14.8148,14.8148,1.0,1.0,1
3350,30.05.2024 09:09:50.870000,283.282,320.196,11.3811,10.688,10.654,31.7197,2.06245,2.10304,13.1104,11.0504,459.28,461.415,5.92633,19.712,1.74972,-0.0828638,10.7023,14.8148,14.8148,1.0,1.0,1
3351,30.05.2024 09:09:50.880000,265.649,303.387,11.3909,10.697,10.61,31.6864,2.04287,2.09187,12.3669,8.17704,457.695,459.835,6.20953,20.2446,2.15774,-0.0331411,10.7023,14.8148,14.8148,1.0,1.0,1
3352,30.05.2024 09:09:50.890000,251.23,289.38,11.3932,10.698,10.702,31.7058,2.00983,2.02567,12.3669,8.17704,457.695,459.835,6.20953,20.2446,2.15774,-0.0331411,10.703,15.6395,15.6395,1.0,1.0,1
3353,30.05.2024 09:09:50.900000,242.001,273.395,11.3641,10.705,10.728,31.7131,2.00056,2.00858,10.3696,6.00129,456.225,458.32,6.67588,20.6957,2.63149,-0.0196905,10.7035,15.6395,15.6395,1.0,1.0,1
3354,30.05.2024 09:09:50.910000,242.001,252.136,11.3641,10.735,10.728,31.7131,1.99642,1.99693,9.42199,2.69666,454.815,456.85,8.07612,21.7199,3.42623,0.188733,10.7042,15.408,15.408,1.0,1.0,1
3355,30.05.2024 09:09:50.920000,242.001,252.136,11.3641,10.735,10.728,31.7131,1.99642,1.99693,9.42199,2.69666,454.815,456.85,8.07612,21.7199,3.42623,0.188733,10.7042,15.408,15.408,1.0,1.0,1
3356,30.05.2024 09:09:50.930000,218.6,252.136,11.3588,10.735,10.752,31.7206,1.9953,1.9969,8.50364,-0.578056,453.45,455.37,10.1195,22.897,5.48166,1.32835,10.7042,15.408,15.408,1.0,1.0,1
3357,30.05.2024 09:09:50.940000,205.005,236.645,11.3545,10.784,10.854,31.7508,2.03499,2.0429,8.50364,-0.578056,453.45,455.37,7.8521,15.7126,8.15938,3.52774,10.7049,14.4459,14.4459,1.0,1.0,1
3358,30.05.2024 09:09:50.950000,220.825,232.443,11.3529,10.873,10.929,31.7377,2.04441,2.05028,12.349,8.69848,452.46,453.915,7.8521,15.7126,8.15938,3.52774,10.7049,14.4459,14.4459,1.0,1.0,1
3359,30.05.2024 09:09:50.960000,220.825,232.443,11.3529,10.873,10.929,31.7377,2.04441,2.05028,12.349,8.69848,452.46,453.915,7.8521,15.7126,8.15938,3.52774,10.7049,14.4459,14.4459,1.0,1.0,1
3360,30.05.2024 09:09:50.970000,215.387,234.668,11.3529,10.922,10.837,31.7377,2.04447,2.06644,13.05,10.1976,452.705,454.48,5.3961,6.17363,10.5507,5.93968,10.705,14.7714,14.7714,1.0,1.0,1
3361,30.05.2024 09:09:50.980000,204.346,227.499,11.3254,10.915,10.89,32.6162,1.99091,2.13465,10.4197,4.56096,452.515,455.335,6.46601,7.50718,12.7053,7.49019,10.7061,16.3484,16.3484,1.0,1.0,1
3362,30.05.2024 09:09:50.990000,204.346,235.492,11.3254,10.956,10.89,32.6162,1.97166,2.13637,10.2017,14.5955,452.86,455.675,5.43654,9.73969,14.1463,8.38593,10.7065,16.3556,16.3556,1.0,1.0,1
3363,30.05.2024 09:09:51.000000,217.941,235.492,11.3146,10.956,11.066,33.2167,1.96163,2.12791,10.2017,14.5955,452.86,455.675,5.43654,9.73969,14.1463,8.38593,10.7065,16.3556,16.3556,1.0,1.0,1
3364,30.05.2024 09:09:51.010000,216.293,235.492,11.3146,11.072,11.086,33.8829,1.94973,2.09564,9.3474,17.587,452.945,455.995,7.56583,8.91949,14.4533,9.13811,10.7061,17.5926,17.5926,1.0,1.0,1
3365,30.05.2024 09:09:51.020000,216.293,235.492,11.2869,11.072,11.086,33.8829,1.9574,2.07699,8.94558,10.2165,453.125,456.255,8.32956,9.9575,13.932,9.27988,10.7072,17.5347,17.5347,1.0,1.0,1
3366,30.05.2024 09:09:51.030000,211.597,237.305,11.2466,11.164,11.261,34.742,1.96138,2.06953,8.94558,10.2165,453.125,456.255,8.32956,9.9575,13.932,9.27988,10.7072,17.5347,17.5347,1.0,1.0,1
3367,30.05.2024 09:09:51.040000,235.327,238.953,11.2466,11.268,11.29,34.742,1.97144,2.0644,10.1118,6.33828,453.135,456.38,10.342,10.4745,13.1901,8.86062,10.7077,16.5003,16.5003,1.0,1.0,1
3368,30.05.2024 09:09:51.050000,235.327,238.953,11.2277,11.268,11.29,35.5376,1.99314,2.05577,10.1118,6.33828,453.135,456.38,10.342,10.4745,13.1901,8.86062,10.7077,16.5003,16.5003,1.0,1.0,1
3369,30.05.2024 09:09:51.060000,226.758,238.953,11.1898,11.322,11.257,36.5751,2.01814,2.04146,11.5325,12.0707,452.96,456.45,11.2201,8.9011,11.8077,8.37701,10.7091,16.5003,16.5003,1.0,1.0,1
3370,30.05.2024 09:09:51.070000,226.758,238.953,11.1898,11.322,11.257,36.5751,2.01814,2.04146,11.5325,12.0707,452.96,456.45,11.2201,8.9011,11.8077,8.37701,10.7091,16.5003,16.5003,1.0,1.0,1
3371,30.05.2024 09:09:51.080000,226.758,244.144,11.1898,11.335,11.257,36.5751,2.03531,2.05312,12.7964,6.91906,452.79,456.575,10.9967,7.67482,10.4752,8.1281,10.7102,15.7841,15.7841,1.0,1.0,1
3372,30.05.2024 09:09:51.090000,226.758,244.144,11.1898,11.335,11.257,36.5751,2.03531,2.05312,12.7964,6.91906,452.79,456.575,10.9967,7.67482,10.4752,8.1281,10.7102,15.7841,15.7841,1.0,1.0,1
3373,30.05.2024 09:09:51.100000,227.911,235.986,11.2006,11.3,11.251,38.5394,2.07201,2.12344,12.9033,8.69221,452.67,456.715,10.1674,6.616,9.88735,7.90545,10.711,15.7841,15.7841,1.0,1.0,1
3374,30.05.2024 09:09:51.110000,227.911,235.986,11.2006,11.3,11.251,38.5394,2.07201,2.12344,12.9033,8.69221,452.67,456.715,10.1674,6.616,9.88735,7.90545,10.711,15.7841,15.7841,1.0,1.0,1
3375,30.05.2024 09:09:51.120000,219.507,244.556,11.155,11.274,11.239,39.6643,2.08642,2.1335,15.5604,18.4107,452.715,456.88,8.75981,5.22259,9.40763,7.66638,10.7121,14.6774,14.6774,1.0,1.0,1
3376,30.05.2024 09:09:51.130000,219.507,244.556,11.155,11.274,11.239,39.6643,2.08642,2.1335,15.5604,18.4107,452.715,456.88,8.75981,5.22259,9.40763,7.66638,10.7121,14.6774,14.6774,1.0,1.0,1
3377,30.05.2024 09:09:51.140000,232.938,240.518,11.1745,11.241,11.216,40.8025,2.11939,2.17709,13.5625,16.2066,452.825,457.115,8.02112,4.37116,8.98258,7.35013,10.7133,13.2089,13.2089,1.0,1.0,1
3378,30.05.2024 09:09:51.150000,230.96,251.065,11.1171,11.181,11.186,41.8839,2.12062,2.16966,19.0332,22.5312,453.055,457.46,8.45581,4.62844,8.45564,7.03927,10.716,12.934,12.934,1.0,1.0,1
3379,30.05.2024 09:09:51.160000,230.96,251.065,11.1171,11.181,11.186,41.8839,2.12062,2.16966,19.0332,22.5312,453.055,457.46,8.45581,4.62844,8.45564,7.03927,10.716,12.934,12.934,1.0,1.0,1
3380,30.05.2024 09:09:51.170000,218.6,251.065,11.1016,11.181,11.142,43.1723,2.09881,2.16565,16.9028,19.1147,453.025,457.49,9.24027,4.64321,8.22781,6.80127,10.716,12.934,12.934,1.0,1.0,1
3381,30.05.2024 09:09:51.180000,230.301,238.541,11.1154,11.109,11.116,44.3772,1.99422,2.1483,16.9028,19.1147,453.025,457.49,9.2649,4.23118,8.105,6.58549,10.7184,12.7242,12.7242,1.0,1.0,1
3382,30.05.2024 09:09:51.190000,222.555,245.297,11.0553,11.099,11.098,45.549,1.96049,2.1463,12.2411,10.3268,452.985,457.575,9.2649,4.23118,8.105,6.58549,10.7184,12.7242,12.7242,1.0,1.0,1
3383,30.05.2024 09:09:51.200000,228.818,234.915,11.0553,11.102,11.068,45.549,1.94811,2.13558,11.3329,16.5444,452.98,457.625,9.05279,4.25262,8.027,6.41589,10.7198,12.7749,12.7749,1.0,1.0,1
3384,30.05.2024 09:09:51.210000,228.818,234.915,11.0553,11.102,11.068,45.549,1.94811,2.13558,11.3329,16.5444,452.98,457.625,9.05279,4.25262,8.027,6.41589,10.7198,12.7749,12.7749,1.0,1.0,1
3385,30.05.2024 09:09:51.220000,228.818,234.915,11.0455,11.102,11.068,46.693,1.9504,2.11766,10.5166,16.1478,453.045,457.615,8.71417,4.25074,8.08097,6.23134,10.7198,13.3102,13.3102,1.0,1.0,1
3386,30.05.2024 09:09:51.230000,228.818,234.915,11.0455,11.102,11.068,46.693,1.9504,2.11766,10.5166,16.1478,453.045,457.615,8.71417,4.25074,8.08097,6.23134,10.7198,13.3102,13.3102,1.0,1.0,1
3387,30.05.2024 09:09:51.240000,227.17,241.342,11.0495,11.002,11.026,47.8526,2.00175,2.07822,11.3175,5.99634,453.12,457.615,8.72541,3.67376,8.11909,6.00481,10.7218,13.3102,13.3102,1.0,1.0,1
3388,30.05.2024 09:09:51.250000,227.17,241.342,11.0495,11.002,11.026,47.8526,2.00175,2.07822,11.3175,5.99634,453.12,457.615,8.72541,3.67376,8.11909,6.00481,10.7218,13.3102,13.3102,1.0,1.0,1
3389,30.05.2024 09:09:51.260000,228.653,247.439,11.0288,10.957,10.974,50.1144,2.0679,2.07356,14.9946,10.8034,453.18,457.675,8.89026,3.23058,8.2565,6.03515,10.7233,13.8961,13.8961,1.0,1.0,1
3390,30.05.2024 09:09:51.270000,213.492,239.694,10.9404,10.998,10.925,51.2878,2.07232,2.09398,16.3851,15.3867,453.235,457.735,9.07712,3.19738,8.35956,6.0146,10.7237,14.7063,14.7063,1.0,1.0,1
3391,30.05.2024 09:09:51.280000,228.982,241.507,10.9404,10.96,10.903,51.2878,2.05828,2.10289,15.5206,10.4153,453.265,457.81,9.26839,3.28335,8.57255,6.06691,10.725,15.2488,15.2488,1.0,1.0,1
3392,30.05.2024 09:09:51.290000,228.982,241.507,10.9735,10.96,10.903,52.4487,2.04264,2.12169,15.5206,10.4153,453.265,457.81,9.26839,3.28335,8.57255,6.06691,10.725,15.3067,15.3067,1.0,1.0,1
3393,30.05.2024 09:09:51.300000,216.623,238.211,10.9246,10.918,10.943,53.8617,2.01893,2.17136,14.8244,13.5256,453.315,457.835,9.23506,3.51933,8.71759,6.09142,10.7256,15.3067,15.3067,1.0,1.0,1
3394,30.05.2024 09:09:51.310000,216.623,239.2,10.9246,10.944,10.943,53.8617,2.01301,2.16427,14.4474,21.5816,453.335,457.83,9.31755,3.66922,8.71343,6.09582,10.7265,15.3067,15.3067,1.0,1.0,1
3395,30.05.2024 09:09:51.320000,232.031,239.2,10.8621,10.944,10.834,55.3376,2.01318,2.14752,14.4474,21.5816,453.335,457.83,9.31755,3.66922,8.71343,6.09582,10.7265,15.3067,15.3067,1.0,1.0,1
3396,30.05.2024 09:09:51.330000,220.578,246.616,10.8621,10.979,10.887,56.6166,2.01055,2.14194,11.6764,14.8689,453.35,457.82,9.21956,3.52422,8.71086,6.00459,10.7264,15.2561,15.2561,1.0,1.0,1
3397,30.05.2024 09:09:51.340000,220.578,246.616,10.8621,10.979,10.887,56.6166,2.01055,2.14194,11.6764,14.8689,453.35,457.82,9.21956,3.52422,8.71086,6.00459,10.7264,15.2561,15.2561,1.0,1.0,1
3398,30.05.2024 09:09:51.350000,220.578,246.616,10.8561,10.979,10.887,56.6166,2.01989,2.14224,12.8147,9.51788,453.41,457.825,9.05997,3.41381,8.84625,5.875,10.7272,15.0608,15.0608,1.0,1.0,1
3399,30.05.2024 09:09:51.360000,220.578,246.616,10.8561,10.979,10.887,56.6166,2.01989,2.14224,12.8147,9.51788,453.41,457.825,9.05997,3.41381,8.84625,5.875,10.7272,15.0608,15.0608,1.0,1.0,1
3400,30.05.2024 09:09:51.370000,230.054,241.507,10.8402,10.851,10.873,57.8137,2.04032,2.14072,14.8912,19.0501,453.47,457.84,8.86369,3.4128,8.86133,5.89237,10.7278,14.9667,14.9667,1.0,1.0,1
3401,30.05.2024 09:09:51.380000,230.054,241.507,10.8402,10.851,10.873,57.8137,2.04032,2.14072,14.8912,19.0501,453.47,457.84,8.86369,3.4128,8.86133,5.89237,10.7278,14.9667,14.9667,1.0,1.0,1
3402,30.05.2024 09:09:51.390000,225.275,242.413,10.8037,10.793,10.815,60.1482,2.03998,2.10921,16.1553,15.1766,453.56,457.865,8.76656,3.46541,8.99108,5.82681,10.7287,14.6195,14.6195,1.0,1.0,1
3403,30.05.2024 09:09:51.400000,221.484,247.192,10.8221,10.796,10.776,61.3622,2.02253,2.10823,12.6193,7.64356,453.64,457.875,8.92437,3.52703,9.10934,5.84035,10.7287,14.6195,14.6195,1.0,1.0,1
3404,30.05.2024 09:09:51.410000,227.911,235.739,10.8221,10.774,10.754,62.5172,2.02123,2.11691,13.5644,13.852,453.69,457.935,8.83921,3.78773,9.28398,5.99514,10.7293,14.6195,14.6195,1.0,1.0,1
3405,30.05.2024 09:09:51.420000,227.911,235.739,10.7662,10.774,10.754,62.5172,2.03263,2.11122,13.5644,13.852,453.69,457.935,8.80657,4.1166,9.49234,6.06448,10.7294,15.068,15.068,1.0,1.0,1
3406,30.05.2024 09:09:51.430000,225.11,238.458,10.7622,10.729,10.711,63.5237,2.05242,2.10017,15.8647,17.0991,453.77,457.965,8.80657,4.1166,9.49234,6.06448,10.7294,15.068,15.068,1.0,1.0,1
3407,30.05.2024 09:09:51.440000,222.226,240.106,10.7622,10.673,10.668,63.5237,2.05737,2.09398,17.1994,9.43343,453.835,457.93,8.67179,4.41919,9.57591,6.09399,10.7311,15.7118,15.7118,1.0,1.0,1
3408,30.05.2024 09:09:51.450000,222.226,240.106,10.7439,10.673,10.668,64.6203,2.06374,2.09855,17.1994,9.43343,453.835,457.93,8.67179,4.41919,9.57591,6.09399,10.7311,15.7118,15.7118,1.0,1.0,1
3409,30.05.2024 09:09:51.460000,216.87,238.046,10.7516,10.668,10.648,65.6738,2.07087,2.10846,15.2107,7.9064,453.93,457.89,8.57196,4.37729,9.6892,6.17094,10.7311,15.7118,15.7118,1.0,1.0,1
3410,30.05.2024 09:09:51.470000,216.87,240.024,10.7516,10.66,10.648,65.6738,2.06028,2.11613,16.1554,16.758,453.97,457.885,8.68465,4.01064,9.85015,6.254,10.7301,16.3556,16.3556,1.0,1.0,1
3411,30.05.2024 09:09:51.480000,230.878,240.024,10.7115,10.66,10.72,66.6933,2.03842,2.12331,16.1554,16.758,453.97,457.885,8.68465,4.01064,9.85015,6.254,10.7301,16.3556,16.3556,1.0,1.0,1
