,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
32400,30.05.2024 17:34:21.950000,118.899,30.899,11.2966,12.768,12.628,35.7941,3.11278,1.97223,33.2539,18.413,801.535,802.19,8.20355,7.50512,-0.116805,0.139366,10.6615,70.8044,70.8044,1.0,1.0,1
32401,30.05.2024 17:34:21.960000,135.214,108.517,11.3,12.65,12.432,35.8416,3.03698,1.95502,44.7146,12.1145,799.835,800.495,7.5923,6.97735,-0.0851505,0.236105,10.6615,70.8044,70.8044,1.0,1.0,1
32402,30.05.2024 17:34:21.970000,153.259,127.057,11.3,12.622,12.557,35.8416,2.91677,1.99093,46.3735,6.08222,798.32,799.005,6.34407,5.37666,-0.154704,0.250686,10.6632,72.1137,72.1137,1.0,1.0,1
32403,30.05.2024 17:34:21.980000,153.259,127.057,11.3054,12.622,12.557,35.9134,2.76575,2.02218,46.3735,6.08222,798.32,799.005,6.34407,5.37666,-0.154704,0.250686,10.6632,72.1427,72.1427,1.0,1.0,1
32404,30.05.2024 17:34:21.990000,152.518,130.27,11.3107,12.673,12.504,35.9053,2.33385,2.08409,35.8693,24.3987,797.015,797.665,5.05443,3.62961,-0.189658,0.204063,10.6639,72.1427,72.1427,1.0,1.0,1
32405,30.05.2024 17:34:22.000000,152.518,140.735,11.3107,12.606,12.504,35.9053,2.18894,2.12852,35.8693,24.3987,797.015,797.665,4.27123,2.44969,-0.122313,0.202163,10.6647,72.1427,72.1427,1.0,1.0,1
32406,30.05.2024 17:34:22.010000,194.458,140.735,11.3079,12.606,12.422,35.8822,2.0537,2.16608,15.619,29.0062,795.755,796.48,4.27123,2.44969,-0.122313,0.202163,10.6647,72.1427,72.1427,1.0,1.0,1
32407,30.05.2024 17:34:22.020000,243.237,184.241,11.3079,12.489,12.298,35.8933,1.98108,2.18204,1.31386,20.8617,794.77,795.33,3.40651,2.1841,-0.127848,0.19535,10.6655,70.7682,70.7682,1.0,1.0,1
32408,30.05.2024 17:34:22.030000,243.237,184.241,11.2988,12.489,12.298,35.8933,2.0568,2.19532,1.31386,20.8617,794.77,795.33,3.40651,2.1841,-0.127848,0.19535,10.665,78.776,78.776,1.0,1.0,1
32409,30.05.2024 17:34:22.040000,305.612,276.031,11.3032,12.337,12.149,36.0149,2.19135,2.16625,0.072349,26.0201,793.815,794.2,4.29568,2.48573,-0.094321,0.158012,10.665,78.776,78.776,1.0,1.0,1
32410,30.05.2024 17:34:22.050000,305.612,276.031,11.3032,12.337,12.149,36.0149,2.19135,2.16625,0.072349,26.0201,793.815,794.2,4.29568,2.48573,-0.094321,0.158012,10.665,78.776,78.776,1.0,1.0,1
