,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
60600,31.05.2024 00:08:33.970000,97.8058,48.2849,7.25053,7.514,7.096,38.8263,4.69121,4.52885,56.818,73.3117,634.13,625.78,4.89092,4.44491,1.86092,-1.46701,6.31313,56.1777,56.1777,1.0,1.0,1
60601,31.05.2024 00:08:33.980000,97.8058,48.2849,7.25053,7.514,7.096,38.8263,4.69121,4.52885,56.818,73.3117,634.13,625.78,4.89092,4.44491,1.86092,-1.46701,6.31313,56.1777,56.1777,1.0,1.0,1
60602,31.05.2024 00:08:33.990000,144.69,48.2849,7.23256,7.191,7.096,38.8132,4.74492,4.67407,67.0297,75.3489,633.355,624.965,4.83831,4.70195,1.92165,-1.5716,6.31371,56.0041,56.0041,1.0,1.0,1
60603,31.05.2024 00:08:34.000000,188.608,230.301,7.28737,6.972,6.644,38.747,4.50186,4.69133,56.8021,82.6493,630.765,622.445,5.40131,4.78257,2.17701,-1.72409,6.31427,55.2662,55.2662,1.0,1.0,1
60604,31.05.2024 00:08:34.010000,265.32,230.301,7.28737,6.963,6.644,38.7017,4.50186,4.69133,56.8021,82.6493,629.955,621.58,5.60935,5.31293,2.15456,-1.76465,6.31462,55.2662,55.2662,1.0,1.0,1
60605,31.05.2024 00:08:34.020000,265.32,330.414,7.2565,6.963,6.452,38.7017,4.1905,4.4856,53.0783,83.4023,629.09,620.705,5.18676,4.8588,2.10269,-1.84352,6.31462,54.7164,54.7164,1.0,1.0,1
60606,31.05.2024 00:08:34.030000,265.32,330.414,7.2565,6.963,6.452,38.7103,4.04294,4.2817,27.8075,58.4781,628.215,619.875,5.08967,4.0428,2.21494,-1.95253,6.31602,54.7164,54.7164,1.0,1.0,1
60607,31.05.2024 00:08:34.040000,355.051,337.829,7.23266,7.002,6.205,38.6861,4.04294,4.2817,27.8075,58.4781,626.54,618.205,4.91289,4.12398,2.05275,-1.87762,6.31755,54.7164,54.7164,1.0,1.0,1
60608,31.05.2024 00:08:34.050000,419.98,346.316,7.28256,7.042,6.097,38.6861,3.96202,3.99134,28.0315,44.2239,625.715,617.375,4.56606,4.33683,1.97955,-1.84215,6.31755,53.1395,53.1395,1.0,1.0,1
60609,31.05.2024 00:08:34.060000,419.98,346.316,7.28256,7.042,6.097,38.7232,3.96202,3.99134,28.0315,44.2239,624.885,616.525,4.37853,4.39265,1.92719,-1.92446,6.31839,53.1395,53.1395,1.0,1.0,1
60610,31.05.2024 00:08:34.070000,456.152,396.332,7.23886,6.876,6.049,38.7592,3.95197,3.71951,18.9949,22.7086,624.06,615.645,4.4415,4.79496,1.97495,-1.9725,6.31925,51.5553,51.5553,1.0,1.0,1
60611,31.05.2024 00:08:34.080000,473.95,604.138,7.28247,6.527,6.25,38.7592,3.96024,3.61271,20.798,8.79752,622.345,613.985,4.72639,4.95077,2.00573,-2.01732,6.31925,51.548,51.548,1.0,1.0,1
60612,31.05.2024 00:08:34.090000,467.276,604.138,7.28247,6.507,6.25,38.7523,3.96024,3.61271,20.798,8.79752,621.525,613.18,5.01516,4.50912,2.1219,-1.98755,6.32029,51.548,51.548,1.0,1.0,1
60613,31.05.2024 00:08:34.100000,467.276,604.138,7.28247,6.507,6.25,38.7523,3.96024,3.61271,20.798,8.79752,621.525,613.18,5.01516,4.50912,2.1219,-1.98755,6.32029,51.548,51.548,1.0,1.0,1
60614,31.05.2024 00:08:34.110000,467.276,665.607,7.26131,6.507,6.325,38.7523,4.00707,3.6021,26.3264,15.6184,620.69,612.325,4.84325,5.06632,2.25118,-1.94432,6.32029,51.548,51.548,1.0,1.0,1
60615,31.05.2024 00:08:34.120000,467.276,665.607,7.26131,6.507,6.325,38.7523,4.00707,3.6021,26.3264,15.6184,620.69,612.325,4.84325,5.06632,2.25118,-1.94432,6.32029,51.548,51.548,1.0,1.0,1
60616,31.05.2024 00:08:34.130000,476.587,685.547,7.23738,6.566,6.291,38.7017,4.08733,3.79329,23.891,21.7318,618.235,609.91,5.48206,5.25393,2.24723,-1.96098,6.32118,50.1302,50.1302,1.0,1.0,1
60617,31.05.2024 00:08:34.140000,476.587,685.547,7.23738,6.566,6.291,38.7017,4.08733,3.79329,23.891,21.7318,618.235,609.91,5.48206,5.25393,2.24723,-1.96098,6.32118,50.1302,50.1302,1.0,1.0,1
60618,31.05.2024 00:08:34.150000,498.504,697.247,7.23337,6.373,6.307,38.7319,4.03053,4.1189,24.958,39.3645,616.495,608.27,5.51961,6.7005,2.02773,-2.14103,6.32114,48.9439,48.9439,1.0,1.0,1
60619,31.05.2024 00:08:34.160000,498.504,697.247,7.23337,6.373,6.307,38.7319,4.03053,4.1189,24.958,39.3645,616.495,608.27,5.51961,6.7005,2.02773,-2.14103,6.32114,48.9439,48.9439,1.0,1.0,1
60620,31.05.2024 00:08:34.170000,533.111,683.487,7.2865,6.375,6.25,38.7907,3.95404,4.13738,26.1504,51.083,613.95,605.775,5.24483,7.61712,2.00577,-2.09011,6.32149,47.9094,47.9094,1.0,1.0,1
60621,31.05.2024 00:08:34.180000,533.111,683.487,7.2865,6.375,6.25,38.7907,3.95404,4.13738,26.1504,51.083,613.95,605.775,5.24483,7.61712,2.00577,-2.09011,6.32149,47.9094,47.9094,1.0,1.0,1
60622,31.05.2024 00:08:34.190000,553.381,692.303,7.26456,6.469,6.228,38.7855,3.9188,4.12536,21.9162,46.3712,612.22,604.085,4.00763,7.8751,2.08654,-1.9928,6.322,47.8877,47.8877,1.0,1.0,1
60623,31.05.2024 00:08:34.200000,577.194,692.386,7.29168,6.432,6.221,38.7599,3.94844,4.03748,20.165,41.6062,609.715,601.805,3.73934,7.79625,2.09439,-1.95249,6.32227,47.5043,47.5043,1.0,1.0,1
60624,31.05.2024 00:08:34.210000,589.718,689.007,7.26674,6.275,6.239,38.7599,4.00557,3.92344,23.2023,33.7116,608.855,601.065,3.68789,8.24475,2.15703,-1.9189,6.32227,46.9401,46.9401,1.0,1.0,1
60625,31.05.2024 00:08:34.220000,589.718,689.007,7.26674,6.275,6.239,38.7599,4.00557,3.92344,23.2023,33.7116,608.855,601.065,3.68789,8.24475,2.15703,-1.9189,6.32227,46.9401,46.9401,1.0,1.0,1
60626,31.05.2024 00:08:34.230000,609.823,689.007,7.29127,6.277,6.239,38.7326,4.02009,3.81433,24.1451,26.8476,608.03,600.315,4.05924,9.53502,2.18385,-1.9753,6.32277,46.9401,46.9401,1.0,1.0,1
