,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
67500,31.05.2024 01:23:01.060000,112.308,38.15,8.97269,9.198,8.921,39.8786,4.66408,4.55176,84.9715,84.1873,558.545,549.915,6.78262,3.61689,1.10208,-1.33203,7.78906,67.3539,67.3539,1.0,1.0,1
67501,31.05.2024 01:23:01.070000,112.308,110.33,8.97269,9.198,8.768,39.9672,4.66408,4.55176,84.9715,84.1873,557.765,549.1,6.80821,3.22702,1.09031,-1.40476,7.78906,67.1875,67.1875,1.0,1.0,1
67502,31.05.2024 01:23:01.080000,180.78,110.33,8.9768,8.875,8.768,39.9672,4.55171,4.69696,76.91,91.6954,556.06,547.46,7.58442,3.42285,1.07826,-1.45621,7.79034,67.1875,67.1875,1.0,1.0,1
67503,31.05.2024 01:23:01.090000,180.78,110.33,8.9768,8.875,8.768,39.9672,4.55171,4.69696,76.91,91.6954,556.06,547.46,7.58442,3.42285,1.07826,-1.45621,7.79034,67.1875,67.1875,1.0,1.0,1
67504,31.05.2024 01:23:01.100000,180.78,208.301,8.9768,8.875,8.342,39.9361,4.12915,4.50326,70.2124,97.8196,555.155,546.59,7.74046,3.49905,1.11288,-1.59596,7.79112,66.1603,66.1603,1.0,1.0,1
67505,31.05.2024 01:23:01.110000,180.78,208.301,8.9768,8.875,8.342,39.9361,4.12915,4.50326,70.2124,97.8196,555.155,546.59,7.74046,3.49905,1.11288,-1.59596,7.79112,66.1603,66.1603,1.0,1.0,1
67506,31.05.2024 01:23:01.120000,322.586,337.747,8.98369,8.713,8.273,39.9471,3.78585,4.26829,45.3381,71.6233,552.61,544.005,7.13392,3.10654,1.1966,-1.59694,7.7911,66.1603,66.1603,1.0,1.0,1
67507,31.05.2024 01:23:01.130000,322.586,337.747,8.98369,8.713,8.273,39.9471,3.78585,4.26829,45.3381,71.6233,552.61,544.005,7.13392,3.10654,1.1966,-1.59694,7.7911,66.1603,66.1603,1.0,1.0,1
67508,31.05.2024 01:23:01.140000,397.073,396.167,8.9563,8.753,7.926,39.9529,3.58816,3.85823,27.1948,51.0645,550.905,542.365,6.71248,2.43311,1.45273,-1.49224,7.79233,66.5654,66.5654,1.0,1.0,1
67509,31.05.2024 01:23:01.150000,451.538,461.014,8.94754,8.606,7.757,39.9159,3.49914,3.54961,22.7512,26.766,549.24,540.665,6.2878,3.26404,1.36994,-1.46523,7.79391,66.7752,66.7752,1.0,1.0,1
67510,31.05.2024 01:23:01.160000,524.789,461.014,8.9883,8.438,7.757,39.9159,3.55745,3.3439,11.5282,7.49748,547.585,539.01,6.40023,3.32416,1.16258,-1.57095,7.79529,66.7752,66.7752,1.0,1.0,1
67511,31.05.2024 01:23:01.170000,524.789,557.666,8.9883,8.438,7.623,39.8779,3.55745,3.3439,11.5282,7.49748,546.715,538.2,6.31974,3.34334,1.16664,-1.60035,7.79683,68.0483,68.0483,1.0,1.0,1
67512,31.05.2024 01:23:01.180000,524.789,557.666,8.9883,8.438,7.623,39.8779,3.55745,3.3439,11.5282,7.49748,546.715,538.2,6.31974,3.34334,1.16664,-1.60035,7.79683,68.0483,68.0483,1.0,1.0,1
67513,31.05.2024 01:23:01.190000,542.175,700.049,8.9629,8.277,7.841,39.8502,3.65323,3.33186,28.9923,9.32185,545.91,537.35,6.62342,3.71789,1.19014,-1.56844,7.79683,68.0483,68.0483,1.0,1.0,1
67514,31.05.2024 01:23:01.200000,555.276,724.768,8.9336,8.153,7.895,39.866,3.82528,3.47671,26.5696,16.916,543.4,534.845,6.53111,3.76616,1.23323,-1.56394,7.79962,68.5692,68.5692,1.0,1.0,1
67515,31.05.2024 01:23:01.210000,552.392,713.479,8.98636,7.958,7.819,39.866,3.90021,3.70278,37.8799,26.5343,542.6,533.99,6.94828,3.83115,1.19756,-1.55427,7.79962,68.5692,68.5692,1.0,1.0,1
67516,31.05.2024 01:23:01.220000,601.996,713.479,8.96356,7.933,7.819,39.8422,3.86419,3.92013,38.9059,41.7028,541.74,533.155,7.28378,3.89154,1.32724,-1.52867,7.80037,69.2202,69.2202,1.0,1.0,1
67517,31.05.2024 01:23:01.230000,601.996,702.191,8.96356,7.933,7.774,39.8487,3.86419,3.92013,38.9059,41.7028,540.905,532.3,7.17995,3.7536,1.39679,-1.58951,7.80037,69.2202,69.2202,1.0,1.0,1
67518,31.05.2024 01:23:01.240000,615.014,702.191,8.92898,7.982,7.774,39.8487,3.78251,4.05001,34.4914,58.2602,539.19,530.63,6.91893,3.55905,1.51496,-1.50085,7.80109,69.2202,69.2202,1.0,1.0,1
67519,31.05.2024 01:23:01.250000,615.014,702.191,8.92898,7.982,7.774,39.8487,3.78251,4.05001,34.4914,58.2602,539.19,530.63,6.91893,3.55905,1.51496,-1.50085,7.80109,69.2202,69.2202,1.0,1.0,1
67520,31.05.2024 01:23:01.260000,615.014,700.213,8.92898,7.982,7.698,39.8956,3.72003,4.06165,34.4927,57.5808,538.39,529.8,6.81629,3.69613,1.50898,-1.45326,7.80227,69.184,69.184,1.0,1.0,1
67521,31.05.2024 01:23:01.270000,615.014,700.213,8.92898,7.982,7.698,39.8956,3.72003,4.06165,34.4927,57.5808,538.39,529.8,6.81629,3.69613,1.50898,-1.45326,7.80227,69.184,69.184,1.0,1.0,1
67522,31.05.2024 01:23:01.280000,691.067,716.528,9.00164,7.81,7.623,39.9013,3.69016,3.96621,26.6428,51.9578,536.72,528.23,7.03684,3.94145,1.49391,-1.43183,7.80345,70.3053,70.3053,1.0,1.0,1
67523,31.05.2024 01:23:01.290000,701.614,693.457,8.99941,7.83,7.569,39.9828,3.67116,3.75996,29.4943,41.7294,534.26,525.95,7.49633,6.03274,1.46527,-1.42124,7.8045,71.6363,71.6363,1.0,1.0,1
67524,31.05.2024 01:23:01.300000,691.067,716.528,9.00164,7.81,7.623,39.9013,3.69016,3.96621,26.6428,51.9578,536.72,528.23,7.03684,3.94145,1.49391,-1.43183,7.80345,70.3053,70.3053,1.0,1.0,1
67525,31.05.2024 01:23:01.310000,701.697,691.479,8.96401,7.853,7.601,39.8793,3.69016,3.96621,26.6428,51.9578,532.615,524.41,7.65871,9.83909,1.67888,-1.42316,7.80544,72.9384,72.9384,1.0,1.0,1
67526,31.05.2024 01:23:01.320000,701.697,691.479,8.96401,7.853,7.601,39.8793,3.69016,3.96621,26.6428,51.9578,532.615,524.41,7.65871,9.83909,1.67888,-1.42316,7.80544,72.9384,72.9384,1.0,1.0,1
67527,31.05.2024 01:23:01.330000,686.041,691.479,8.96677,7.879,7.601,40.0685,3.62267,3.42581,25.055,17.1236,530.855,522.87,7.96043,10.981,1.73985,-1.36873,7.80634,72.9528,72.9528,1.0,1.0,1
67528,31.05.2024 01:23:01.340000,694.034,691.232,8.96924,7.761,7.691,40.03,3.61198,3.38233,24.6203,13.1381,529.13,521.34,6.75352,13.3892,1.61496,-1.36394,7.80733,72.4682,72.4682,1.0,1.0,1
67529,31.05.2024 01:23:01.350000,693.045,691.232,8.93583,7.75,7.691,39.9678,3.57922,3.40465,20.6727,11.2856,528.31,520.645,6.41029,14.3572,1.47056,-1.21162,7.80764,72.4682,72.4682,1.0,1.0,1
67530,31.05.2024 01:23:01.360000,693.045,687.524,8.93583,7.75,7.703,39.9678,3.57922,3.40465,20.6727,11.2856,526.565,519.14,5.79725,15.4261,1.42169,-1.22893,7.80835,72.5043,72.5043,1.0,1.0,1
67531,31.05.2024 01:23:01.370000,691.809,685.876,8.9424,7.824,7.701,39.9678,3.53983,3.4867,20.8305,14.3539,525.7,518.345,5.12682,16.7116,1.33332,-1.21685,7.80835,72.5043,72.5043,1.0,1.0,1
67532,31.05.2024 01:23:01.380000,684.393,685.876,8.9482,7.892,7.701,39.9396,3.50427,3.57151,16.7863,24.078,524.785,517.57,4.70135,17.6691,1.34027,-1.1756,7.809,73.112,73.112,1.0,1.0,1
67533,31.05.2024 01:23:01.390000,684.393,698.565,8.9482,7.892,7.677,39.9003,3.50427,3.57151,16.7863,24.078,523.91,516.76,4.13646,18.0127,1.34842,-1.21701,7.809,72.9167,72.9167,1.0,1.0,1
67534,31.05.2024 01:23:01.400000,696.423,698.565,8.94692,7.782,7.677,39.9003,3.51755,3.64346,18.9714,27.1972,522.13,515.225,3.28274,18.1307,1.42233,-1.20072,7.80936,72.9167,72.9167,1.0,1.0,1
67535,31.05.2024 01:23:01.410000,696.423,696.753,8.94692,7.782,7.704,39.8771,3.51755,3.64346,18.9714,27.1972,521.255,514.48,2.6959,18.365,1.44749,-1.22796,7.81004,72.9167,72.9167,1.0,1.0,1
67536,31.05.2024 01:23:01.420000,696.423,696.753,8.94692,7.782,7.704,39.8771,3.51755,3.64346,18.9714,27.1972,521.255,514.48,2.6959,18.365,1.44749,-1.22796,7.81004,72.9167,72.9167,1.0,1.0,1
67537,31.05.2024 01:23:01.430000,685.052,690.161,8.94993,7.698,7.689,39.8601,3.55422,3.67429,19.3383,29.4692,520.375,513.735,1.83507,19.3734,1.44713,-1.20911,7.81004,72.6562,72.6562,1.0,1.0,1
67538,31.05.2024 01:23:01.440000,690.078,681.839,8.94457,7.898,7.696,39.8536,3.59117,3.6648,19.8087,31.48,517.905,511.33,1.63085,21.1165,1.36762,-1.31507,7.81015,70.667,70.667,1.0,1.0,1
67539,31.05.2024 01:23:01.450000,687.442,686.865,8.93972,7.9,7.702,39.8536,3.59234,3.61792,22.7993,28.3789,517.055,510.525,1.78442,21.3948,1.3692,-1.38639,7.81015,70.667,70.667,1.0,1.0,1
67540,31.05.2024 01:23:01.460000,684.475,686.865,8.99378,7.848,7.702,39.858,3.5724,3.56719,20.5624,23.5222,516.26,509.735,1.64505,21.227,1.44005,-1.38238,7.81197,70.6959,70.6959,1.0,1.0,1
