,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
59116,30.05.2024 23:49:34.710000,496.28,641.299,7.23081,6.65,6.232,39.7497,3.83166,3.5598,26.6031,20.651,644.73,636.17,6.65341,4.05194,1.74787,-1.60688,6.29544,100.181,100.181,1.0,1.0,1
59117,30.05.2024 23:49:34.720000,484.167,697.741,7.23238,6.479,6.316,39.7497,3.89898,3.77449,34.1184,32.5514,643.915,635.385,7.00437,4.10065,1.75774,-1.59326,6.29544,100.181,100.181,1.0,1.0,1
59118,30.05.2024 23:49:34.730000,489.358,697.741,7.23238,6.359,6.316,39.7376,3.89898,3.77449,34.1184,32.5514,643.085,634.57,7.26372,4.3362,1.68578,-1.65323,6.29537,100.181,100.181,1.0,1.0,1
59119,30.05.2024 23:49:34.740000,489.358,679.037,7.25059,6.359,6.34,39.806,3.88292,3.92599,30.028,48.6825,642.22,633.73,7.5332,5.68653,1.72914,-1.61915,6.29597,100.217,100.217,1.0,1.0,1
59120,30.05.2024 23:49:34.750000,504.437,681.344,7.25766,6.447,6.315,39.806,3.83748,3.97507,36.22,52.3607,640.52,632.04,7.46425,5.77533,1.75537,-1.62756,6.29597,100.217,100.217,1.0,1.0,1
59121,30.05.2024 23:49:34.760000,529.98,681.344,7.2365,6.524,6.315,39.7483,3.83748,3.97507,36.22,52.3607,639.68,631.225,7.22261,5.7057,1.82963,-1.62565,6.29624,100.21,100.21,1.0,1.0,1
59122,30.05.2024 23:49:34.770000,529.98,705.322,7.2365,6.524,6.289,39.7483,3.81134,3.94268,28.7576,51.4581,638.85,630.365,7.08385,5.75472,1.92452,-1.58005,6.29624,100.21,100.21,1.0,1.0,1
59123,30.05.2024 23:49:34.780000,539.374,705.322,7.23195,6.387,6.289,39.7,3.79571,3.83821,30.5099,48.6524,637.985,629.555,6.79879,5.39796,1.97001,-1.50141,6.29641,100.21,100.21,1.0,1.0,1
59124,30.05.2024 23:49:34.790000,539.374,705.322,7.23195,6.387,6.289,39.7,3.79571,3.83821,30.5099,48.6524,637.985,629.555,6.79879,5.39796,1.97001,-1.50141,6.29641,100.21,100.21,1.0,1.0,1
59125,30.05.2024 23:49:34.800000,539.374,699.225,7.23195,6.387,6.27,39.7312,3.79571,3.83821,30.5099,48.6524,636.32,627.955,6.71205,5.43609,1.94872,-1.51416,6.2967,100.21,100.21,1.0,1.0,1
59126,30.05.2024 23:49:34.810000,539.374,699.225,7.23195,6.387,6.27,39.7312,3.79571,3.83821,30.5099,48.6524,636.32,627.955,6.71205,5.43609,1.94872,-1.51416,6.2967,100.21,100.21,1.0,1.0,1
59127,30.05.2024 23:49:34.820000,592.685,689.502,7.20356,6.391,6.244,39.7887,3.76419,3.68549,28.0897,35.9503,634.685,626.33,6.85812,6.53362,1.80349,-1.48048,6.29685,100.231,100.231,1.0,1.0,1
59128,30.05.2024 23:49:34.830000,592.685,689.502,7.20356,6.391,6.244,39.7887,3.76419,3.68549,28.0897,35.9503,634.685,626.33,6.85812,6.53362,1.80349,-1.48048,6.29685,100.231,100.231,1.0,1.0,1
59129,30.05.2024 23:49:34.840000,613.202,698.401,7.23777,6.41,6.208,39.8835,3.64828,3.44829,24.9621,20.075,632.26,623.935,7.41268,7.01125,1.84124,-1.50426,6.29715,100.217,100.217,1.0,1.0,1
59130,30.05.2024 23:49:34.850000,627.621,695.022,7.23828,6.29,6.203,39.8835,3.5919,3.42063,18.4256,16.6462,630.62,622.525,8.45339,9.64377,1.92195,-1.53889,6.29752,100.21,100.21,1.0,1.0,1
59131,30.05.2024 23:49:34.860000,644.266,695.022,7.23932,6.223,6.203,39.8957,3.58232,3.45127,18.154,16.6608,629.78,621.83,8.44917,11.2505,2.01513,-1.58878,6.29767,100.21,100.21,1.0,1.0,1
59132,30.05.2024 23:49:34.870000,644.266,686.947,7.23932,6.223,6.213,39.9126,3.58232,3.45127,18.154,16.6608,628.08,620.29,8.48721,13.1409,2.08156,-1.76513,6.29782,100.203,100.203,1.0,1.0,1
59133,30.05.2024 23:49:34.880000,654.73,670.962,7.23922,6.315,6.204,39.9126,3.58884,3.5286,17.953,21.1442,627.255,619.485,8.12942,14.6821,2.11033,-1.72147,6.29782,100.231,100.231,1.0,1.0,1
59134,30.05.2024 23:49:34.890000,675.0,670.962,7.23922,6.399,6.204,39.8864,3.58884,3.5286,17.953,21.1442,626.38,618.725,8.14181,15.9676,2.03049,-1.79561,6.29825,100.231,100.231,1.0,1.0,1
59135,30.05.2024 23:49:34.900000,675.0,686.041,7.23699,6.399,6.189,39.8775,3.63216,3.60705,18.6025,27.3955,625.52,617.915,7.13203,17.0347,2.07063,-1.75134,6.29851,100.21,100.21,1.0,1.0,1
59136,30.05.2024 23:49:34.910000,675.0,686.041,7.23699,6.399,6.189,39.8775,3.63216,3.60705,18.6025,27.3955,625.52,617.915,7.13203,17.0347,2.07063,-1.75134,6.29851,100.21,100.21,1.0,1.0,1
59137,30.05.2024 23:49:34.920000,691.479,697.577,7.23836,6.345,6.2,39.8775,3.6827,3.68792,22.9957,31.6327,623.815,616.34,6.75838,17.2745,2.1247,-1.70737,6.29851,100.21,100.21,1.0,1.0,1
59138,30.05.2024 23:49:34.930000,691.479,697.577,7.23836,6.345,6.2,39.8775,3.6827,3.68792,22.9957,31.6327,623.815,616.34,6.75838,17.2745,2.1247,-1.70737,6.29851,100.21,100.21,1.0,1.0,1
59139,30.05.2024 23:49:34.940000,692.633,688.843,7.23575,6.22,6.236,39.8817,3.72892,3.7323,24.9202,37.413,622.125,614.845,5.91048,18.4912,2.11104,-1.69209,6.29892,100.145,100.145,1.0,1.0,1
59140,30.05.2024 23:49:34.950000,692.633,688.843,7.23575,6.22,6.236,39.8817,3.72892,3.7323,24.9202,37.413,622.125,614.845,5.91048,18.4912,2.11104,-1.69209,6.29892,100.145,100.145,1.0,1.0,1
59141,30.05.2024 23:49:34.960000,693.292,680.85,7.23921,6.268,6.239,39.8697,3.74911,3.73582,27.6199,38.1106,619.575,612.535,5.74127,20.158,2.02328,-1.66735,6.29942,100.145,100.145,1.0,1.0,1
59142,30.05.2024 23:49:34.970000,695.105,684.063,7.22052,6.334,6.246,39.8291,3.72325,3.7033,27.4321,35.3369,617.84,610.845,5.20299,19.9481,2.00755,-1.49831,6.29971,100.217,100.217,1.0,1.0,1
59143,30.05.2024 23:49:34.980000,695.105,691.479,7.22166,6.334,6.256,39.8252,3.66873,3.64715,24.0251,32.7496,616.98,610.005,4.54761,19.6331,1.99024,-1.55932,6.30009,100.217,100.217,1.0,1.0,1
59144,30.05.2024 23:49:34.990000,694.281,687.524,7.22021,6.264,6.263,39.8252,3.60698,3.57421,22.3339,28.7739,615.235,608.385,3.84599,18.8805,2.05877,-1.5237,6.30009,100.217,100.217,1.0,1.0,1
59145,30.05.2024 23:49:35.000000,694.281,687.524,7.22021,6.264,6.263,39.8252,3.60698,3.57421,22.3339,28.7739,615.235,608.385,3.84599,18.8805,2.05877,-1.5237,6.30009,100.217,100.217,1.0,1.0,1
59146,30.05.2024 23:49:35.010000,691.067,687.524,7.25131,6.303,6.263,39.88,3.55715,3.51755,19.1188,22.3999,614.33,607.65,3.40747,18.5913,2.0653,-1.68792,6.30044,100.217,100.217,1.0,1.0,1
59147,30.05.2024 23:49:35.020000,692.715,682.168,7.26717,6.384,6.249,39.8964,3.52704,3.47976,16.3473,19.5578,612.64,606.22,1.90154,20.7487,2.09092,-1.72439,6.30076,100.195,100.195,1.0,1.0,1
59148,30.05.2024 23:49:35.030000,692.715,687.442,7.26717,6.384,6.248,39.8607,3.52704,3.47976,16.3473,19.5578,610.945,604.8,1.51067,22.1477,2.17099,-1.66004,6.30153,100.26,100.26,1.0,1.0,1
59149,30.05.2024 23:49:35.040000,692.798,692.962,7.26328,6.372,6.251,39.8607,3.51659,3.4711,14.8409,19.6509,610.08,604.11,1.22015,23.9936,2.19488,-1.69551,6.30153,100.26,100.26,1.0,1.0,1
59150,30.05.2024 23:49:35.050000,696.011,692.962,7.26328,6.312,6.251,39.8443,3.51659,3.4711,14.8409,19.6509,609.23,603.335,1.10273,25.5611,2.21641,-1.65483,6.30182,100.26,100.26,1.0,1.0,1
59151,30.05.2024 23:49:35.060000,696.011,691.809,7.26595,6.312,6.258,39.859,3.51949,3.48264,14.6881,19.7364,608.435,602.555,1.17691,28.2098,2.15981,-1.64263,6.30217,100.21,100.21,1.0,1.0,1
59152,30.05.2024 23:49:35.070000,683.569,687.689,7.26727,6.323,6.266,39.859,3.53409,3.51719,14.6522,20.694,606.8,601.095,1.44106,28.7902,2.17148,-1.60819,6.30217,100.21,100.21,1.0,1.0,1
59153,30.05.2024 23:49:35.080000,707.794,687.689,7.26542,6.414,6.266,39.8343,3.53409,3.51719,14.6522,20.694,605.98,600.345,1.53297,29.3612,2.11032,-1.6796,6.30243,100.217,100.217,1.0,1.0,1
59154,30.05.2024 23:49:35.090000,707.794,687.689,7.26542,6.414,6.266,39.8343,3.53409,3.51719,14.6522,20.694,605.98,600.345,1.53297,29.3612,2.11032,-1.6796,6.30243,100.217,100.217,1.0,1.0,1
59155,30.05.2024 23:49:35.100000,707.794,685.794,7.26542,6.414,6.261,39.8343,3.55412,3.55075,16.1816,24.2689,605.225,599.56,2.31814,31.2323,2.35297,-1.64094,6.30243,100.217,100.217,1.0,1.0,1
59156,30.05.2024 23:49:35.110000,682.91,697.906,7.27457,6.418,6.263,39.8187,3.57281,3.58171,19.1779,25.4305,602.835,597.065,3.75666,31.0051,3.3794,-0.96596,6.3037,100.217,100.217,1.0,1.0,1
59157,30.05.2024 23:49:35.120000,683.404,688.513,7.27183,6.367,6.277,39.8187,3.58549,3.59668,19.826,27.0311,602.025,596.255,4.21919,30.7204,4.14829,-0.479712,6.3037,100.217,100.217,1.0,1.0,1
59158,30.05.2024 23:49:35.130000,681.921,688.513,7.27183,6.345,6.277,39.7888,3.58549,3.59668,19.826,27.0311,601.245,595.37,4.54185,30.2943,5.04832,0.0653171,6.30381,100.217,100.217,1.0,1.0,1
59159,30.05.2024 23:49:35.140000,681.921,688.513,7.27183,6.345,6.277,39.7888,3.58549,3.59668,19.826,27.0311,601.245,595.37,4.54185,30.2943,5.04832,0.0653171,6.30381,100.217,100.217,1.0,1.0,1
59160,30.05.2024 23:49:35.150000,681.921,680.932,7.25818,6.345,6.267,39.8113,3.57029,3.59991,21.8616,29.0186,600.42,594.57,4.97545,29.3438,6.65827,0.413896,6.30447,100.239,100.239,1.0,1.0,1
59161,30.05.2024 23:49:35.160000,687.524,686.453,7.232,6.42,6.283,39.7946,3.54681,3.59338,22.1662,27.9425,598.045,592.605,5.45636,29.1487,8.0597,2.47242,6.30491,100.21,100.21,1.0,1.0,1
59162,30.05.2024 23:49:35.170000,687.524,692.468,7.232,6.42,6.26,39.7946,3.51962,3.57267,23.1762,28.3064,597.86,592.31,-8.0307,16.2824,9.51213,5.67112,6.30491,100.21,100.21,1.0,1.0,1
59163,30.05.2024 23:49:35.180000,691.15,692.468,7.23784,6.363,6.26,39.8051,3.50097,3.54982,20.8037,25.6631,598.035,592.865,-9.47395,15.3591,10.3559,6.5839,6.30551,100.21,100.21,1.0,1.0,1
59164,30.05.2024 23:49:35.190000,691.15,692.633,7.23784,6.363,6.24,39.774,3.50097,3.54982,20.8037,25.6631,598.27,593.07,-4.27709,22.7233,11.183,7.0235,6.30559,100.21,100.21,1.0,1.0,1
59165,30.05.2024 23:49:35.200000,685.382,685.052,7.25218,6.332,6.227,39.774,3.4728,3.5264,21.1906,23.925,598.025,592.865,1.71648,28.8379,11.6065,7.61332,6.30559,97.0197,97.0197,1.0,1.0,1
59166,30.05.2024 23:49:35.210000,690.326,685.052,7.25218,6.41,6.227,39.7679,3.4728,3.5264,21.1906,23.925,597.995,592.935,2.06548,26.3322,12.1814,8.44554,6.30564,97.0197,97.0197,1.0,1.0,1
59167,30.05.2024 23:49:35.220000,690.326,685.052,7.25218,6.41,6.227,39.7679,3.4728,3.5264,21.1906,23.925,597.995,592.935,2.06548,26.3322,12.1814,8.44554,6.30564,97.0197,97.0197,1.0,1.0,1
59168,30.05.2024 23:49:35.230000,690.326,680.026,7.25506,6.41,6.221,39.7359,3.46001,3.50882,21.241,23.9793,598.05,593.125,0.68072,23.8313,12.6502,9.05887,6.30602,92.6939,92.6939,1.0,1.0,1
59169,30.05.2024 23:49:35.240000,690.326,680.026,7.25506,6.41,6.221,39.7359,3.46001,3.50882,21.241,23.9793,598.05,593.125,0.68072,23.8313,12.6502,9.05887,6.30602,92.6939,92.6939,1.0,1.0,1
59170,30.05.2024 23:49:35.250000,684.311,687.195,7.28041,6.344,6.226,39.7193,3.4371,3.49696,18.8726,22.0335,597.74,593.09,2.71421,24.6732,12.0854,7.34566,6.30661,92.6939,92.6939,1.0,1.0,1
59171,30.05.2024 23:49:35.260000,684.311,687.195,7.28041,6.344,6.226,39.7193,3.4371,3.49696,18.8726,22.0335,597.74,593.09,2.71421,24.6732,12.0854,7.34566,6.30661,92.6939,92.6939,1.0,1.0,1
59172,30.05.2024 23:49:35.270000,686.947,692.88,7.29244,6.344,6.236,39.7044,3.40778,3.49393,18.5814,20.8644,597.76,593.27,2.03605,23.519,8.75107,4.47151,6.30675,89.2433,89.2433,1.0,1.0,1
59173,30.05.2024 23:49:35.280000,686.947,692.88,7.29244,6.344,6.236,39.7044,3.40778,3.49393,18.5814,20.8644,597.76,593.27,2.03605,23.519,8.75107,4.47151,6.30675,89.2433,89.2433,1.0,1.0,1
59174,30.05.2024 23:49:35.290000,687.607,682.745,7.26228,6.38,6.273,39.805,3.38534,3.49257,18.3018,23.0176,597.665,593.225,3.59047,21.1439,7.20253,4.47336,6.307,85.9158,85.9158,1.0,1.0,1
59175,30.05.2024 23:49:35.300000,695.434,686.865,7.25655,6.448,6.303,39.8383,3.38063,3.4946,17.5137,23.5263,597.55,593.3,5.22537,19.3284,6.1798,4.3257,6.30784,83.6516,83.6516,1.0,1.0,1
59176,30.05.2024 23:49:35.310000,687.771,692.138,7.28224,6.441,6.314,39.8383,3.39063,3.49932,19.0207,23.6241,597.39,593.235,5.14882,18.5964,6.35673,4.17068,6.30784,83.6516,83.6516,1.0,1.0,1
59177,30.05.2024 23:49:35.320000,687.771,692.138,7.28224,6.441,6.314,39.8383,3.39063,3.49932,19.0207,23.6241,597.39,593.235,5.14882,18.5964,6.35673,4.17068,6.30784,83.6516,83.6516,1.0,1.0,1
59178,30.05.2024 23:49:35.330000,686.535,692.138,7.28224,6.395,6.314,39.8704,3.41903,3.50648,20.6334,23.2601,597.33,593.26,4.4416,17.1385,6.75223,4.27638,6.30829,78.2769,78.2769,1.0,1.0,1
59179,30.05.2024 23:49:35.340000,686.535,692.138,7.28224,6.395,6.314,39.8704,3.41903,3.50648,20.6334,23.2601,597.33,593.26,4.4416,17.1385,6.75223,4.27638,6.30829,78.2769,78.2769,1.0,1.0,1
59180,30.05.2024 23:49:35.350000,681.18,696.835,7.29677,6.417,6.323,39.7904,3.43417,3.50722,22.2691,24.3228,597.195,593.305,2.63456,15.6381,7.87307,4.61609,6.30831,78.2769,78.2769,1.0,1.0,1
59181,30.05.2024 23:49:35.360000,681.18,696.835,7.29677,6.417,6.323,39.7904,3.43417,3.50722,22.2691,24.3228,597.195,593.305,2.63456,15.6381,7.87307,4.61609,6.30831,78.2769,78.2769,1.0,1.0,1
59182,30.05.2024 23:49:35.370000,685.135,683.487,7.30401,6.442,6.334,39.8524,3.42901,3.50468,23.4448,24.1081,597.05,593.335,2.0266,15.4817,7.63517,4.71607,6.3088,74.3345,74.3345,1.0,1.0,1
59183,30.05.2024 23:49:35.380000,685.135,683.487,7.30401,6.442,6.334,39.8524,3.42901,3.50468,23.4448,24.1081,597.05,593.335,2.0266,15.4817,7.63517,4.71607,6.3088,74.3345,74.3345,1.0,1.0,1
59184,30.05.2024 23:49:35.390000,688.595,683.652,7.30551,6.437,6.331,39.7797,3.412,3.49095,23.9516,24.9422,596.92,593.305,1.5026,14.8521,6.24856,4.33209,6.30972,74.3345,74.3345,1.0,1.0,1
59185,30.05.2024 23:49:35.400000,688.595,683.652,7.30551,6.437,6.331,39.7797,3.412,3.49095,23.9516,24.9422,596.92,593.305,1.5026,14.8521,6.24856,4.33209,6.30972,74.3345,74.3345,1.0,1.0,1
59186,30.05.2024 23:49:35.410000,687.112,655.307,7.29579,6.384,6.346,39.8406,3.3847,3.46766,23.755,23.2373,596.685,593.23,0.693217,14.1381,5.02689,3.99472,6.31018,74.3345,74.3345,1.0,1.0,1
59187,30.05.2024 23:49:35.420000,663.217,636.767,7.30148,6.447,6.336,39.8214,3.31605,3.40774,20.6913,18.452,596.53,593.285,-0.903989,12.4428,3.10851,2.96353,6.31069,70.7321,70.7321,1.0,1.0,1
59188,30.05.2024 23:49:35.430000,663.217,594.25,7.30148,6.447,6.337,39.7909,3.31605,3.40774,20.6913,18.452,596.43,593.36,-1.43951,12.8774,2.55873,2.51162,6.31149,69.3215,69.3215,1.0,1.0,1
59189,30.05.2024 23:49:35.440000,643.689,581.067,7.26629,6.448,6.326,39.7909,3.31246,3.39697,19.549,18.8835,596.385,593.365,-1.53129,13.0924,2.27286,2.22038,6.31149,69.3215,69.3215,1.0,1.0,1
59190,30.05.2024 23:49:35.450000,618.722,581.067,7.26629,6.409,6.326,39.8039,3.31246,3.39697,19.549,18.8835,596.34,593.395,-1.4993,13.3688,2.03127,2.04022,6.31187,69.3215,69.3215,1.0,1.0,1
59191,30.05.2024 23:49:35.460000,618.722,560.715,7.3196,6.409,6.282,39.7752,3.33733,3.40326,20.3981,18.9968,596.315,593.38,-1.05318,13.8774,1.94968,1.77754,6.31239,68.0411,68.0411,1.0,1.0,1
59192,30.05.2024 23:49:35.470000,597.876,550.909,7.28491,6.39,6.267,39.7752,3.37021,3.41981,23.7328,20.8669,596.245,593.285,-0.540945,14.0086,2.10497,1.4543,6.31239,68.0411,68.0411,1.0,1.0,1
59193,30.05.2024 23:49:35.480000,592.767,550.909,7.30824,6.392,6.267,39.819,3.37021,3.41981,23.7328,20.8669,596.185,593.245,0.661696,13.2682,2.40536,1.41616,6.31311,67.0428,67.0428,1.0,1.0,1
59194,30.05.2024 23:49:35.490000,592.767,553.711,7.30824,6.392,6.257,39.819,3.39388,3.43954,24.2088,21.8827,596.095,593.245,1.94503,11.0539,2.51775,1.50933,6.31311,65.0463,65.0463,1.0,1.0,1
59195,30.05.2024 23:49:35.500000,592.767,553.711,7.30824,6.392,6.257,39.819,3.39388,3.43954,24.2088,21.8827,596.095,593.245,1.94503,11.0539,2.51775,1.50933,6.31311,65.0463,65.0463,1.0,1.0,1
59196,30.05.2024 23:49:35.510000,583.374,553.711,7.2932,6.36,6.257,40.0241,3.35031,3.43965,24.0025,21.5607,595.98,593.255,2.10135,10.6484,2.45855,1.68315,6.31413,63.4259,63.4259,1.0,1.0,1
59197,30.05.2024 23:49:35.520000,581.396,552.969,7.276,6.364,6.284,40.379,3.29025,3.41462,22.1494,21.3356,595.73,593.13,1.86913,9.94227,2.34834,2.10291,6.3144,62.7025,62.7025,1.0,1.0,1
59198,30.05.2024 23:49:35.530000,589.801,552.969,7.276,6.393,6.284,41.0497,3.29025,3.41462,22.1494,21.3356,595.66,593.09,1.77602,9.48454,2.15794,2.11225,6.31502,62.7025,62.7025,1.0,1.0,1
59199,30.05.2024 23:49:35.540000,589.801,550.497,7.25184,6.393,6.339,41.9481,3.21063,3.36026,17.0019,17.5983,595.56,593.08,1.17779,7.27665,1.85481,2.23256,6.31584,62.4928,62.4928,1.0,1.0,1
59200,30.05.2024 23:49:35.550000,589.801,550.497,7.25184,6.393,6.339,41.9481,3.21063,3.36026,17.0019,17.5983,595.56,593.08,1.17779,7.27665,1.85481,2.23256,6.31584,62.4928,62.4928,1.0,1.0,1
59201,30.05.2024 23:49:35.560000,581.396,554.782,7.18456,6.441,6.406,41.9481,3.16783,3.31263,14.0084,14.6125,595.425,593.06,0.9026,6.93723,1.68185,2.34228,6.31584,62.4928,62.4928,1.0,1.0,1
59202,30.05.2024 23:49:35.570000,581.396,554.782,7.18456,6.441,6.406,41.9481,3.16783,3.31263,14.0084,14.6125,595.425,593.06,0.9026,6.93723,1.68185,2.34228,6.31584,62.4928,62.4928,1.0,1.0,1
59203,30.05.2024 23:49:35.580000,581.808,559.726,7.10897,6.572,6.476,42.9612,3.15207,3.23944,13.2994,12.1105,595.32,592.975,0.841412,5.49297,1.38676,4.03186,6.31631,62.4855,62.4855,1.0,1.0,1
59204,30.05.2024 23:49:35.590000,581.808,559.726,7.10897,6.572,6.476,42.9612,3.15207,3.23944,13.2994,12.1105,595.32,592.975,0.841412,5.49297,1.38676,4.03186,6.31631,62.4855,62.4855,1.0,1.0,1
59205,30.05.2024 23:49:35.600000,595.816,557.831,7.07545,6.665,6.638,45.051,3.16359,3.20843,11.7616,6.89549,595.11,592.95,1.26112,4.23634,1.03964,4.97293,6.31713,63.0642,63.0642,1.0,1.0,1
59206,30.05.2024 23:49:35.610000,595.816,557.831,7.07545,6.665,6.638,45.051,3.16359,3.20843,11.7616,6.89549,595.11,592.95,1.26112,4.23634,1.03964,4.97293,6.31713,63.0642,63.0642,1.0,1.0,1
59207,30.05.2024 23:49:35.620000,602.325,555.853,7.01823,6.896,6.684,46.3083,3.18367,3.18982,13.3408,6.01208,595.005,593.04,1.96143,4.43205,0.997871,6.4884,6.31769,63.708,63.708,1.0,1.0,1
59208,30.05.2024 23:49:35.630000,602.325,555.853,7.01823,6.896,6.684,46.3083,3.18367,3.18982,13.3408,6.01208,595.005,593.04,1.96143,4.43205,0.997871,6.4884,6.31769,63.708,63.708,1.0,1.0,1
59209,30.05.2024 23:49:35.640000,597.629,536.572,6.87742,6.937,6.654,47.5661,3.24239,3.2506,17.1031,9.82549,594.825,593.075,2.13426,6.21058,0.837936,6.5958,6.31824,63.5055,63.5055,1.0,1.0,1
59210,30.05.2024 23:49:35.650000,598.947,533.111,6.878,6.939,6.555,48.8489,3.26589,3.3031,22.5263,16.5233,594.7,593.05,2.46491,6.88481,0.692167,6.43092,6.31906,62.5,62.5,1.0,1.0,1
59211,30.05.2024 23:49:35.660000,593.921,533.111,6.84057,6.907,6.555,50.2215,3.29192,3.34224,22.7458,20.3657,594.675,593.035,2.48974,6.77035,0.698635,6.65959,6.31998,62.5,62.5,1.0,1.0,1
59212,30.05.2024 23:49:35.670000,593.921,543.164,6.84057,6.907,6.474,51.5054,3.29192,3.34224,22.7458,20.3657,594.555,593.04,3.09548,6.61438,0.657198,6.69272,6.32115,61.4511,61.4511,1.0,1.0,1
