,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
128730,31.05.2024 22:43:52.060000,676.318,689.502,6.72693,5.704,5.83,40.2001,4.15846,3.8099,24.4034,24.5965,845.74,846.24,8.39047,6.29229,0.839017,0.370082,5.85343,19.6398,19.6398,1.0,1.0,1
128731,31.05.2024 22:43:52.070000,676.318,689.502,6.72693,5.704,5.83,40.2001,4.15846,3.8099,24.4034,24.5965,845.74,846.24,8.39047,6.29229,0.839017,0.370082,5.85343,19.6398,19.6398,1.0,1.0,1
128732,31.05.2024 22:43:52.080000,682.828,688.843,6.7224,5.808,5.87,40.1313,3.99225,3.82617,21.372,26.3589,842.44,843.015,9.27693,7.81626,0.449155,0.411533,5.85333,19.2998,19.2998,1.0,1.0,1
128733,31.05.2024 22:43:52.090000,682.828,688.843,6.7224,5.808,5.87,40.1313,3.99225,3.82617,21.372,26.3589,842.44,843.015,9.27693,7.81626,0.449155,0.411533,5.85333,19.2998,19.2998,1.0,1.0,1
128734,31.05.2024 22:43:52.100000,687.936,684.393,6.73132,5.94,5.865,40.099,3.85789,3.85128,15.5348,30.4641,840.73,841.395,9.33414,8.30241,0.55935,0.473526,5.85326,17.3322,17.3322,1.0,1.0,1
128735,31.05.2024 22:43:52.110000,684.887,701.861,6.7331,5.929,5.895,40.1413,3.79035,3.85626,10.4063,29.4301,839.04,839.725,9.22764,9.17182,0.649434,0.519092,5.85343,16.4931,16.4931,1.0,1.0,1
128736,31.05.2024 22:43:52.120000,691.562,692.468,6.73758,5.829,5.916,40.1457,3.80719,3.85384,11.1629,29.3319,837.31,837.96,9.14262,9.43972,0.778379,0.542781,5.85343,16.4931,16.4931,1.0,1.0,1
128737,31.05.2024 22:43:52.130000,678.79,684.805,6.73758,5.823,5.949,40.1457,3.83122,3.85038,11.1629,29.3319,837.31,837.96,9.14262,9.43972,0.778379,0.542781,5.85363,18.1641,18.1641,1.0,1.0,1
128738,31.05.2024 22:43:52.140000,678.79,684.805,6.73308,5.823,5.949,40.0726,3.86357,3.84929,13.2433,29.9105,835.61,836.31,8.78342,9.01399,1.04649,0.544792,5.85363,18.1641,18.1641,1.0,1.0,1
128739,31.05.2024 22:43:52.150000,678.79,684.805,6.73308,5.823,5.949,40.0726,3.86357,3.84929,13.2433,29.9105,835.61,836.31,8.78342,9.01399,1.04649,0.544792,5.85363,18.1641,18.1641,1.0,1.0,1
128740,31.05.2024 22:43:52.160000,686.618,685.794,6.7278,5.907,5.923,40.0846,3.94949,3.84877,17.1144,31.4636,833.9,834.67,8.50419,9.12089,1.83325,0.448902,5.85339,20.3125,20.3125,1.0,1.0,1
128741,31.05.2024 22:43:52.170000,691.479,695.27,6.72659,5.937,5.918,40.0864,4.01724,3.86365,20.821,29.5498,832.225,832.985,8.15061,9.3159,2.99981,0.493125,5.85361,22.6201,22.6201,1.0,1.0,1
128742,31.05.2024 22:43:52.180000,683.652,695.187,6.72659,5.886,5.915,40.1627,4.04158,3.8695,20.821,29.5498,832.225,832.985,8.15061,9.3159,2.99981,0.493125,5.8535,22.6201,22.6201,1.0,1.0,1
128743,31.05.2024 22:43:52.190000,683.652,695.187,6.72659,5.886,5.915,40.1627,4.04158,3.8695,20.821,29.5498,832.225,832.985,8.15061,9.3159,2.99981,0.493125,5.8535,22.6201,22.6201,1.0,1.0,1
128744,31.05.2024 22:43:52.200000,683.652,695.187,6.72922,5.886,5.915,40.1627,4.05136,3.84948,23.1412,32.3914,830.62,831.445,8.05725,9.26361,3.08277,0.618671,5.8538,22.6201,22.6201,1.0,1.0,1
128745,31.05.2024 22:43:52.210000,690.078,678.872,6.72444,5.893,5.869,40.1669,4.01749,3.81726,23.6908,28.8511,829.19,830.02,8.42481,10.3383,3.17317,0.673172,5.85371,20.761,20.761,1.0,1.0,1
128746,31.05.2024 22:43:52.220000,690.078,678.872,6.72851,5.893,5.869,40.1355,3.99588,3.79623,21.2846,25.5148,827.84,828.5,10.4305,12.3886,5.70582,0.849437,5.85371,21.9329,21.9329,1.0,1.0,1
128747,31.05.2024 22:43:52.230000,688.925,688.678,6.73571,5.896,5.865,40.1155,3.94985,3.74549,21.2846,25.5148,827.84,828.5,10.4305,12.3886,5.70582,0.849437,5.85412,21.9329,21.9329,1.0,1.0,1
128748,31.05.2024 22:43:52.240000,688.925,692.798,6.73571,5.862,5.865,40.1155,3.92319,3.72469,20.8435,23.9187,826.285,826.935,13.6161,13.9651,8.00872,1.23532,5.85439,21.9329,21.9329,1.0,1.0,1
128749,31.05.2024 22:43:52.250000,689.996,692.798,6.73833,5.862,5.856,40.1089,3.89121,3.70361,19.1288,21.9027,824.795,825.41,15.9478,15.3429,9.00779,1.90477,5.85439,22.5767,22.5767,1.0,1.0,1
128750,31.05.2024 22:43:52.260000,690.408,685.464,6.73833,5.794,5.855,40.1004,3.85421,3.69704,19.1288,21.9027,824.795,825.41,15.9478,15.3429,9.00779,1.90477,5.85483,22.5767,22.5767,1.0,1.0,1
128751,31.05.2024 22:43:52.270000,690.408,685.464,6.73897,5.794,5.855,40.1004,3.78223,3.72193,13.6621,15.868,823.425,823.865,18.1091,16.8855,10.3042,2.99775,5.85486,22.0124,22.0124,1.0,1.0,1
128752,31.05.2024 22:43:52.280000,688.431,682.086,6.73542,5.815,5.868,40.072,3.77152,3.72765,11.1138,23.7041,822.09,822.3,18.2269,13.5609,12.3406,4.27978,5.85486,22.0124,22.0124,1.0,1.0,1
128753,31.05.2024 22:43:52.290000,689.419,677.719,6.73542,5.88,5.816,40.072,3.76202,3.73924,11.1138,23.7041,822.09,822.3,18.2269,13.5609,12.3406,4.27978,5.85496,22.0124,22.0124,1.0,1.0,1
128754,31.05.2024 22:43:52.300000,689.419,677.719,6.73542,5.88,5.816,40.072,3.76202,3.73924,11.1138,23.7041,822.09,822.3,18.2269,13.5609,12.3406,4.27978,5.85496,22.0124,22.0124,1.0,1.0,1
128755,31.05.2024 22:43:52.310000,689.419,677.719,6.73068,5.88,5.816,40.0703,3.76866,3.7572,12.4274,24.7648,822.32,822.3,13.7266,3.91611,14.4505,6.06027,5.85496,21.4193,21.4193,1.0,1.0,1
128756,31.05.2024 22:43:52.320000,689.419,677.719,6.73068,5.88,5.816,40.0703,3.76866,3.7572,12.4274,24.7648,822.32,822.3,13.7266,3.91611,14.4505,6.06027,5.85496,21.4193,21.4193,1.0,1.0,1
128757,31.05.2024 22:43:52.330000,689.502,681.592,6.7312,5.791,5.842,40.0393,3.84049,3.80058,11.1761,24.1788,822.04,823.15,14.6539,3.95532,16.5696,8.76583,5.85528,21.1733,21.1733,1.0,1.0,1
128758,31.05.2024 22:43:52.340000,691.644,681.674,6.71475,5.841,5.824,40.1272,3.92915,3.83473,15.0614,27.3867,822.31,823.185,12.3703,9.50856,17.5468,11.7777,5.8555,19.7049,19.7049,1.0,1.0,1
128759,31.05.2024 22:43:52.350000,691.644,681.674,6.70942,5.841,5.824,40.1272,3.9499,3.81632,18.9895,32.971,822.49,822.825,12.9671,10.2639,16.5402,13.1969,5.85562,18.0049,18.0049,1.0,1.0,1
128760,31.05.2024 22:43:52.360000,682.086,686.7,6.70367,5.869,5.789,40.1714,3.94031,3.80357,22.5922,27.4174,822.545,822.915,13.8664,8.80108,14.3603,12.423,5.85562,18.0049,18.0049,1.0,1.0,1
128761,31.05.2024 22:43:52.370000,677.637,694.116,6.70367,5.816,5.77,40.1714,3.90738,3.79802,22.5922,27.4174,822.545,822.915,13.8664,8.80108,14.3603,12.423,5.85608,16.6305,16.6305,1.0,1.0,1
128762,31.05.2024 22:43:52.380000,677.637,694.116,6.70367,5.816,5.77,40.1714,3.90738,3.79802,22.5922,27.4174,822.545,822.915,13.8664,8.80108,14.3603,12.423,5.85608,16.6305,16.6305,1.0,1.0,1
128763,31.05.2024 22:43:52.390000,677.637,694.116,6.72212,5.816,5.77,40.178,3.85845,3.79356,17.5619,22.3382,822.66,823.04,15.046,9.73979,12.7353,10.213,5.85608,16.616,16.616,1.0,1.0,1
128764,31.05.2024 22:43:52.400000,677.637,694.116,6.72212,5.816,5.77,40.178,3.85845,3.79356,17.5619,22.3382,822.66,823.04,15.046,9.73979,12.7353,10.213,5.85608,16.616,16.616,1.0,1.0,1
128765,31.05.2024 22:43:52.410000,684.887,679.861,6.7405,5.903,5.827,40.1438,3.69245,3.78169,13.0322,24.2798,822.695,822.825,16.1317,10.6679,11.7542,7.99665,5.8568,15.8276,15.8276,1.0,1.0,1
128766,31.05.2024 22:43:52.420000,684.887,679.861,6.7405,5.903,5.827,40.1438,3.69245,3.78169,13.0322,24.2798,822.695,822.825,16.1317,10.6679,11.7542,7.99665,5.8568,15.8276,15.8276,1.0,1.0,1
128767,31.05.2024 22:43:52.430000,692.138,698.895,6.7399,6.007,5.88,40.1562,3.6835,3.77299,11.3157,26.2022,822.665,822.7,16.7401,9.04326,11.3378,7.16774,5.85681,16.739,16.739,1.0,1.0,1
128768,31.05.2024 22:43:52.440000,692.138,698.895,6.7399,6.007,5.88,40.1562,3.6835,3.77299,11.3157,26.2022,822.665,822.7,16.7401,9.04326,11.3378,7.16774,5.85681,16.739,16.739,1.0,1.0,1
128769,31.05.2024 22:43:52.450000,691.314,708.041,6.68366,5.962,5.933,40.144,3.76549,3.79296,12.4828,23.5366,822.59,822.85,15.3952,7.85071,10.5925,8.7712,5.85695,19.213,19.213,1.0,1.0,1
128770,31.05.2024 22:43:52.460000,683.734,689.419,6.70096,5.878,5.901,40.1517,3.92692,3.80697,18.1927,30.3301,822.71,822.805,14.4778,7.45642,11.5412,10.0556,5.85713,19.7049,19.7049,1.0,1.0,1
128771,31.05.2024 22:43:52.470000,688.843,685.299,6.71639,5.877,5.915,40.1942,3.95784,3.81522,18.1927,30.3301,822.71,822.805,13.9739,6.99602,12.8608,10.6399,5.85747,19.7049,19.7049,1.0,1.0,1
128772,31.05.2024 22:43:52.480000,688.843,692.303,6.71639,5.941,5.915,40.1942,3.97067,3.82922,23.5181,30.0953,822.78,822.75,13.9739,6.99602,12.8608,10.6399,5.85756,19.7049,19.7049,1.0,1.0,1
128773,31.05.2024 22:43:52.490000,688.843,692.303,6.71639,5.941,5.915,40.1942,3.97067,3.82922,23.5181,30.0953,822.78,822.75,13.9739,6.99602,12.8608,10.6399,5.85756,19.7049,19.7049,1.0,1.0,1
128774,31.05.2024 22:43:52.500000,686.453,692.303,6.7387,5.941,5.909,40.3816,3.96934,3.83935,24.8389,25.3203,822.92,822.785,13.0546,6.11972,12.6382,10.2714,5.85756,19.9508,19.9508,1.0,1.0,1
128775,31.05.2024 22:43:52.510000,686.453,692.303,6.7387,5.941,5.909,40.3816,3.96934,3.83935,24.8389,25.3203,822.92,822.785,13.0546,6.11972,12.6382,10.2714,5.85756,19.9508,19.9508,1.0,1.0,1
128776,31.05.2024 22:43:52.520000,687.854,701.614,6.7584,5.931,5.872,40.7891,3.8557,3.86212,21.2058,30.8838,823.105,822.79,12.8337,5.88467,11.876,9.3925,5.85812,19.09,19.09,1.0,1.0,1
128777,31.05.2024 22:43:52.530000,687.524,687.771,6.74801,5.822,5.86,41.9091,3.74188,3.8321,20.4931,33.3518,823.25,822.8,13.1144,5.80766,11.7918,8.94147,5.85871,19.09,19.09,1.0,1.0,1
128778,31.05.2024 22:43:52.540000,687.524,687.771,6.74801,5.822,5.86,41.9091,3.74188,3.8321,20.4931,33.3518,823.25,822.8,13.1144,5.80766,11.7918,8.94147,5.85871,19.09,19.09,1.0,1.0,1
128779,31.05.2024 22:43:52.550000,687.524,687.771,6.71592,5.822,5.86,42.5104,3.69491,3.80654,12.8516,25.8223,823.33,822.805,13.306,5.76853,11.0037,8.88997,5.85871,19.741,19.741,1.0,1.0,1
128780,31.05.2024 22:43:52.560000,689.172,684.228,6.73107,5.93,5.865,43.2869,3.64449,3.76395,10.8555,20.7143,823.39,822.755,13.0233,5.87399,9.59818,9.06301,5.85946,17.7445,17.7445,1.0,1.0,1
128781,31.05.2024 22:43:52.570000,686.947,684.228,6.75018,5.93,5.85,44.5719,3.66704,3.73583,9.91868,27.9676,823.52,822.695,12.2821,5.35872,9.03548,9.26523,5.85946,17.73,17.73,1.0,1.0,1
128782,31.05.2024 22:43:52.580000,686.947,684.228,6.75018,5.93,5.85,44.5719,3.66704,3.73583,9.91868,27.9676,823.52,822.695,12.2821,5.35872,9.03548,9.26523,5.85946,17.73,17.73,1.0,1.0,1
128783,31.05.2024 22:43:52.590000,688.101,689.996,6.75018,5.88,5.852,45.4102,3.69201,3.71745,15.4271,19.7017,823.575,822.675,11.7729,4.85292,9.15381,9.39059,5.85969,17.73,17.73,1.0,1.0,1
128784,31.05.2024 22:43:52.600000,689.831,677.06,6.7293,5.889,5.872,46.4399,3.75735,3.69901,15.1651,17.6461,823.67,822.625,10.8478,4.60171,9.25466,9.52866,5.86005,17.73,17.73,1.0,1.0,1
128785,31.05.2024 22:43:52.610000,681.344,673.681,6.7293,5.923,5.889,46.4399,3.75785,3.70385,15.1651,17.6461,823.67,822.625,10.8478,4.60171,9.25466,9.52866,5.86038,18.4317,18.4317,1.0,1.0,1
128786,31.05.2024 22:43:52.620000,681.344,673.681,6.70646,5.923,5.889,47.4208,3.74992,3.71236,17.9623,22.6871,823.77,822.61,9.81092,4.28713,9.29459,9.87433,5.86038,20.8406,20.8406,1.0,1.0,1
128787,31.05.2024 22:43:52.630000,682.498,681.097,6.70828,5.973,5.956,48.4792,3.72482,3.72987,17.9623,22.6871,823.77,822.61,8.81579,4.09115,9.63468,10.1325,5.8605,20.8406,20.8406,1.0,1.0,1
128788,31.05.2024 22:43:52.640000,682.498,681.097,6.70828,5.973,5.956,48.4792,3.72482,3.72987,17.9623,22.6871,823.77,822.61,8.81579,4.09115,9.63468,10.1325,5.8605,20.8406,20.8406,1.0,1.0,1
128789,31.05.2024 22:43:52.650000,682.498,691.809,6.70828,6.014,5.956,48.4792,3.71461,3.74144,16.0511,22.0229,823.98,822.58,8.87888,3.92182,9.38348,10.3288,5.86083,23.0903,23.0903,1.0,1.0,1
128790,31.05.2024 22:43:52.660000,682.498,691.809,6.70828,6.014,5.956,48.4792,3.71461,3.74144,16.0511,22.0229,823.98,822.58,8.87888,3.92182,9.38348,10.3288,5.86083,23.0903,23.0903,1.0,1.0,1
128791,31.05.2024 22:43:52.670000,692.633,689.007,6.697,6.04,5.993,50.7151,3.72507,3.75171,14.3547,18.8533,824.08,822.56,8.52991,3.67403,9.12906,10.4463,5.8612,23.6111,23.6111,1.0,1.0,1
128792,31.05.2024 22:43:52.680000,692.633,689.007,6.697,6.04,5.993,50.7151,3.72507,3.75171,14.3547,18.8533,824.08,822.56,8.52991,3.67403,9.12906,10.4463,5.8612,23.6111,23.6111,1.0,1.0,1
128793,31.05.2024 22:43:52.690000,656.213,694.528,6.65692,6.046,5.946,51.9002,3.76419,3.74859,17.6656,23.6053,824.345,822.615,9.11409,4.1293,8.7694,10.2467,5.86157,23.4664,23.4664,1.0,1.0,1
128794,31.05.2024 22:43:52.700000,656.213,694.528,6.65692,6.046,5.946,51.9002,3.76419,3.74859,17.6656,23.6053,824.345,822.615,9.11409,4.1293,8.7694,10.2467,5.86157,23.4664,23.4664,1.0,1.0,1
128795,31.05.2024 22:43:52.710000,634.048,685.382,6.65338,6.022,5.987,53.0963,3.82276,3.73961,18.5377,20.236,824.34,822.6,9.16985,4.80114,8.20006,9.88684,5.86163,24.7685,24.7685,1.0,1.0,1
128796,31.05.2024 22:43:52.720000,605.868,650.857,6.61845,5.981,5.979,54.3055,3.81519,3.73106,21.4484,21.181,824.37,822.505,8.74013,5.21149,8.01264,9.56968,5.86207,25.7234,25.7234,1.0,1.0,1
128797,31.05.2024 22:43:52.730000,605.868,650.857,6.61845,5.981,5.979,54.3055,3.81519,3.73106,21.4484,21.181,824.37,822.505,8.74013,5.21149,8.01264,9.56968,5.86207,25.7234,25.7234,1.0,1.0,1
128798,31.05.2024 22:43:52.740000,577.441,650.857,6.62693,5.981,5.904,55.6685,3.79786,3.73174,20.9107,21.4314,824.39,822.405,8.02339,5.34986,7.67468,9.39087,5.86207,26.9387,26.9387,1.0,1.0,1
128799,31.05.2024 22:43:52.750000,563.598,624.655,6.62294,5.951,5.928,56.9581,3.68952,3.74118,19.6822,21.8621,824.475,822.285,7.25014,4.61237,7.89937,9.77762,5.86298,27.6403,27.6403,1.0,1.0,1
128800,31.05.2024 22:43:52.760000,563.598,624.655,6.62294,5.951,5.928,56.9581,3.68952,3.74118,19.6822,21.8621,824.475,822.285,7.25014,4.61237,7.89937,9.77762,5.86298,27.6403,27.6403,1.0,1.0,1
128801,31.05.2024 22:43:52.770000,565.658,616.827,6.57483,5.95,5.936,58.0996,3.65727,3.73238,15.1417,23.4656,824.665,822.215,6.95446,3.98057,8.41352,10.0746,5.86298,27.6403,27.6403,1.0,1.0,1
128802,31.05.2024 22:43:52.780000,569.531,611.224,6.52668,5.986,5.929,59.278,3.63027,3.73884,11.843,22.4391,824.87,822.23,7.72673,3.47209,7.90959,10.0784,5.8634,28.3854,28.3854,1.0,1.0,1
128803,31.05.2024 22:43:52.790000,574.722,615.921,6.48291,5.998,5.925,60.4112,3.65106,3.74419,11.843,22.4391,824.87,822.23,9.40526,3.57976,7.57031,9.94871,5.86422,28.3854,28.3854,1.0,1.0,1
128804,31.05.2024 22:43:52.800000,574.722,619.299,6.48291,5.955,5.925,60.4112,3.68865,3.74491,13.5203,23.1541,824.89,822.26,9.40526,3.57976,7.57031,9.94871,5.86453,28.9931,28.9931,1.0,1.0,1
128805,31.05.2024 22:43:52.810000,572.827,619.299,6.51582,5.955,5.848,61.5304,3.72391,3.74461,15.8899,23.6186,824.86,822.23,10.0221,4.03331,8.46327,9.88846,5.86453,28.9931,28.9931,1.0,1.0,1
128806,31.05.2024 22:43:52.820000,569.613,611.883,6.51582,5.912,5.864,62.7174,3.75805,3.74656,15.8899,23.6186,824.86,822.23,10.0221,4.03331,8.46327,9.88846,5.86543,28.9931,28.9931,1.0,1.0,1
128807,31.05.2024 22:43:52.830000,569.613,611.883,6.52748,5.912,5.864,62.7174,3.80426,3.75086,18.5481,20.7823,824.96,822.155,9.90493,4.26664,9.10009,9.99926,5.86594,30.7436,30.7436,1.0,1.0,1
128808,31.05.2024 22:43:52.840000,572.992,618.31,6.49519,5.901,5.842,63.9223,3.80805,3.75082,22.6791,23.6916,824.965,822.085,10.3738,4.20637,9.26178,9.85288,5.86594,30.7436,30.7436,1.0,1.0,1
128809,31.05.2024 22:43:52.850000,566.153,611.636,6.49519,5.928,5.862,63.9223,3.79802,3.74834,22.6791,23.6916,824.965,822.085,10.3738,4.20637,9.26178,9.85288,5.86649,32.9644,32.9644,1.0,1.0,1
128810,31.05.2024 22:43:52.860000,566.153,611.636,6.49519,5.928,5.862,63.9223,3.79802,3.74834,22.6791,23.6916,824.965,822.085,10.3738,4.20637,9.26178,9.85288,5.86649,32.9644,32.9644,1.0,1.0,1
128811,31.05.2024 22:43:52.870000,566.153,611.636,6.46939,5.928,5.862,64.9223,3.78394,3.74647,22.1183,23.7417,825.02,822.08,10.1571,4.14652,9.42976,9.92136,5.86649,32.9644,32.9644,1.0,1.0,1
