,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
57300,30.05.2024 23:28:10.430000,110.165,94.0155,7.28143,7.371,7.036,38.6387,4.10911,4.05454,50.0975,65.7414,662.55,654.115,6.0244,4.06638,1.10512,-0.94433,6.31245,79.0871,79.0871,1.0,1.0,1
57301,30.05.2024 23:28:10.440000,131.424,144.525,7.25055,7.195,6.859,38.6362,3.96487,4.0918,47.6881,63.8329,660.84,652.4,6.36421,3.53443,1.35036,-0.52664,6.31296,79.5501,79.5501,1.0,1.0,1
57302,30.05.2024 23:28:10.450000,160.098,144.525,7.23371,7.107,6.859,38.6634,3.7489,3.96963,41.5423,66.5201,660.025,651.51,6.09647,3.71381,1.49834,-0.549509,6.31316,79.5139,79.5139,1.0,1.0,1
57303,30.05.2024 23:28:10.460000,160.098,242.908,7.23371,7.107,6.596,38.6634,3.7489,3.96963,41.5423,66.5201,658.3,649.81,5.68394,3.77868,1.46746,-0.582964,6.31355,79.3113,79.3113,1.0,1.0,1
57304,30.05.2024 23:28:10.470000,214.398,242.908,7.28552,7.123,6.596,38.7077,3.56851,3.76553,28.4586,55.1469,657.48,648.975,5.95078,3.24494,1.60082,-0.394918,6.31355,79.3113,79.3113,1.0,1.0,1
57305,30.05.2024 23:28:10.480000,289.627,242.908,7.28552,7.145,6.596,38.7077,3.4778,3.5379,18.6136,34.6748,656.61,648.14,5.83517,3.20635,1.57145,-0.51214,6.31425,78.3203,78.3203,1.0,1.0,1
57306,30.05.2024 23:28:10.490000,289.627,242.908,7.28552,7.145,6.596,38.7077,3.4778,3.5379,18.6136,34.6748,656.61,648.14,5.83517,3.20635,1.57145,-0.51214,6.31425,78.3203,78.3203,1.0,1.0,1
57307,30.05.2024 23:28:10.500000,289.627,248.511,7.25875,7.145,6.528,38.7518,3.4778,3.5379,18.6136,34.6748,654.92,646.44,5.48284,3.28122,1.54009,-0.568374,6.31425,78.2624,78.2624,1.0,1.0,1
57308,30.05.2024 23:28:10.510000,342.444,404.736,7.26471,7.153,6.206,38.8188,3.40444,3.1984,9.42043,5.2466,653.29,644.765,5.16254,3.43337,1.38989,-0.423469,6.316,78.3999,78.3999,1.0,1.0,1
57309,30.05.2024 23:28:10.520000,425.5,404.736,7.26509,6.875,6.206,38.7799,3.40444,3.1984,9.42043,5.2466,652.45,643.96,5.29062,3.56681,1.40565,-0.173534,6.316,78.3999,78.3999,1.0,1.0,1
57310,30.05.2024 23:28:10.530000,452.691,488.946,7.23476,6.774,6.212,38.7807,3.4668,3.15394,13.8053,8.8666,650.77,642.27,5.38987,3.58462,1.43563,-0.054258,6.31675,79.1522,79.1522,1.0,1.0,1
57311,30.05.2024 23:28:10.540000,452.691,538.714,7.23476,6.774,6.2,38.7807,3.4668,3.15394,13.8053,8.8666,649.97,641.445,5.78018,3.6959,1.41245,0.036383,6.31776,79.456,79.456,1.0,1.0,1
