,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
41700,30.05.2024 19:39:46.910000,302.728,100.113,6.52733,6.531,6.157,39.4167,5.22069,3.87285,46.6871,26.1985,760.31,761.29,4.65294,7.5384,0.698674,-0.0636387,5.67741,-10.3588,-10.3588,1.0,1.0,1
41701,30.05.2024 19:39:46.920000,302.728,100.113,6.52299,6.531,6.157,39.4215,5.23365,3.82624,60.8438,13.5679,758.595,759.645,4.20755,7.80304,0.670529,-0.139215,5.67741,-10.3588,-10.3588,1.0,1.0,1
41702,30.05.2024 19:39:46.930000,302.728,100.113,6.52299,6.531,6.157,39.4215,5.23365,3.82624,60.8438,13.5679,758.595,759.645,4.20755,7.80304,0.670529,-0.139215,5.67741,-10.3588,-10.3588,1.0,1.0,1
41703,30.05.2024 19:39:46.940000,379.193,146.75,6.53091,6.39,5.98,39.4269,5.03944,3.80296,58.163,17.907,756.975,757.985,3.72348,7.53438,0.689912,-0.126524,5.67785,-10.3588,-10.3588,1.0,1.0,1
41704,30.05.2024 19:39:46.950000,434.894,183.911,6.52946,6.387,5.95,39.4308,4.54701,3.80136,42.8592,22.206,755.425,756.485,3.16214,6.30047,0.661351,-0.156359,5.67868,-9.40394,-9.40394,1.0,1.0,1
41705,30.05.2024 19:39:46.960000,527.261,211.514,6.52946,6.448,5.82,39.4165,4.29156,3.83149,42.8592,22.206,755.425,756.485,3.16214,6.30047,0.661351,-0.156359,5.68019,-9.40394,-9.40394,1.0,1.0,1
41706,30.05.2024 19:39:46.970000,527.261,211.514,6.52424,6.448,5.82,39.4165,3.8647,3.91165,21.3564,21.6667,754.1,755.155,2.23705,5.37745,0.6312,-0.213781,5.68128,-8.80353,-8.80353,1.0,1.0,1
41707,30.05.2024 19:39:46.980000,569.531,256.833,6.528,6.321,5.721,39.3525,3.74519,3.95315,2.97519,22.6432,752.765,753.88,2.05972,5.53755,0.765946,-0.251846,5.68128,-8.80353,-8.80353,1.0,1.0,1
41708,30.05.2024 19:39:46.990000,569.531,256.833,6.528,6.321,5.721,39.3525,3.74519,3.95315,2.97519,22.6432,752.765,753.88,2.05972,5.53755,0.765946,-0.251846,5.68128,-8.80353,-8.80353,1.0,1.0,1
41709,30.05.2024 19:39:47.000000,606.775,355.463,6.528,6.157,5.783,39.3525,3.72549,3.97363,2.97519,22.6432,752.765,753.88,1.86659,6.00607,1.14528,-0.204628,5.68192,-8.80353,-8.80353,1.0,1.0,1
