,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
120353,31.05.2024 15:36:39.750000,689.172,690.243,9.65886,7.507,7.429,30.8668,4.39056,4.40943,16.0136,20.3354,601.555,602.95,8.86724,15.4931,0.559612,-0.451838,7.43627,29.579,29.579,1.0,1.0,1
120354,31.05.2024 15:36:39.760000,689.172,690.243,9.65886,7.507,7.429,30.8668,4.39056,4.40943,16.0136,20.3354,601.555,602.95,8.86724,15.4931,0.559612,-0.451838,7.43627,29.579,29.579,1.0,1.0,1
120355,31.05.2024 15:36:39.770000,687.524,692.962,9.65886,7.453,7.437,30.8668,4.40395,4.42462,19.8794,22.3599,599.845,601.275,8.98648,15.8998,0.542011,-0.523442,7.43629,29.579,29.579,1.0,1.0,1
120356,31.05.2024 15:36:39.780000,694.528,684.723,9.68598,7.436,7.431,30.9689,4.43141,4.44753,19.7181,22.7233,598.115,599.64,8.93678,16.3069,0.558364,-0.483035,7.43641,24.7685,24.7685,1.0,1.0,1
120357,31.05.2024 15:36:39.790000,694.528,687.112,9.68598,7.484,7.431,30.9689,4.42754,4.45014,20.3882,24.1131,596.4,597.99,8.98406,16.6838,0.620479,-0.496394,7.43657,24.7685,24.7685,1.0,1.0,1
120358,31.05.2024 15:36:39.800000,675.0,687.112,9.70423,7.484,7.442,31.0349,4.41504,4.44668,20.3882,24.1131,596.4,597.99,8.98406,16.6838,0.620479,-0.496394,7.43657,21.441,21.441,1.0,1.0,1
120359,31.05.2024 15:36:39.810000,675.0,687.112,9.70423,7.484,7.442,31.0349,4.41504,4.44668,20.3882,24.1131,596.4,597.99,8.98406,16.6838,0.620479,-0.496394,7.43657,21.441,21.441,1.0,1.0,1
120360,31.05.2024 15:36:39.820000,664.618,685.794,9.72059,7.498,7.464,31.0675,4.37677,4.43979,20.6723,21.8137,594.67,596.345,8.71062,16.9038,0.646987,-0.456088,7.43712,21.441,21.441,1.0,1.0,1
120361,31.05.2024 15:36:39.830000,664.618,685.794,9.72059,7.498,7.464,31.0675,4.37677,4.43979,20.6723,21.8137,594.67,596.345,8.71062,16.9038,0.646987,-0.456088,7.43712,21.441,21.441,1.0,1.0,1
120362,31.05.2024 15:36:39.840000,649.704,689.749,9.71119,7.454,7.436,31.0649,4.3291,4.41337,18.6254,23.1368,592.93,594.74,8.402,17.0869,0.683498,-0.450013,7.43741,15.7552,15.7552,1.0,1.0,1
120363,31.05.2024 15:36:39.850000,649.704,689.749,9.71119,7.454,7.436,31.0649,4.3291,4.41337,18.6254,23.1368,592.93,594.74,8.402,17.0869,0.683498,-0.450013,7.43741,15.7552,15.7552,1.0,1.0,1
120364,31.05.2024 15:36:39.860000,607.928,677.389,9.71645,7.44,7.426,31.4767,4.27818,4.35014,16.4383,21.6767,591.23,593.13,7.9494,17.5077,0.681716,-0.49766,7.43746,15.748,15.748,1.0,1.0,1
120365,31.05.2024 15:36:39.870000,581.891,644.018,9.72939,7.55,7.425,32.0733,4.28483,4.32157,14.2639,15.0886,588.06,589.91,8.1689,18.6227,1.53914,-0.495991,7.43845,12.9774,12.9774,1.0,1.0,1
120366,31.05.2024 15:36:39.880000,564.422,644.018,9.72939,7.55,7.437,32.8233,4.2991,4.31803,14.2639,15.0886,588.06,589.91,8.1689,18.6227,1.53914,-0.495991,7.43845,10.3805,10.3805,1.0,1.0,1
120367,31.05.2024 15:36:39.890000,564.422,644.018,9.72939,7.55,7.437,32.8233,4.2991,4.31803,14.2639,15.0886,588.06,589.91,8.1689,18.6227,1.53914,-0.495991,7.43845,10.3805,10.3805,1.0,1.0,1
120368,31.05.2024 15:36:39.900000,545.718,613.037,9.71787,7.542,7.47,33.6018,4.3496,4.31987,15.869,17.1841,586.58,588.34,9.13926,19.3481,2.76603,-0.450457,7.43899,8.02229,8.02229,1.0,1.0,1
120369,31.05.2024 15:36:39.910000,529.815,603.726,9.70023,7.54,7.507,34.5805,4.38163,4.32872,19.7328,16.1616,585.155,586.78,10.6596,20.2899,3.99613,-0.405293,7.43913,5.79427,5.79427,1.0,1.0,1
120370,31.05.2024 15:36:39.920000,497.104,569.201,9.70023,7.556,7.467,34.5805,4.38277,4.33002,20.0605,15.2963,583.86,585.25,12.7528,21.3541,5.86817,-0.311465,7.43971,5.79427,5.79427,1.0,1.0,1
120371,31.05.2024 15:36:39.930000,497.104,569.201,9.70023,7.556,7.467,34.5805,4.38277,4.33002,20.0605,15.2963,583.86,585.25,12.7528,21.3541,5.86817,-0.311465,7.43971,5.79427,5.79427,1.0,1.0,1
120372,31.05.2024 15:36:39.940000,497.104,569.201,9.71722,7.556,7.467,35.4951,4.3529,4.33757,18.4303,17.299,582.51,583.68,15.6659,22.4185,8.74357,0.160551,7.43971,4.92622,4.92622,1.0,1.0,1
120373,31.05.2024 15:36:39.950000,497.104,569.201,9.71722,7.556,7.467,35.4951,4.3529,4.33757,18.4303,17.299,582.51,583.68,15.6659,22.4185,8.74357,0.160551,7.43971,4.92622,4.92622,1.0,1.0,1
120374,31.05.2024 15:36:39.960000,472.632,528.003,9.68281,7.614,7.602,36.4163,4.30453,4.32299,18.0533,18.1193,581.255,582.135,18.6408,23.4472,12.2828,0.820653,7.44106,5.14323,5.14323,1.0,1.0,1
120375,31.05.2024 15:36:39.970000,448.736,498.916,9.62166,7.683,7.681,38.5711,4.23817,4.29978,15.5978,14.6649,579.965,580.635,22.014,24.5034,15.5888,2.06469,7.44157,4.13773,4.13773,1.0,1.0,1
120376,31.05.2024 15:36:39.980000,448.736,498.916,9.62166,7.683,7.681,38.5711,4.23733,4.28366,15.5978,14.6649,579.965,580.635,22.014,24.5034,15.5888,2.06469,7.4425,4.13773,4.13773,1.0,1.0,1
120377,31.05.2024 15:36:39.990000,448.736,498.916,9.62166,7.683,7.681,38.5711,4.23733,4.28366,15.5978,14.6649,579.965,580.635,22.014,24.5034,15.5888,2.06469,7.4425,4.13773,4.13773,1.0,1.0,1
120378,31.05.2024 15:36:40.000000,421.216,485.403,9.60668,7.753,7.711,39.501,4.24029,4.26456,13.9588,13.109,578.645,579.16,22.9259,20.7212,18.4765,4.03172,7.4425,3.95689,3.95689,1.0,1.0,1
120379,31.05.2024 15:36:40.010000,421.216,485.403,9.60668,7.753,7.711,39.501,4.24029,4.26456,13.9588,13.109,578.645,579.16,22.9259,20.7212,18.4765,4.03172,7.4425,3.95689,3.95689,1.0,1.0,1
120380,31.05.2024 15:36:40.020000,405.56,456.729,9.43313,7.795,7.739,40.5571,4.26571,4.2543,15.3441,13.5316,578.605,579.19,18.9026,10.6532,20.8305,6.17822,7.4432,3.22627,3.22627,1.0,1.0,1
120381,31.05.2024 15:36:40.030000,396.579,434.894,9.40765,7.796,7.689,41.7055,4.29943,4.26398,18.8856,13.7588,578.495,580.105,14.4643,13.9106,20.3586,8.06207,7.44478,1.53357,1.53357,1.0,1.0,1
120382,31.05.2024 15:36:40.040000,399.792,434.894,9.40765,7.796,7.701,42.8556,4.30807,4.27343,18.8856,13.7588,578.495,580.105,14.4643,13.9106,20.3586,8.06207,7.44478,1.53357,1.53357,1.0,1.0,1
120383,31.05.2024 15:36:40.050000,393.695,429.208,9.38676,7.819,7.681,43.9551,4.33647,4.28876,18.5714,15.1136,578.72,580.24,14.8745,12.614,19.1531,7.51005,7.44546,1.52633,1.52633,1.0,1.0,1
120384,31.05.2024 15:36:40.060000,393.695,429.208,9.38676,7.819,7.681,43.9551,4.34135,4.30212,18.5714,15.1136,578.72,580.24,14.8745,12.614,19.1531,7.51005,7.4462,1.52633,1.52633,1.0,1.0,1
120385,31.05.2024 15:36:40.070000,408.362,431.68,9.26478,7.836,7.67,45.2216,4.34383,4.3138,19.9988,16.5538,578.755,580.465,14.7227,12.3279,16.9118,6.46263,7.4462,0.875294,0.875294,1.0,1.0,1
120386,31.05.2024 15:36:40.080000,397.65,430.362,9.26478,7.807,7.65,45.2216,4.33822,4.32159,21.5328,17.1261,579.045,580.555,14.7011,12.7134,13.5163,5.36666,7.44731,0.390626,0.390626,1.0,1.0,1
120387,31.05.2024 15:36:40.090000,397.65,430.362,9.19006,7.807,7.65,46.4937,4.28912,4.3164,21.5328,17.1261,579.045,580.555,14.7011,12.7134,13.5163,5.36666,7.44731,0.390626,0.390626,1.0,1.0,1
120388,31.05.2024 15:36:40.100000,397.65,430.362,9.19006,7.807,7.65,46.4937,4.28912,4.3164,21.5328,17.1261,579.045,580.555,14.7011,12.7134,13.5163,5.36666,7.44731,0.390626,0.390626,1.0,1.0,1
120389,31.05.2024 15:36:40.110000,408.444,440.991,9.19006,7.805,7.621,47.5962,4.25645,4.30202,18.745,19.0997,578.98,580.6,15.5296,11.1047,11.6449,4.70488,7.44827,0.390626,0.390626,1.0,1.0,1
120390,31.05.2024 15:36:40.120000,396.332,438.025,9.13251,7.795,7.624,48.6471,4.19802,4.29023,16.9702,15.7197,578.835,580.83,14.6847,9.82535,11.4847,4.84791,7.44895,0.643812,0.643812,1.0,1.0,1
120391,31.05.2024 15:36:40.130000,396.332,438.025,9.13251,7.795,7.624,48.6471,4.19802,4.29023,16.9702,15.7197,578.835,580.83,14.6847,9.82535,11.4847,4.84791,7.44895,0.643812,0.643812,1.0,1.0,1
120392,31.05.2024 15:36:40.140000,408.444,440.744,8.93104,7.871,7.721,49.6721,4.16902,4.2735,14.5825,14.8373,578.795,581.01,12.8445,9.53003,10.019,5.45798,7.44961,1.0272,1.0272,1.0,1.0,1
120393,31.05.2024 15:36:40.150000,408.444,440.744,8.93104,7.871,7.721,49.6721,4.16902,4.2735,14.5825,14.8373,578.795,581.01,12.8445,9.53003,10.019,5.45798,7.44961,1.0272,1.0272,1.0,1.0,1
120394,31.05.2024 15:36:40.160000,403.995,433.658,8.87718,7.87,7.724,51.3536,4.17635,4.22462,13.0271,17.4124,578.885,581.065,10.6758,9.52783,8.25523,6.07579,7.45054,1.0272,1.0272,1.0,1.0,1
120395,31.05.2024 15:36:40.170000,403.995,433.658,8.87718,7.87,7.724,51.3536,4.17635,4.22462,13.0271,17.4124,578.885,581.065,10.6758,9.52783,8.25523,6.07579,7.45054,1.0272,1.0272,1.0,1.0,1
120396,31.05.2024 15:36:40.180000,402.511,437.118,8.82758,7.847,7.709,52.4988,4.2093,4.19829,15.0818,11.5007,578.965,581.065,8.98407,8.43746,8.2899,6.31638,7.45088,1.82291,1.82291,1.0,1.0,1
120397,31.05.2024 15:36:40.190000,396.908,434.976,8.5759,7.829,7.769,53.6247,4.23943,4.20227,17.485,13.377,579.175,581.245,5.94652,6.86665,6.15412,5.41054,7.45137,1.83015,1.83015,1.0,1.0,1
120398,31.05.2024 15:36:40.200000,413.965,434.976,8.5759,7.829,7.818,54.7704,4.25695,4.22515,17.485,13.377,579.175,581.245,5.94652,6.86665,6.15412,5.41054,7.45137,1.83015,1.83015,1.0,1.0,1
120399,31.05.2024 15:36:40.210000,413.965,434.976,8.5759,7.829,7.818,54.7704,4.25695,4.22515,17.485,13.377,579.175,581.245,5.94652,6.86665,6.15412,5.41054,7.45137,1.83015,1.83015,1.0,1.0,1
120400,31.05.2024 15:36:40.220000,400.534,431.927,8.44695,7.88,7.811,55.8828,4.29777,4.22023,18.2123,13.8738,579.25,581.285,5.8916,7.02369,4.83112,4.90265,7.45213,1.79398,1.79398,1.0,1.0,1
120401,31.05.2024 15:36:40.230000,401.523,441.485,8.4801,7.938,7.797,56.9102,4.27706,4.25262,18.0667,10.6177,579.24,581.245,5.51665,6.70928,4.51463,4.53378,7.45252,1.79398,1.79398,1.0,1.0,1
120402,31.05.2024 15:36:40.240000,401.523,441.485,8.4801,7.938,7.797,56.9102,4.27706,4.25262,18.0667,10.6177,579.24,581.245,5.51665,6.70928,4.51463,4.53378,7.45252,1.79398,1.79398,1.0,1.0,1
120403,31.05.2024 15:36:40.250000,407.043,437.942,8.41735,7.9,7.783,56.9102,4.25567,4.27645,18.76,13.8341,579.28,581.265,5.03328,5.78965,3.46642,4.2659,7.45314,1.92419,1.92419,1.0,1.0,1
120404,31.05.2024 15:36:40.260000,407.043,437.942,8.41735,7.9,7.783,56.9102,4.25567,4.27645,18.76,13.8341,579.28,581.265,5.03328,5.78965,3.46642,4.2659,7.45314,1.92419,1.92419,1.0,1.0,1
120405,31.05.2024 15:36:40.270000,411.575,437.86,8.2756,7.949,7.843,59.1938,4.21108,4.28648,17.0299,20.2928,579.245,581.32,4.65104,5.62557,2.8348,4.16904,7.4533,2.37992,2.37992,1.0,1.0,1
120406,31.05.2024 15:36:40.280000,411.575,437.86,8.2756,7.949,7.843,59.1938,4.21108,4.28648,17.0299,20.2928,579.245,581.32,4.65104,5.62557,2.8348,4.16904,7.4533,2.37992,2.37992,1.0,1.0,1
120407,31.05.2024 15:36:40.290000,406.549,442.474,8.12288,8.028,7.788,60.4693,4.19906,4.28889,15.3253,16.1269,579.23,581.305,3.93215,5.61537,3.17316,4.06004,7.45423,2.47397,2.47397,1.0,1.0,1
120408,31.05.2024 15:36:40.300000,407.208,447.83,8.01183,8.021,7.81,61.7704,4.20748,4.25032,17.6844,14.3848,579.26,581.24,2.91968,4.79942,2.8183,3.51912,7.45547,3.06712,3.06712,1.0,1.0,1
120409,31.05.2024 15:36:40.310000,404.983,440.085,8.01183,7.893,7.777,62.9474,4.23649,4.24903,17.6844,14.3848,579.26,581.24,2.91968,4.79942,2.8183,3.51912,7.45547,3.26244,3.26244,1.0,1.0,1
120410,31.05.2024 15:36:40.320000,398.144,436.377,8.01183,7.833,7.719,62.9474,4.25891,4.2461,16.5294,16.4521,579.24,581.245,2.66883,4.62618,2.76937,3.36231,7.45552,3.60243,3.60243,1.0,1.0,1
120411,31.05.2024 15:36:40.330000,398.144,436.377,7.9082,7.833,7.719,64.1127,4.34893,4.23514,16.5294,16.4521,579.24,581.245,2.66883,4.62618,2.76937,3.36231,7.45552,3.60243,3.60243,1.0,1.0,1
