,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
33600,30.05.2024 17:48:44.200000,77.2888,53.1463,10.5329,11.924,11.705,33.7786,2.52732,2.58454,27.1979,35.7194,816.06,807.525,7.27612,4.8863,1.98301,-0.857827,9.9471,-9.99711,-9.99711,1.0,1.0,1
33601,30.05.2024 17:48:44.210000,75.4761,78.6896,10.5665,11.874,11.556,33.7996,2.64389,2.76834,44.5501,48.277,814.32,805.83,7.78092,4.43608,2.03613,-0.842557,9.94749,-9.99711,-9.99711,1.0,1.0,1
33602,30.05.2024 17:48:44.220000,75.4761,78.6896,10.5665,11.874,11.556,33.7996,2.64389,2.76834,44.5501,48.277,814.32,805.83,7.78092,4.43608,2.03613,-0.842557,9.94749,-9.99711,-9.99711,1.0,1.0,1
33603,30.05.2024 17:48:44.230000,88.0829,78.6896,10.5062,11.844,11.556,34.0617,2.64389,2.76834,44.5501,48.277,812.57,804.19,7.66766,4.22227,1.98665,-0.792954,9.94795,1.06337,1.06337,1.0,1.0,1
33604,30.05.2024 17:48:44.240000,88.0829,78.6896,10.5062,11.844,11.556,34.0617,2.64389,2.76834,44.5501,48.277,812.57,804.19,7.66766,4.22227,1.98665,-0.792954,9.94795,1.06337,1.06337,1.0,1.0,1
33605,30.05.2024 17:48:44.250000,90.9668,104.398,10.5448,11.702,11.522,34.0022,2.22829,2.47083,31.7401,35.755,810.905,802.555,5.58998,5.19679,2.01846,-0.944489,9.9488,1.06337,1.06337,1.0,1.0,1
33606,30.05.2024 17:48:44.260000,90.9668,104.398,10.5448,11.702,11.522,34.0022,2.22829,2.47083,31.7401,35.755,810.905,802.555,5.58998,5.19679,2.01846,-0.944489,9.9488,1.06337,1.06337,1.0,1.0,1
33607,30.05.2024 17:48:44.270000,109.012,105.963,10.5069,11.74,11.434,33.977,2.09709,2.26258,14.7133,24.032,808.35,800.055,5.61936,5.98909,2.19843,-0.89047,9.94988,7.68229,7.68229,1.0,1.0,1
33608,30.05.2024 17:48:44.280000,121.289,105.551,10.5121,11.728,11.374,33.9529,2.03646,2.09607,14.2465,5.57234,806.625,798.29,5.27762,5.80442,2.19939,-0.948617,9.95051,11.2486,11.2486,1.0,1.0,1
33609,30.05.2024 17:48:44.290000,121.289,105.551,10.5121,11.728,11.374,33.9529,2.03646,2.09607,14.2465,5.57234,806.625,798.29,5.27762,5.80442,2.19939,-0.948617,9.95051,11.2486,11.2486,1.0,1.0,1
33610,30.05.2024 17:48:44.300000,121.289,111.154,10.5121,11.728,11.21,33.9529,2.02308,1.99562,7.02382,-2.36147,805.785,797.46,5.04163,5.63279,2.28364,-0.953004,9.95121,8.06569,8.06569,1.0,1.0,1
33611,30.05.2024 17:48:44.310000,121.289,111.154,10.5121,11.728,11.21,33.9529,2.02308,1.99562,7.02382,-2.36147,805.785,797.46,5.04163,5.63279,2.28364,-0.953004,9.95121,8.06569,8.06569,1.0,1.0,1
33612,30.05.2024 17:48:44.320000,207.559,133.154,10.5066,11.615,11.163,34.0587,2.09047,1.99894,11.8841,3.33343,803.23,794.88,4.37786,4.1831,2.21004,-0.983262,9.95261,7.27721,7.27721,1.0,1.0,1
33613,30.05.2024 17:48:44.330000,207.559,133.154,10.5066,11.615,11.163,34.0587,2.09047,1.99894,11.8841,3.33343,803.23,794.88,4.37786,4.1831,2.21004,-0.983262,9.95261,7.27721,7.27721,1.0,1.0,1
33614,30.05.2024 17:48:44.340000,262.189,234.009,10.5826,11.422,11.026,33.9493,2.1682,2.07702,16.2953,4.34017,801.565,793.185,4.68976,3.82266,1.96556,-1.00447,9.95397,7.39294,7.39294,1.0,1.0,1
33615,30.05.2024 17:48:44.350000,296.631,346.234,10.5424,11.346,11.05,33.9874,2.25097,2.23395,18.1937,11.5293,799.035,790.74,5.32989,3.48438,2.09389,-0.970475,9.95475,7.364,7.364,1.0,1.0,1
33616,30.05.2024 17:48:44.360000,296.631,346.234,10.5424,11.346,11.05,33.9874,2.25097,2.23395,18.1937,11.5293,799.035,790.74,5.32989,3.48438,2.09389,-0.970475,9.95475,7.364,7.364,1.0,1.0,1
33617,30.05.2024 17:48:44.370000,333.298,351.26,10.5046,11.479,10.923,33.9491,2.26842,2.34928,25.5141,22.6795,798.185,789.915,5.27651,4.31095,1.93477,-0.961661,9.95475,5.93171,5.93171,1.0,1.0,1
33618,30.05.2024 17:48:44.380000,333.298,351.26,10.5046,11.479,10.923,33.9491,2.26842,2.34928,25.5141,22.6795,798.185,789.915,5.27651,4.31095,1.93477,-0.961661,9.95475,5.93171,5.93171,1.0,1.0,1
