,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
11400,30.05.2024 11:30:41.610000,93.1091,16.4795,8.76573,8.996,8.61,29.2461,3.80896,3.77624,35.6193,42.4531,896.66,897.95,8.86651,5.1418,0.792279,0.444741,7.62252,-24.6528,-24.6528,1.0,1.0,1
11401,30.05.2024 11:30:41.620000,93.1091,16.4795,8.76573,8.996,8.61,29.2461,3.80896,3.77624,35.6193,42.4531,896.66,897.95,8.86651,5.1418,0.792279,0.444741,7.62252,-24.6528,-24.6528,1.0,1.0,1
11402,30.05.2024 11:30:41.630000,101.761,56.7718,8.76738,8.889,8.435,29.2527,3.791,3.84673,34.6808,46.6433,895.02,896.27,10.8128,5.14429,0.763433,0.585149,7.62336,-23.4447,-23.4447,1.0,1.0,1
11403,30.05.2024 11:30:41.640000,101.761,56.7718,8.76738,8.889,8.435,29.2527,3.791,3.84673,34.6808,46.6433,895.02,896.27,10.8128,5.14429,0.763433,0.585149,7.62336,-23.4447,-23.4447,1.0,1.0,1
11404,30.05.2024 11:30:41.650000,138.428,267.462,8.76604,8.611,8.141,29.2357,3.67181,3.79383,34.6156,49.1046,892.555,893.705,11.4126,5.14742,0.766948,0.571096,7.62341,-23.4447,-23.4447,1.0,1.0,1
11405,30.05.2024 11:30:41.660000,214.151,273.807,8.76251,8.62,8.082,29.24,3.55001,3.6754,26.74,39.7792,890.94,892.03,10.7232,4.37204,0.734407,0.550168,7.62441,-22.0052,-22.0052,1.0,1.0,1
11406,30.05.2024 11:30:41.670000,214.151,281.222,8.76149,8.62,8.019,29.24,3.45709,3.50196,20.3412,28.5369,890.125,891.245,10.509,4.18228,0.757196,0.569875,7.62475,-22.0052,-22.0052,1.0,1.0,1
11407,30.05.2024 11:30:41.680000,214.151,281.222,8.76149,8.62,8.019,29.24,3.45709,3.50196,20.3412,28.5369,890.125,891.245,10.509,4.18228,0.757196,0.569875,7.62475,-22.0052,-22.0052,1.0,1.0,1
11408,30.05.2024 11:30:41.690000,275.125,281.222,8.76967,8.599,8.019,29.3278,3.40422,3.35929,15.1495,18.5902,888.57,889.605,10.83,4.63752,0.752553,0.537568,7.62475,-19.0972,-19.0972,1.0,1.0,1
11409,30.05.2024 11:30:41.700000,309.238,314.429,8.76963,8.507,7.907,29.3582,3.3899,3.27369,13.6418,10.2956,887.01,888.015,12.7648,4.91902,0.753299,0.578748,7.62579,-15.3139,-15.3139,1.0,1.0,1
11410,30.05.2024 11:30:41.710000,366.669,427.231,8.7386,8.339,7.858,29.2953,3.43119,3.26581,16.5064,10.237,886.18,887.2,13.3207,5.85214,0.686965,0.458722,7.62579,-13.6429,-13.6429,1.0,1.0,1
11411,30.05.2024 11:30:41.720000,366.669,460.025,8.7386,8.339,7.789,29.2953,3.43119,3.26581,16.5064,10.237,885.365,886.43,13.142,6.27544,0.722823,0.49011,7.627,-13.6429,-13.6429,1.0,1.0,1
11412,30.05.2024 11:30:41.730000,366.669,460.025,8.7386,8.339,7.789,29.2953,3.43119,3.26581,16.5064,10.237,885.365,886.43,13.142,6.27544,0.722823,0.49011,7.627,-13.6429,-13.6429,1.0,1.0,1
11413,30.05.2024 11:30:41.740000,397.485,460.025,8.76683,8.356,7.789,29.3307,3.47302,3.32167,15.389,13.3027,883.65,884.845,12.7133,6.82823,0.764512,0.531495,7.627,-12.6591,-12.6591,1.0,1.0,1
11414,30.05.2024 11:30:41.750000,397.485,460.025,8.76683,8.356,7.789,29.3307,3.47302,3.32167,15.389,13.3027,883.65,884.845,12.7133,6.82823,0.764512,0.531495,7.627,-12.6591,-12.6591,1.0,1.0,1
11415,30.05.2024 11:30:41.760000,443.298,520.587,8.77022,8.365,7.69,29.336,3.51059,3.44307,19.4349,18.9888,881.99,883.26,11.5923,9.1397,0.628022,0.429322,7.62745,-12.6447,-12.6447,1.0,1.0,1
11416,30.05.2024 11:30:41.770000,495.95,592.932,8.76708,8.123,7.652,29.2884,3.5257,3.53568,20.8445,28.3128,879.38,880.83,11.1126,10.1677,0.672151,0.391635,7.62803,-11.1834,-11.1834,1.0,1.0,1
11417,30.05.2024 11:30:41.780000,495.95,592.932,8.76708,8.123,7.652,29.2884,3.5257,3.53568,20.8445,28.3128,879.38,880.83,11.1126,10.1677,0.672151,0.391635,7.62803,-11.1834,-11.1834,1.0,1.0,1
