,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
47700,30.05.2024 20:57:01.120000,19.0338,50.0976,7.6236,7.914,7.927,40.3933,4.25588,3.08395,12.217,29.3422,752.32,753.19,3.90737,7.30299,0.339834,0.727802,6.63069,-0.173613,-0.173613,1.0,1.0,1
47701,30.05.2024 20:57:01.130000,19.0338,50.0976,7.6236,7.914,7.927,40.3933,4.25588,3.08395,12.217,29.3422,752.32,753.19,3.90737,7.30299,0.339834,0.727802,6.63069,-0.173613,-0.173613,1.0,1.0,1
47702,30.05.2024 20:57:01.140000,140.24,50.0976,7.6236,7.914,7.638,40.3721,4.47702,3.06005,41.2263,18.9585,750.59,751.465,3.91834,7.41532,0.375772,0.774872,6.63069,-0.405088,-0.405088,1.0,1.0,1
47703,30.05.2024 20:57:01.150000,140.24,50.0976,7.6236,7.914,7.638,40.3721,4.47702,3.06005,41.2263,18.9585,750.59,751.465,3.91834,7.41532,0.375772,0.774872,6.63069,-0.405088,-0.405088,1.0,1.0,1
47704,30.05.2024 20:57:01.160000,137.686,78.4424,7.61989,7.811,7.635,40.3695,4.42327,2.93926,57.7216,16.6839,748.83,749.69,4.06383,7.6179,0.365487,0.69104,6.63208,-1.75057,-1.75057,1.0,1.0,1
47705,30.05.2024 20:57:01.170000,301.245,133.072,7.6175,7.617,7.307,40.3491,3.91882,2.99027,43.9847,15.4497,745.425,746.245,3.6744,6.46782,0.375905,0.61063,6.63229,-1.75057,-1.75057,1.0,1.0,1
47706,30.05.2024 20:57:01.180000,301.245,133.072,7.62304,7.617,7.307,40.3591,3.6088,3.03445,43.9847,15.4497,745.425,746.245,3.6744,6.46782,0.375905,0.61063,6.63229,-1.72164,-1.72164,1.0,1.0,1
47707,30.05.2024 20:57:01.190000,301.245,133.072,7.62304,7.617,7.307,40.3591,3.6088,3.03445,43.9847,15.4497,745.425,746.245,3.6744,6.46782,0.375905,0.61063,6.63229,-1.72164,-1.72164,1.0,1.0,1
47708,30.05.2024 20:57:01.200000,386.444,133.896,7.62304,7.633,7.152,40.3591,3.11444,3.1791,19.4851,19.8105,743.855,744.755,3.11255,5.46013,0.428735,0.560749,6.6332,0.296578,0.296578,1.0,1.0,1
47709,30.05.2024 20:57:01.210000,463.98,158.203,7.62645,7.638,6.986,40.4763,2.89445,3.256,-1.4328,27.5382,742.36,743.245,2.627,5.51495,0.472688,0.547714,6.63429,0.296578,0.296578,1.0,1.0,1
47710,30.05.2024 20:57:01.220000,543.164,218.6,7.62667,7.506,6.883,40.4763,2.95274,3.28936,-12.8421,32.1351,740.895,741.645,2.66966,5.52877,0.474588,0.509784,6.63564,0.296578,0.296578,1.0,1.0,1
47711,30.05.2024 20:57:01.230000,543.164,218.6,7.62811,7.506,6.883,40.4201,3.27517,3.24405,-12.8421,32.1351,740.895,741.645,2.66966,5.52877,0.474588,0.509784,6.63675,0.289358,0.289358,1.0,1.0,1
47712,30.05.2024 20:57:01.240000,593.179,339.807,7.62811,7.3,6.864,40.4201,3.50806,3.20841,2.08443,39.132,739.42,740.15,2.76609,5.01032,0.489236,0.483806,6.63675,0.289358,0.289358,1.0,1.0,1
47713,30.05.2024 20:57:01.250000,593.179,339.807,7.62811,7.3,6.864,40.4201,3.50806,3.20841,2.08443,39.132,739.42,740.15,2.76609,5.01032,0.489236,0.483806,6.63675,0.289358,0.289358,1.0,1.0,1
47714,30.05.2024 20:57:01.260000,630.588,422.699,7.63127,7.231,6.824,40.3737,3.75576,3.17772,21.5068,29.6293,737.965,738.64,3.16247,5.29975,0.485944,0.456501,6.63749,1.17911,1.17911,1.0,1.0,1
47715,30.05.2024 20:57:01.270000,663.959,478.976,7.62947,7.217,6.81,40.3581,4.19026,3.14402,39.9225,19.4891,736.445,737.07,3.85393,6.01391,0.437169,0.455154,6.63826,2.06886,2.06886,1.0,1.0,1
47716,30.05.2024 20:57:01.280000,663.959,555.523,7.6231,7.091,6.81,40.373,4.2205,3.12923,39.9225,19.4891,736.445,737.07,3.85393,6.01391,0.437169,0.455154,6.6393,2.99479,2.99479,1.0,1.0,1
47717,30.05.2024 20:57:01.290000,699.307,555.523,7.6231,7.091,6.668,40.3595,4.19092,3.10606,50.8672,29.2613,734.88,735.465,4.52322,6.34065,0.303438,0.354469,6.6393,2.99479,2.99479,1.0,1.0,1
47718,30.05.2024 20:57:01.300000,709.854,664.206,7.62693,6.92,6.619,40.3595,4.12391,3.07981,49.7154,26.4164,733.3,733.855,4.91733,6.57919,0.320466,0.410305,6.6396,4.22454,4.22454,1.0,1.0,1
47719,30.05.2024 20:57:01.310000,709.854,664.206,7.62693,6.92,6.619,40.3595,4.12391,3.07981,49.7154,26.4164,733.3,733.855,4.91733,6.57919,0.320466,0.410305,6.6396,4.22454,4.22454,1.0,1.0,1
47720,30.05.2024 20:57:01.320000,709.854,664.206,7.62852,6.92,6.619,40.3273,3.87989,3.01719,41.3665,15.9398,731.64,732.22,5.10948,6.76873,0.302255,0.459209,6.63986,5.18663,5.18663,1.0,1.0,1
47721,30.05.2024 20:57:01.330000,700.213,694.363,7.63262,6.954,6.581,40.3483,3.55814,2.9814,28.6111,11.9656,730.025,730.58,4.91958,6.78903,0.284448,0.429138,6.64077,5.19387,5.19387,1.0,1.0,1
47722,30.05.2024 20:57:01.340000,700.213,694.363,7.63138,6.954,6.581,40.398,3.43548,2.99167,28.6111,11.9656,730.025,730.58,4.91958,6.78903,0.284448,0.429138,6.64077,6.43808,6.43808,1.0,1.0,1
47723,30.05.2024 20:57:01.350000,700.213,694.363,7.63138,6.954,6.581,40.398,3.43548,2.99167,28.6111,11.9656,730.025,730.58,4.91958,6.78903,0.284448,0.429138,6.64077,6.43808,6.43808,1.0,1.0,1
47724,30.05.2024 20:57:01.360000,705.075,704.333,7.63138,6.93,6.576,40.398,3.28895,3.01067,16.4376,18.264,728.415,728.895,4.81643,6.88451,0.325738,0.428013,6.64141,7.30614,7.30614,1.0,1.0,1
47725,30.05.2024 20:57:01.370000,705.075,704.333,7.63138,6.93,6.576,40.398,3.28895,3.01067,16.4376,18.264,728.415,728.895,4.81643,6.88451,0.325738,0.428013,6.64141,7.30614,7.30614,1.0,1.0,1
47726,30.05.2024 20:57:01.380000,691.397,701.532,7.63071,6.824,6.598,40.3924,3.31363,3.03018,12.6273,16.2936,726.735,727.23,4.84632,6.87508,0.615411,0.382461,6.64192,7.30614,7.30614,1.0,1.0,1
47727,30.05.2024 20:57:01.390000,691.397,701.532,7.63071,6.824,6.598,40.3924,3.31363,3.03018,12.6273,16.2936,726.735,727.23,4.84632,6.87508,0.615411,0.382461,6.64192,7.30614,7.30614,1.0,1.0,1
47728,30.05.2024 20:57:01.400000,700.049,688.019,7.6306,6.785,6.709,40.337,3.47214,3.03441,10.087,14.8623,725.06,725.595,4.56612,6.63752,0.79162,0.35585,6.64283,8.31886,8.31886,1.0,1.0,1
47729,30.05.2024 20:57:01.410000,687.442,688.678,7.62363,6.79,6.717,40.3256,3.54259,3.04132,21.7491,18.1679,721.785,722.29,4.31192,6.83452,0.994909,0.344307,6.64329,8.31886,8.31886,1.0,1.0,1
47730,30.05.2024 20:57:01.420000,687.442,688.678,7.63401,6.79,6.717,40.2718,3.569,3.03414,21.7491,18.1679,721.785,722.29,4.31192,6.83452,0.994909,0.344307,6.64329,8.97714,8.97714,1.0,1.0,1
47731,30.05.2024 20:57:01.430000,694.116,705.734,7.63401,6.72,6.71,40.2718,3.53772,3.05327,22.2476,19.1338,720.1,720.665,4.45721,6.83484,1.07402,0.323913,6.64319,8.97714,8.97714,1.0,1.0,1
47732,30.05.2024 20:57:01.440000,694.116,705.734,7.63401,6.72,6.71,40.2718,3.53772,3.05327,22.2476,19.1338,720.1,720.665,4.45721,6.83484,1.07402,0.323913,6.64319,8.97714,8.97714,1.0,1.0,1
47733,30.05.2024 20:57:01.450000,694.116,695.352,7.63003,6.659,6.71,40.302,3.50454,3.07895,22.8598,12.7964,718.45,719.01,4.39287,7.16453,1.08659,0.381435,6.64312,8.99161,8.99161,1.0,1.0,1
47734,30.05.2024 20:57:01.460000,694.116,695.352,7.63003,6.659,6.71,40.302,3.50454,3.07895,22.8598,12.7964,718.45,719.01,4.39287,7.16453,1.08659,0.381435,6.64312,8.99161,8.99161,1.0,1.0,1
47735,30.05.2024 20:57:01.470000,695.27,697.659,7.63574,6.698,6.664,40.2628,3.41791,3.12149,16.5169,22.5329,716.785,717.39,4.49267,7.69183,1.10208,0.329456,6.64368,9.80179,9.80179,1.0,1.0,1
47736,30.05.2024 20:57:01.480000,694.94,686.041,7.63481,6.664,6.632,40.231,3.34923,3.14082,17.2535,24.416,715.07,715.705,4.58949,8.18144,1.20916,0.36269,6.64417,10.0911,10.0911,1.0,1.0,1
