,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
30600,30.05.2024 16:57:30.830000,156.638,133.237,6.54591,6.238,6.192,38.7182,4.82902,4.83322,77.201,84.3137,836.805,828.4,4.96853,3.19635,0.66793,-1.75736,5.71722,100.188,100.188,1.0,1.0,1
30601,30.05.2024 16:57:30.840000,156.638,271.17,6.54591,6.238,6.013,38.7659,4.64797,4.84661,70.0098,92.4967,835.985,827.555,5.00178,3.59104,0.653254,-1.78682,5.71722,100.188,100.188,1.0,1.0,1
30602,30.05.2024 16:57:30.850000,252.466,388.174,6.58963,6.188,5.847,38.7659,4.34262,4.67061,63.7428,90.355,835.165,826.705,4.9025,3.51327,0.686683,-1.80567,5.71798,100.188,100.188,1.0,1.0,1
30603,30.05.2024 16:57:30.860000,252.466,388.174,6.58963,6.188,5.847,38.7659,4.34262,4.67061,63.7428,90.355,835.165,826.705,4.9025,3.51327,0.686683,-1.80567,5.71798,100.188,100.188,1.0,1.0,1
30604,30.05.2024 16:57:30.870000,300.915,388.174,6.54511,6.27,5.847,38.8527,4.34262,4.67061,63.7428,90.355,833.485,825.25,5.25175,3.04581,0.706595,-1.84851,5.71842,100.188,100.188,1.0,1.0,1
30605,30.05.2024 16:57:30.880000,300.915,388.174,6.54511,6.27,5.847,38.8527,4.34262,4.67061,63.7428,90.355,833.485,825.25,5.25175,3.04581,0.706595,-1.84851,5.71842,100.188,100.188,1.0,1.0,1
30606,30.05.2024 16:57:30.890000,388.916,415.365,6.59052,6.22,5.501,38.8322,3.99867,4.1093,35.5224,50.144,831.815,823.955,5.14787,7.74903,0.995221,-1.86271,5.71909,100.195,100.195,1.0,1.0,1
30607,30.05.2024 16:57:30.900000,434.646,535.254,6.57061,5.923,5.403,38.7973,3.9123,3.78337,28.0521,26.95,829.375,821.67,5.46434,12.7877,1.19471,-1.81935,5.72034,100.188,100.188,1.0,1.0,1
30608,30.05.2024 16:57:30.910000,462.497,535.254,6.5951,5.803,5.403,38.7973,3.9123,3.78337,28.0521,26.95,828.605,820.845,5.9043,14.0904,1.26749,-1.81741,5.72188,100.195,100.195,1.0,1.0,1
30609,30.05.2024 16:57:30.920000,462.497,650.61,6.5951,5.803,5.424,38.7698,3.90442,3.66568,24.0963,13.3889,827.8,819.965,7.346,13.9893,1.35771,-1.74437,5.72188,100.181,100.181,1.0,1.0,1
30610,30.05.2024 16:57:30.930000,477.905,687.524,6.57523,5.812,5.479,38.7698,3.95602,3.61861,30.1254,17.0045,826.955,819.175,8.00295,13.2685,1.30621,-1.87471,5.72308,100.181,100.181,1.0,1.0,1
30611,30.05.2024 16:57:30.940000,489.853,687.524,6.59601,5.707,5.479,38.8578,3.95602,3.61861,30.1254,17.0045,825.345,817.685,8.1482,12.5597,1.16689,-1.95163,5.72426,100.203,100.203,1.0,1.0,1
30612,30.05.2024 16:57:30.950000,489.853,711.831,6.59601,5.707,5.518,38.8578,4.05577,3.81128,28.2549,19.4142,824.545,816.97,8.57621,12.6597,0.965384,-1.95311,5.72426,100.203,100.203,1.0,1.0,1
30613,30.05.2024 16:57:30.960000,486.474,701.697,6.55417,5.578,5.618,38.8578,4.1275,3.98806,38.1162,34.7243,823.69,816.26,9.47777,14.8366,0.82742,-2.13162,5.72497,100.21,100.21,1.0,1.0,1
30614,30.05.2024 16:57:30.970000,494.797,701.697,6.59588,5.549,5.618,38.8735,4.1275,3.98806,38.1162,34.7243,821.985,814.65,9.03516,16.3409,0.77575,-2.15487,5.72591,100.203,100.203,1.0,1.0,1
30615,30.05.2024 16:57:30.980000,494.797,701.697,6.59588,5.549,5.618,38.8735,4.1275,3.98806,38.1162,34.7243,821.985,814.65,9.03516,16.3409,0.77575,-2.15487,5.72591,100.203,100.203,1.0,1.0,1
30616,30.05.2024 16:57:30.990000,494.797,689.996,6.59588,5.549,5.615,38.8747,4.15094,4.21103,37.5364,46.9472,821.08,813.76,8.48005,16.9969,0.770562,-2.14342,5.72591,100.195,100.195,1.0,1.0,1
30617,30.05.2024 16:57:31.000000,494.797,689.996,6.59588,5.549,5.615,38.8747,4.15094,4.21103,37.5364,46.9472,821.08,813.76,8.48005,16.9969,0.770562,-2.14342,5.72591,100.195,100.195,1.0,1.0,1
30618,30.05.2024 16:57:31.010000,504.767,687.112,6.55308,5.668,5.618,38.8979,4.15108,4.29711,39.332,59.3837,819.325,812.12,6.05745,15.1282,0.765214,-2.06224,5.72637,100.195,100.195,1.0,1.0,1
30619,30.05.2024 16:57:31.020000,531.299,697.577,6.60077,5.602,5.603,38.852,4.15997,4.31464,41.7484,59.6399,816.845,809.79,4.80422,15.7524,0.865991,-2.12783,5.72711,100.166,100.166,1.0,1.0,1
30620,30.05.2024 16:57:31.030000,531.299,697.577,6.60077,5.602,5.603,38.852,4.15997,4.31464,41.7484,59.6399,816.845,809.79,4.80422,15.7524,0.865991,-2.12783,5.72711,100.166,100.166,1.0,1.0,1
30621,30.05.2024 16:57:31.040000,531.299,697.577,6.60077,5.602,5.637,38.852,4.16825,4.24877,40.0942,57.2504,815.98,809.05,4.95643,16.382,0.955741,-2.07589,5.72711,100.188,100.188,1.0,1.0,1
30622,30.05.2024 16:57:31.050000,531.299,697.577,6.60077,5.602,5.637,38.852,4.16825,4.24877,40.0942,57.2504,815.98,809.05,4.95643,16.382,0.955741,-2.07589,5.72711,100.188,100.188,1.0,1.0,1
30623,30.05.2024 16:57:31.060000,562.774,687.359,6.59944,5.655,5.614,38.8101,4.12624,4.09704,39.5991,48.2943,814.155,807.645,4.0634,18.4255,1.19746,-2.02187,5.72818,100.203,100.203,1.0,1.0,1
30624,30.05.2024 16:57:31.070000,562.774,687.359,6.59944,5.655,5.614,38.8101,4.12624,4.09704,39.5991,48.2943,814.155,807.645,4.0634,18.4255,1.19746,-2.02187,5.72818,100.203,100.203,1.0,1.0,1
30625,30.05.2024 16:57:31.080000,577.029,688.678,6.58545,5.724,5.635,38.7826,4.01986,3.92217,34.8103,34.3134,811.58,805.81,3.05521,26.3718,1.32222,-2.07034,5.72877,100.203,100.203,1.0,1.0,1
30626,30.05.2024 16:57:31.090000,585.351,693.045,6.55993,5.72,5.64,38.6544,3.86803,3.70554,25.8484,20.9685,808.935,803.46,2.46078,31.6154,1.20109,-2.30087,5.72926,100.181,100.181,1.0,1.0,1
30627,30.05.2024 16:57:31.100000,596.887,693.045,6.58297,5.612,5.64,38.6544,3.86803,3.70554,25.8484,20.9685,808.045,802.665,2.06969,31.9488,0.987784,-2.29422,5.72978,100.145,100.145,1.0,1.0,1
30628,30.05.2024 16:57:31.110000,596.887,688.101,6.58297,5.612,5.659,38.7618,3.8701,3.71622,23.7403,17.5041,807.11,801.93,1.76372,31.488,0.783126,-2.33327,5.72978,100.145,100.145,1.0,1.0,1
30629,30.05.2024 16:57:31.120000,611.719,682.251,6.60334,5.71,5.663,38.7664,3.89919,3.78413,25.2593,21.9313,806.24,801.18,-0.503824,31.2852,0.712665,-2.3503,5.73042,100.195,100.195,1.0,1.0,1
30630,30.05.2024 16:57:31.130000,624.902,682.251,6.56684,5.753,5.663,38.7804,3.89919,3.78413,25.2593,21.9313,804.565,799.685,-1.56602,31.63,0.661975,-2.34185,5.73096,100.195,100.195,1.0,1.0,1
30631,30.05.2024 16:57:31.140000,624.902,688.266,6.56684,5.753,5.633,38.7804,3.9393,3.88431,27.0464,28.8289,803.805,798.96,-2.1647,31.9163,0.665872,-2.31427,5.73096,100.195,100.195,1.0,1.0,1
30632,30.05.2024 16:57:31.150000,632.153,688.266,6.56293,5.716,5.633,38.7804,3.9393,3.88431,27.0464,28.8289,802.895,798.22,-1.62069,32.101,0.66528,-2.41184,5.7315,100.188,100.188,1.0,1.0,1
30633,30.05.2024 16:57:31.160000,632.153,688.266,6.56293,5.716,5.633,38.7804,3.9393,3.88431,27.0464,28.8289,802.895,798.22,-1.62069,32.101,0.66528,-2.41184,5.7315,100.188,100.188,1.0,1.0,1
30634,30.05.2024 16:57:31.170000,632.153,695.929,6.56293,5.716,5.672,38.7481,3.97979,3.96371,29.6966,36.3117,801.995,797.48,0.00228369,33.9592,0.737903,-2.44774,5.7315,100.195,100.195,1.0,1.0,1
30635,30.05.2024 16:57:31.180000,632.153,695.929,6.56293,5.716,5.672,38.7481,3.97979,3.96371,29.6966,36.3117,801.995,797.48,0.00228369,33.9592,0.737903,-2.44774,5.7315,100.195,100.195,1.0,1.0,1
30636,30.05.2024 16:57:31.190000,662.393,696.011,6.61037,5.666,5.654,38.7253,4.01496,4.02951,32.5181,39.9758,799.41,794.84,-2.2464,34.8042,1.07918,-2.43553,5.73253,96.0865,96.0865,1.0,1.0,1
30637,30.05.2024 16:57:31.200000,662.393,696.011,6.61037,5.666,5.654,38.7253,4.01496,4.02951,32.5181,39.9758,799.41,794.84,-2.2464,34.8042,1.07918,-2.43553,5.73253,96.0865,96.0865,1.0,1.0,1
30638,30.05.2024 16:57:31.210000,675.247,687.442,6.61511,5.76,5.653,38.7211,4.04327,4.04105,35.0621,41.6783,797.67,793.11,-2.60396,31.0153,0.954013,-2.40889,5.73317,96.0865,96.0865,1.0,1.0,1
30639,30.05.2024 16:57:31.220000,691.891,697.989,6.58756,5.749,5.675,38.7131,4.03022,3.99776,35.1998,39.6326,794.91,790.825,-4.58585,30.402,0.844829,-2.42647,5.73367,91.4352,91.4352,1.0,1.0,1
30640,30.05.2024 16:57:31.230000,689.502,697.989,6.57235,5.698,5.675,38.7131,4.03022,3.99776,35.1998,39.6326,794.09,789.97,-6.07046,31.4308,0.871871,-2.41741,5.73442,86.2341,86.2341,1.0,1.0,1
30641,30.05.2024 16:57:31.240000,689.502,688.266,6.57235,5.698,5.674,38.6837,4.01231,3.96227,34.4578,37.4213,793.29,789.145,-7.52833,32.9529,0.768708,-2.47784,5.73442,86.2341,86.2341,1.0,1.0,1
30642,30.05.2024 16:57:31.250000,689.502,688.266,6.57235,5.698,5.674,38.6837,4.01231,3.96227,34.4578,37.4213,793.29,789.145,-7.52833,32.9529,0.768708,-2.47784,5.73442,86.2341,86.2341,1.0,1.0,1
30643,30.05.2024 16:57:31.260000,695.764,685.876,6.56701,5.699,5.691,38.6837,3.98627,3.92245,33.2578,35.1931,792.505,788.33,-7.09397,32.9913,0.788135,-2.4757,5.73499,75.7306,75.7306,1.0,1.0,1
30644,30.05.2024 16:57:31.270000,690.985,683.322,6.58375,5.734,5.685,38.6349,3.95889,3.90265,32.1149,32.3388,790.195,786.035,-4.41429,34.2127,0.837119,-2.47455,5.73577,75.7306,75.7306,1.0,1.0,1
30645,30.05.2024 16:57:31.280000,694.363,696.423,6.60917,5.734,5.689,38.6349,3.93764,3.89495,30.7289,32.1308,789.345,785.225,-2.40299,36.311,1.03354,-2.55121,5.73639,69.864,69.864,1.0,1.0,1
30646,30.05.2024 16:57:31.290000,694.61,696.423,6.60917,5.731,5.689,38.5399,3.93764,3.89495,30.7289,32.1308,787.645,783.605,-2.07413,37.0382,1.41491,-2.44362,5.73693,64.728,64.728,1.0,1.0,1
30647,30.05.2024 16:57:31.300000,694.61,691.15,6.61267,5.731,5.672,38.5869,3.9095,3.89346,29.5922,32.7248,786.765,782.82,-2.30434,37.6714,1.64333,-2.47443,5.73693,64.728,64.728,1.0,1.0,1
30648,30.05.2024 16:57:31.310000,686.288,691.15,6.62261,5.692,5.672,38.5869,3.9095,3.89346,29.5922,32.7248,785.965,781.995,-4.2618,36.0213,1.9499,-2.49606,5.73733,64.728,64.728,1.0,1.0,1
30649,30.05.2024 16:57:31.320000,686.288,690.326,6.62261,5.692,5.672,38.6442,3.87503,3.88471,27.1094,31.5707,785.7,782.1,-17.1649,12.8768,2.44999,-2.5163,5.73733,64.6484,64.6484,1.0,1.0,1
30650,30.05.2024 16:57:31.330000,693.045,681.921,6.62715,5.741,5.669,38.6442,3.81888,3.87371,26.2501,28.8517,785.625,782.65,-18.9465,13.4132,2.66775,-2.47954,5.73785,64.6484,64.6484,1.0,1.0,1
30651,30.05.2024 16:57:31.340000,694.116,681.921,6.62224,5.781,5.669,38.6512,3.81888,3.87371,26.2501,28.8517,785.765,782.71,-20.7702,18.744,2.78295,-2.54381,5.7384,60.366,60.366,1.0,1.0,1
30652,30.05.2024 16:57:31.350000,694.116,692.55,6.62224,5.781,5.707,38.6303,3.7896,3.86195,23.9603,30.5536,785.895,782.595,-20.603,20.2132,2.71248,-2.55909,5.7384,60.366,60.366,1.0,1.0,1
30653,30.05.2024 16:57:31.360000,686.865,690.738,6.62185,5.779,5.694,38.6577,3.77163,3.85494,23.4315,29.6195,785.76,782.8,-11.084,14.3432,2.4752,-2.79521,5.73921,55.4832,55.4832,1.0,1.0,1
30654,30.05.2024 16:57:31.370000,686.865,690.738,6.62185,5.779,5.694,38.6577,3.77163,3.85494,23.4315,29.6195,785.76,782.8,-11.084,14.3432,2.4752,-2.79521,5.73921,55.4832,55.4832,1.0,1.0,1
30655,30.05.2024 16:57:31.380000,686.453,690.738,6.62694,5.761,5.694,38.6577,3.77163,3.85494,23.4315,29.6195,785.545,783.055,-9.2005,16.4308,2.47052,-2.76306,5.73977,50.7596,50.7596,1.0,1.0,1
30656,30.05.2024 16:57:31.390000,686.453,690.738,6.62694,5.761,5.694,38.6577,3.77163,3.85494,23.4315,29.6195,785.545,783.055,-9.2005,16.4308,2.47052,-2.76306,5.73977,50.7596,50.7596,1.0,1.0,1
30657,30.05.2024 16:57:31.400000,685.464,693.869,6.61919,5.783,5.723,38.6155,3.78568,3.85344,22.8177,28.0389,784.98,782.67,-0.530486,17.4785,3.47619,-1.94589,5.74062,46.2384,46.2384,1.0,1.0,1
