,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
80125,31.05.2024 05:01:29.170000,556.677,522.235,8.10249,7.743,6.901,29.2816,3.76773,3.71109,17.8276,22.6645,538.25,540.945,3.75676,16.1149,-0.728521,0.571069,7.05046,66.7318,66.7318,1.0,1.0,1
80126,31.05.2024 05:01:29.180000,559.231,527.92,8.09302,7.659,6.819,29.2816,3.7409,3.60627,14.2407,18.6469,536.555,539.365,3.39743,16.5154,-0.712015,0.569158,7.05088,64.7714,64.7714,1.0,1.0,1
80127,31.05.2024 05:01:29.190000,560.138,527.92,8.08147,7.723,6.819,29.3403,3.7409,3.60627,14.2407,18.6469,535.725,538.575,3.352,16.6502,-0.615763,0.586015,7.05142,64.7859,64.7859,1.0,1.0,1
80128,31.05.2024 05:01:29.200000,560.138,528.662,8.08147,7.723,6.859,29.4039,3.72368,3.55725,14.2091,13.4649,534.905,537.8,2.84759,17.7669,-0.623318,0.632016,7.05142,64.7859,64.7859,1.0,1.0,1
80129,31.05.2024 05:01:29.210000,560.138,528.662,8.08147,7.723,6.859,29.4039,3.72368,3.55725,14.2091,13.4649,534.905,537.8,2.84759,17.7669,-0.623318,0.632016,7.05142,64.7859,64.7859,1.0,1.0,1
80130,31.05.2024 05:01:29.220000,559.231,525.696,8.10862,7.777,6.827,29.4039,3.72854,3.55315,12.2077,11.2255,534.065,536.995,2.98969,18.5502,-0.632347,0.569745,7.0519,62.7025,62.7025,1.0,1.0,1
80131,31.05.2024 05:01:29.230000,559.231,525.696,8.10862,7.777,6.827,29.4039,3.72854,3.55315,12.2077,11.2255,534.065,536.995,2.98969,18.5502,-0.632347,0.569745,7.0519,62.7025,62.7025,1.0,1.0,1
80132,31.05.2024 05:01:29.240000,557.007,532.205,8.10507,7.69,6.892,29.3798,3.74091,3.60686,13.7291,14.9698,531.59,534.585,3.36699,19.032,-0.520021,0.63281,7.05204,61.1762,61.1762,1.0,1.0,1
80133,31.05.2024 05:01:29.250000,556.347,530.804,8.1116,7.635,6.938,29.359,3.74832,3.66093,14.4357,21.0882,529.085,532.19,3.48625,19.0759,-0.53245,0.849633,7.05223,59.4546,59.4546,1.0,1.0,1
80134,31.05.2024 05:01:29.260000,562.362,522.07,8.10756,7.712,7.013,29.359,3.75342,3.70531,13.2161,22.5596,528.22,531.405,3.50613,19.3515,-0.499268,0.915975,7.05246,59.4546,59.4546,1.0,1.0,1
80135,31.05.2024 05:01:29.270000,553.958,522.07,8.07958,7.756,7.013,29.3615,3.75342,3.70531,13.2161,22.5596,527.41,530.585,3.45357,20.1351,-0.521998,0.83833,7.05261,57.6172,57.6172,1.0,1.0,1
80136,31.05.2024 05:01:29.280000,553.958,534.924,8.07958,7.756,7.06,29.3612,3.751,3.73821,14.8534,24.3938,526.55,529.79,3.36558,20.9585,-0.619625,0.745236,7.05261,57.6172,57.6172,1.0,1.0,1
80137,31.05.2024 05:01:29.290000,563.022,536.819,8.09833,7.686,7.022,29.3612,3.75527,3.7407,14.8898,26.8523,524.875,528.145,3.10038,20.9531,-0.581345,0.725236,7.05295,55.353,55.353,1.0,1.0,1
80138,31.05.2024 05:01:29.300000,563.022,536.819,8.09833,7.686,7.022,29.3612,3.75527,3.7407,14.8898,26.8523,524.875,528.145,3.10038,20.9531,-0.581345,0.725236,7.05295,55.353,55.353,1.0,1.0,1
80139,31.05.2024 05:01:29.310000,559.396,536.819,8.10719,7.595,7.022,29.3522,3.75527,3.7407,14.8898,26.8523,524.05,527.345,2.87194,21.1887,-0.547091,0.796327,7.05295,55.2807,55.2807,1.0,1.0,1
80140,31.05.2024 05:01:29.320000,560.055,526.108,8.1178,7.641,7.038,29.2963,3.76399,3.70723,15.885,22.9831,522.335,525.765,2.12827,22.0635,-0.514084,0.705903,7.05252,53.1539,53.1539,1.0,1.0,1
80141,31.05.2024 05:01:29.330000,560.055,526.108,8.1178,7.641,7.038,29.2963,3.76399,3.70723,15.885,22.9831,522.335,525.765,2.12827,22.0635,-0.514084,0.705903,7.05252,53.1539,53.1539,1.0,1.0,1
80142,31.05.2024 05:01:29.340000,560.055,526.52,8.1178,7.641,7.015,29.2963,3.76399,3.70723,15.885,22.9831,521.525,524.975,2.19845,22.3892,-0.546162,0.701333,7.05252,50.3255,50.3255,1.0,1.0,1
80143,31.05.2024 05:01:29.350000,560.055,526.52,8.1178,7.641,7.015,29.2963,3.76399,3.70723,15.885,22.9831,521.525,524.975,2.19845,22.3892,-0.546162,0.701333,7.05252,50.3255,50.3255,1.0,1.0,1
80144,31.05.2024 05:01:29.360000,552.722,526.767,8.10822,7.645,7.04,29.2734,3.7626,3.68786,15.7903,23.2359,519.06,522.455,2.76934,23.5178,-0.732391,0.679315,7.05277,42.9398,42.9398,1.0,1.0,1
80145,31.05.2024 05:01:29.370000,552.722,526.767,8.10822,7.645,7.04,29.2734,3.7626,3.68786,15.7903,23.2359,519.06,522.455,2.76934,23.5178,-0.732391,0.679315,7.05277,42.9398,42.9398,1.0,1.0,1
80146,31.05.2024 05:01:29.380000,565.576,530.722,8.10861,7.583,7.006,29.2788,3.7436,3.66599,15.0818,19.8586,516.64,520.015,3.48765,22.2741,-0.689495,0.771607,7.05272,42.9398,42.9398,1.0,1.0,1
80147,31.05.2024 05:01:29.390000,555.112,526.108,8.1089,7.58,6.961,29.3028,3.74838,3.66488,14.4728,20.0276,515.025,518.41,3.85879,22.5171,-0.635372,0.82694,7.05303,39.0553,39.0553,1.0,1.0,1
80148,31.05.2024 05:01:29.400000,558.078,526.108,8.12435,7.642,6.961,29.3028,3.75131,3.67169,15.17,20.284,514.235,517.585,4.03039,23.0559,-0.656218,0.791535,7.05322,36.1617,36.1617,1.0,1.0,1
80149,31.05.2024 05:01:29.410000,558.078,527.838,8.12435,7.642,6.993,29.3573,3.75131,3.67169,15.17,20.284,512.545,515.96,3.88727,23.395,-0.596397,0.800973,7.05322,36.1617,36.1617,1.0,1.0,1
80150,31.05.2024 05:01:29.420000,550.25,519.021,8.1242,7.637,6.937,29.3573,3.76878,3.67211,15.002,21.6516,511.74,515.19,4.01147,23.2343,-0.616238,0.942136,7.0536,36.1183,36.1183,1.0,1.0,1
80151,31.05.2024 05:01:29.430000,551.733,519.021,8.1283,7.564,6.937,29.5369,3.76878,3.67211,15.002,21.6516,510.905,514.38,3.42753,23.4666,-0.580563,0.839669,7.05368,36.1183,36.1183,1.0,1.0,1
80152,31.05.2024 05:01:29.440000,551.733,508.392,8.1283,7.564,6.955,29.8988,3.76712,3.67302,16.0352,22.3882,510.1,513.615,3.02003,24.8779,-0.584063,0.814523,7.05368,36.1183,36.1183,1.0,1.0,1
80153,31.05.2024 05:01:29.450000,531.463,486.145,8.1319,7.557,6.949,29.8988,3.75633,3.66907,17.8852,23.6642,509.22,512.825,2.81681,25.4015,-0.601347,0.803269,7.0539,33.8831,33.8831,1.0,1.0,1
80154,31.05.2024 05:01:29.460000,515.149,486.145,8.12852,7.613,6.949,30.4798,3.75633,3.66907,17.8852,23.6642,507.52,511.22,2.47223,25.7686,-0.65621,0.802415,7.0539,33.8831,33.8831,1.0,1.0,1
80155,31.05.2024 05:01:29.470000,515.149,479.141,8.12852,7.613,6.927,30.4798,3.7331,3.66805,19.9866,24.0106,506.695,510.425,1.98556,26.0636,-0.679237,0.82192,7.05419,33.5793,33.5793,1.0,1.0,1
80156,31.05.2024 05:01:29.480000,500.976,479.141,8.1363,7.58,6.927,32.4011,3.69531,3.65325,19.7898,24.8354,505.865,509.59,1.18434,26.2547,-0.635412,0.898965,7.05467,33.5793,33.5793,1.0,1.0,1
80157,31.05.2024 05:01:29.490000,500.976,479.141,8.1363,7.58,6.927,32.4011,3.69531,3.65325,19.7898,24.8354,505.865,509.59,1.18434,26.2547,-0.635412,0.898965,7.05467,33.5793,33.5793,1.0,1.0,1
80158,31.05.2024 05:01:29.500000,500.976,469.171,8.1363,7.58,6.936,32.4011,3.69531,3.65325,19.7898,24.8354,505.01,508.825,1.04166,26.5478,-0.664045,0.806748,7.05467,34.0278,34.0278,1.0,1.0,1
80159,31.05.2024 05:01:29.510000,472.467,453.186,8.15072,7.473,6.931,34.509,3.63762,3.63954,19.8143,23.8985,502.58,506.255,1.31786,25.7114,-0.718405,0.783746,7.05558,34.0929,34.0929,1.0,1.0,1
80160,31.05.2024 05:01:29.520000,472.467,433.246,8.15072,7.473,6.945,34.509,3.58022,3.61248,19.0322,23.6617,501.76,505.44,1.49371,25.273,-0.598549,0.852265,7.05558,34.0929,34.0929,1.0,1.0,1
80161,31.05.2024 05:01:29.530000,472.467,433.246,8.15072,7.473,6.945,34.509,3.58022,3.61248,19.0322,23.6617,501.76,505.44,1.49371,25.273,-0.598549,0.852265,7.05558,34.0929,34.0929,1.0,1.0,1
80162,31.05.2024 05:01:29.540000,461.096,421.216,8.15702,7.497,6.929,35.7485,3.52169,3.58205,18.1314,21.7129,500.165,503.96,1.85021,25.1521,-0.62678,0.827977,7.05565,34.5124,34.5124,1.0,1.0,1
80163,31.05.2024 05:01:29.550000,461.096,421.216,8.15702,7.497,6.929,35.7485,3.52169,3.58205,18.1314,21.7129,500.165,503.96,1.85021,25.1521,-0.62678,0.827977,7.05565,34.5124,34.5124,1.0,1.0,1
80164,31.05.2024 05:01:29.560000,448.654,418.002,8.16184,7.491,6.927,37.0762,3.48777,3.54146,16.4374,20.0659,498.66,502.61,3.08819,27.9126,-0.546547,1.52167,7.05645,34.5124,34.5124,1.0,1.0,1
80165,31.05.2024 05:01:29.570000,435.718,403.5,8.19,7.415,6.938,38.4175,3.46299,3.50326,15.9984,17.1832,496.5,500.495,4.79454,32.2519,0.236076,3.72035,7.05671,35.3516,35.3516,1.0,1.0,1
80166,31.05.2024 05:01:29.580000,425.088,386.774,8.18859,7.381,6.976,38.4175,3.42946,3.455,16.0202,14.8384,495.85,499.785,6.2182,33.9536,1.07849,5.29785,7.05749,35.9881,35.9881,1.0,1.0,1
80167,31.05.2024 05:01:29.590000,396.167,386.774,8.05153,7.431,6.976,39.7518,3.42946,3.455,16.0202,14.8384,495.19,499.16,7.86809,35.3442,2.2046,6.7818,7.058,36.8345,36.8345,1.0,1.0,1
80168,31.05.2024 05:01:29.600000,396.167,366.174,8.05153,7.431,7.06,41.0897,3.39754,3.40578,13.9067,12.1486,494.535,498.485,11.7502,38.6301,4.38972,8.89462,7.058,36.8345,36.8345,1.0,1.0,1
80169,31.05.2024 05:01:29.610000,385.043,366.339,8.00862,7.498,7.346,41.0897,3.37018,3.38235,14.892,11.7585,493.735,497.5,6.31342,32.5115,5.44045,9.84949,7.0583,37.5362,37.5362,1.0,1.0,1
80170,31.05.2024 05:01:29.620000,394.189,366.339,8.03073,7.515,7.346,42.5507,3.37018,3.38235,14.892,11.7585,494.085,497.895,-0.218498,23.3683,6.46272,10.7885,7.0583,37.5362,37.5362,1.0,1.0,1
80171,31.05.2024 05:01:29.630000,394.189,344.916,8.03073,7.515,7.29,42.5507,3.36339,3.37798,14.8099,13.3955,494.11,498.08,0.771339,21.0521,7.43961,12.26,7.05861,37.5434,37.5434,1.0,1.0,1
80172,31.05.2024 05:01:29.640000,372.601,344.916,8.04082,7.484,7.29,43.9499,3.36932,3.37497,17.5327,16.4175,493.84,498.005,8.77099,26.2137,9.50539,16.118,7.05895,38.8455,38.8455,1.0,1.0,1
80173,31.05.2024 05:01:29.650000,372.601,340.713,8.04082,7.484,7.309,45.3443,3.36932,3.37497,17.5327,16.4175,493.785,497.855,5.25627,22.2996,9.93235,17.2663,7.05895,38.8455,38.8455,1.0,1.0,1
80174,31.05.2024 05:01:29.660000,350.024,324.975,8.0774,7.428,7.308,45.3443,3.36104,3.37795,20.4347,17.2619,494.065,498.21,4.55304,18.5932,10.1496,17.3445,7.05912,38.8455,38.8455,1.0,1.0,1
80175,31.05.2024 05:01:29.670000,347.388,324.975,7.97596,7.437,7.308,48.2985,3.36104,3.37795,20.4347,17.2619,493.995,498.25,7.32817,19.21,10.0227,16.2451,7.05979,39.5906,39.5906,1.0,1.0,1
80176,31.05.2024 05:01:29.680000,347.388,324.975,7.97596,7.437,7.308,48.2985,3.36104,3.37795,20.4347,17.2619,493.995,498.25,7.32817,19.21,10.0227,16.2451,7.05979,39.5906,39.5906,1.0,1.0,1
80177,31.05.2024 05:01:29.690000,347.388,300.915,7.97596,7.437,7.383,48.2985,3.33777,3.36692,19.3688,19.2924,494.015,498.14,9.40598,19.4584,9.67138,13.3629,7.05979,39.7714,39.7714,1.0,1.0,1
80178,31.05.2024 05:01:29.700000,299.35,301.492,7.82307,7.535,7.231,49.62,3.29486,3.33843,22.022,21.3263,494.215,498.225,12.3282,16.2855,9.70115,13.5061,7.06046,39.7714,39.7714,1.0,1.0,1
80179,31.05.2024 05:01:29.710000,299.35,286.99,7.82307,7.535,7.409,49.62,3.22365,3.2864,19.8709,18.0545,494.145,498.155,14.3557,16.6431,9.33247,13.9925,7.061,39.7714,39.7714,1.0,1.0,1
80180,31.05.2024 05:01:29.720000,321.762,286.99,7.80303,7.442,7.409,50.9816,3.17987,3.22359,18.5674,16.8243,494.16,498.105,13.8772,15.4219,7.73086,14.0834,7.06119,39.7714,39.7714,1.0,1.0,1
80181,31.05.2024 05:01:29.730000,321.762,270.923,7.80303,7.442,7.544,52.3829,3.17987,3.22359,18.5674,16.8243,494.17,498.135,14.0058,14.1055,7.04899,13.9005,7.06119,39.7714,39.7714,1.0,1.0,1
80182,31.05.2024 05:01:29.740000,321.762,270.923,7.80303,7.442,7.544,52.3829,3.17987,3.22359,18.5674,16.8243,494.17,498.135,14.0058,14.1055,7.04899,13.9005,7.06119,39.7714,39.7714,1.0,1.0,1
80183,31.05.2024 05:01:29.750000,286.331,258.398,7.66026,7.496,7.395,52.3829,3.1127,3.1872,17.9797,14.3289,494.15,498.15,14.5281,13.6435,6.65599,13.9736,7.06186,40.068,40.068,1.0,1.0,1
80184,31.05.2024 05:01:29.760000,283.118,264.001,7.60156,7.585,7.376,55.1223,3.09505,3.14453,15.176,15.2364,494.09,498.07,13.5788,13.3532,6.99096,14.5995,7.0628,40.3646,40.3646,1.0,1.0,1
80185,31.05.2024 05:01:29.770000,285.425,261.694,7.53101,7.674,7.499,55.1223,3.09809,3.14516,20.0595,14.0633,494.025,498.03,13.0782,12.4517,7.26248,14.5253,7.06399,40.3646,40.3646,1.0,1.0,1
80186,31.05.2024 05:01:29.780000,291.934,261.694,7.44019,7.71,7.499,56.4303,3.09809,3.14516,20.0595,14.0633,493.995,498.025,11.8433,11.4494,7.33105,14.541,7.06399,40.3646,40.3646,1.0,1.0,1
80187,31.05.2024 05:01:29.790000,291.934,261.694,7.44019,7.71,7.499,56.4303,3.09809,3.14516,20.0595,14.0633,493.995,498.025,11.8433,11.4494,7.33105,14.541,7.06399,40.3646,40.3646,1.0,1.0,1
80188,31.05.2024 05:01:29.800000,291.934,270.264,7.44019,7.71,7.434,57.7411,3.1308,3.15529,18.5839,18.1019,494.025,498.035,10.8142,10.7588,7.30388,14.7267,7.06492,39.7859,39.7859,1.0,1.0,1
80189,31.05.2024 05:01:29.810000,293.747,277.762,7.25786,7.585,7.296,59.0639,3.17212,3.18036,25.1243,22.1186,494.15,498.035,10.3427,10.2381,7.03841,15.691,7.06599,39.8148,39.8148,1.0,1.0,1
80190,31.05.2024 05:01:29.820000,282.129,267.792,7.37657,7.513,7.203,59.0639,3.17866,3.18136,27.8273,23.3354,494.19,498.025,11.0477,9.95368,6.87956,15.8722,7.06738,39.9812,39.9812,1.0,1.0,1
80191,31.05.2024 05:01:29.830000,283.2,267.792,7.28709,7.487,7.203,60.3321,3.17866,3.18136,27.8273,23.3354,494.21,498.015,11.6121,10.0947,6.43288,15.9323,7.06876,40.1765,40.1765,1.0,1.0,1
80192,31.05.2024 05:01:29.840000,283.2,267.792,7.28709,7.487,7.203,60.3321,3.17866,3.18136,27.8273,23.3354,494.21,498.015,11.6121,10.0947,6.43288,15.9323,7.06876,40.1765,40.1765,1.0,1.0,1
80193,31.05.2024 05:01:29.850000,283.2,262.848,7.28709,7.487,7.209,61.6369,3.14813,3.18103,26.6924,24.955,494.195,497.995,12.4467,9.5048,5.72844,16.2336,7.06876,40.531,40.531,1.0,1.0,1
80194,31.05.2024 05:01:29.860000,283.2,262.848,7.28709,7.487,7.209,61.6369,3.14813,3.18103,26.6924,24.955,494.195,497.995,12.4467,9.5048,5.72844,16.2336,7.06876,40.531,40.531,1.0,1.0,1
80195,31.05.2024 05:01:29.870000,278.174,276.114,7.08516,7.404,7.102,62.9904,3.10073,3.16808,28.5653,26.4351,494.175,497.905,12.8098,8.6454,5.02842,16.5394,7.06994,40.531,40.531,1.0,1.0,1
80196,31.05.2024 05:01:29.880000,287.732,275.372,7.09149,7.314,7.037,65.6613,3.03772,3.10331,25.7278,24.9676,494.145,497.895,12.0537,7.27242,4.57752,16.8808,7.07213,40.7335,40.7335,1.0,1.0,1
80197,31.05.2024 05:01:29.890000,287.732,273.971,7.09149,7.314,6.897,65.6613,3.03772,3.10331,25.7278,24.9676,494.14,497.865,11.6421,7.10867,4.44493,17.0111,7.07213,40.7335,40.7335,1.0,1.0,1
80198,31.05.2024 05:01:29.900000,278.091,272.076,7.04265,7.315,6.876,65.6613,3.03746,3.09231,24.4659,22.6461,494.145,497.83,11.4096,6.99537,4.22202,17.2098,7.07289,40.4803,40.4803,1.0,1.0,1
80199,31.05.2024 05:01:29.910000,303.635,272.076,6.92169,7.288,6.876,66.9618,3.03746,3.09231,24.4659,22.6461,494.165,497.835,10.9962,6.2699,4.20929,17.3385,7.07376,40.4948,40.4948,1.0,1.0,1
80200,31.05.2024 05:01:29.920000,303.635,274.136,6.92169,7.288,6.9,68.1496,3.04846,3.0905,26.9174,24.6332,494.18,497.835,11.3059,6.1002,4.1552,17.5721,7.07376,40.4948,40.4948,1.0,1.0,1
80201,31.05.2024 05:01:29.930000,283.859,278.503,6.91191,7.212,6.758,68.1496,3.05884,3.09822,27.2778,24.9577,494.195,497.825,11.6006,5.78528,4.16133,17.7064,7.07431,39.9306,39.9306,1.0,1.0,1
80202,31.05.2024 05:01:29.940000,275.455,278.503,6.92531,7.07,6.758,69.427,3.05884,3.09822,27.2778,24.9577,494.19,497.81,11.4992,5.79574,4.14588,17.6872,7.07431,39.9306,39.9306,1.0,1.0,1
80203,31.05.2024 05:01:29.950000,275.455,273.312,6.92531,7.07,6.787,69.427,3.05748,3.1179,28.0686,25.7777,494.195,497.795,11.3341,5.75372,4.0843,17.7984,7.07413,39.5833,39.5833,1.0,1.0,1
80204,31.05.2024 05:01:29.960000,275.455,273.312,6.92531,7.07,6.787,69.427,3.05748,3.1179,28.0686,25.7777,494.195,497.795,11.3341,5.75372,4.0843,17.7984,7.07413,39.5833,39.5833,1.0,1.0,1
80205,31.05.2024 05:01:29.970000,296.548,273.312,6.89853,7.021,6.787,70.73,3.04502,3.11977,27.9934,28.0541,494.225,497.775,11.2495,5.67334,4.02612,18.1133,7.07474,39.2867,39.2867,1.0,1.0,1
80206,31.05.2024 05:01:29.980000,296.548,273.312,6.89853,7.021,6.787,70.73,3.04502,3.11977,27.9934,28.0541,494.225,497.775,11.2495,5.67334,4.02612,18.1133,7.07474,39.2867,39.2867,1.0,1.0,1
80207,31.05.2024 05:01:29.990000,279.574,276.526,6.87004,6.994,6.677,73.0891,3.02197,3.11759,27.0957,27.679,494.265,497.73,11.9887,5.63808,3.66464,18.244,7.07464,38.491,38.491,1.0,1.0,1
80208,31.05.2024 05:01:30.000000,279.574,276.526,6.87004,6.994,6.677,73.0891,3.02197,3.11759,27.0957,27.679,494.265,497.73,11.9887,5.63808,3.66464,18.244,7.07464,38.491,38.491,1.0,1.0,1
80209,31.05.2024 05:01:30.010000,272.983,277.103,6.88641,6.916,6.755,74.1697,2.99427,3.08452,25.8173,26.2753,494.245,497.695,11.7031,5.26686,3.33767,18.5431,7.07401,38.491,38.491,1.0,1.0,1
80210,31.05.2024 05:01:30.020000,283.447,266.226,6.88048,6.824,6.812,75.1478,2.96961,3.04752,24.1312,23.8881,494.255,497.695,11.8701,4.95036,3.16388,18.7949,7.07357,38.2451,38.2451,1.0,1.0,1
80211,31.05.2024 05:01:30.030000,283.447,264.99,6.88048,6.824,6.745,75.1478,2.96357,3.03457,24.2316,22.9278,494.23,497.66,11.5608,5.28601,3.17262,18.7949,7.07326,38.2306,38.2306,1.0,1.0,1
