,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
51900,30.05.2024 22:10:19.360000,86.1053,29.3335,7.66873,8.713,8.364,39.8728,2.99604,2.96928,27.4279,37.5056,704.25,695.725,5.38614,2.60648,1.71046,-1.53675,7.24415,59.8163,59.8163,1.0,1.0,1
51901,30.05.2024 22:10:19.370000,86.1053,29.3335,7.66873,8.713,8.364,39.8728,2.99604,2.96928,27.4279,37.5056,704.25,695.725,5.38614,2.60648,1.71046,-1.53675,7.24415,59.8163,59.8163,1.0,1.0,1
51902,30.05.2024 22:10:19.380000,91.5435,27.6031,7.67129,8.701,8.267,39.926,3.58803,3.51689,65.4227,68.9375,702.585,694.065,5.62034,2.87391,1.44399,-1.52622,7.24446,60.1779,60.1779,1.0,1.0,1
51903,30.05.2024 22:10:19.390000,91.5435,27.6031,7.67129,8.701,8.267,39.926,3.58803,3.51689,65.4227,68.9375,702.585,694.065,5.62034,2.87391,1.44399,-1.52622,7.24446,60.1779,60.1779,1.0,1.0,1
51904,30.05.2024 22:10:19.400000,108.517,179.379,7.6504,8.547,7.931,39.9047,3.44968,3.57845,61.1224,71.4586,700.07,691.585,5.98838,2.66492,1.62677,-1.67738,7.24542,60.395,60.395,1.0,1.0,1
51905,30.05.2024 22:10:19.410000,108.517,179.379,7.6504,8.547,7.931,39.9047,3.44968,3.57845,61.1224,71.4586,700.07,691.585,5.98838,2.66492,1.62677,-1.67738,7.24542,60.395,60.395,1.0,1.0,1
51906,30.05.2024 22:10:19.420000,215.634,239.2,7.67038,8.189,7.728,40.0434,3.14174,3.43552,51.6885,70.6676,698.38,689.865,5.88852,3.1809,1.84154,-1.68663,7.24588,60.366,60.366,1.0,1.0,1
51907,30.05.2024 22:10:19.430000,264.578,265.485,7.67267,8.219,7.626,40.1309,2.87946,3.22684,36.2293,56.9029,695.855,687.35,6.23834,3.07973,2.64847,-1.71502,7.24663,60.9158,60.9158,1.0,1.0,1
51908,30.05.2024 22:10:19.440000,264.578,265.485,7.67267,8.219,7.626,40.1309,2.87946,3.22684,36.2293,56.9029,695.855,687.35,6.23834,3.07973,2.64847,-1.71502,7.24663,60.9158,60.9158,1.0,1.0,1
51909,30.05.2024 22:10:19.450000,264.578,278.833,7.67267,8.219,7.491,40.1309,2.78285,3.0063,25.418,41.4177,695.085,686.5,6.06253,3.12362,2.94708,-1.69692,7.24797,60.9158,60.9158,1.0,1.0,1
51910,30.05.2024 22:10:19.460000,264.578,278.833,7.67267,8.219,7.491,40.1309,2.78285,3.0063,25.418,41.4177,695.085,686.5,6.06253,3.12362,2.94708,-1.69692,7.24797,60.9158,60.9158,1.0,1.0,1
51911,30.05.2024 22:10:19.470000,419.321,303.964,7.69862,8.174,7.243,39.9539,2.78774,2.73259,21.421,25.8811,693.385,684.83,5.86367,2.95982,3.63374,-1.74672,7.24912,62.2613,62.2613,1.0,1.0,1
51912,30.05.2024 22:10:19.480000,419.321,303.964,7.69862,8.174,7.243,39.9539,2.78774,2.73259,21.421,25.8811,693.385,684.83,5.86367,2.95982,3.63374,-1.74672,7.24912,62.2613,62.2613,1.0,1.0,1
51913,30.05.2024 22:10:19.490000,491.665,494.22,7.67418,7.837,7.105,39.8897,2.84077,2.63174,16.5667,6.17813,690.84,682.335,6.00646,3.40271,3.68173,-1.78256,7.25002,62.1311,62.1311,1.0,1.0,1
51914,30.05.2024 22:10:19.500000,536.572,567.554,7.67407,7.751,7.166,39.8646,3.02984,2.76494,30.8041,20.2189,689.215,680.67,5.94131,3.87822,3.80981,-1.78871,7.25102,62.0298,62.0298,1.0,1.0,1
51915,30.05.2024 22:10:19.510000,536.572,567.554,7.67407,7.751,7.166,39.8646,3.02984,2.76494,30.8041,20.2189,689.215,680.67,5.94131,3.87822,3.80981,-1.78871,7.25102,62.0298,62.0298,1.0,1.0,1
51916,30.05.2024 22:10:19.520000,538.962,624.655,7.67295,7.726,7.154,39.9416,3.07883,2.9821,38.2355,30.9173,687.475,678.97,5.95859,3.92479,3.98843,-1.73495,7.25199,61.6319,61.6319,1.0,1.0,1
51917,30.05.2024 22:10:19.530000,538.962,624.655,7.67295,7.726,7.154,39.9416,3.07883,2.9821,38.2355,30.9173,687.475,678.97,5.95859,3.92479,3.98843,-1.73495,7.25199,61.6319,61.6319,1.0,1.0,1
51918,30.05.2024 22:10:19.540000,553.711,682.086,7.67562,7.628,7.201,39.877,3.01578,3.12048,36.7085,42.5779,685.765,677.27,5.70712,3.81186,4.22527,-1.84039,7.2522,60.7494,60.7494,1.0,1.0,1
51919,30.05.2024 22:10:19.550000,553.711,682.086,7.67562,7.628,7.201,39.877,3.01578,3.12048,36.7085,42.5779,685.765,677.27,5.70712,3.81186,4.22527,-1.84039,7.2522,60.7494,60.7494,1.0,1.0,1
51920,30.05.2024 22:10:19.560000,568.378,706.393,7.64654,7.444,7.163,39.8422,2.92588,3.21704,31.4737,48.322,683.295,674.745,5.86665,3.41524,4.36558,-1.68819,7.25254,60.7494,60.7494,1.0,1.0,1
51921,30.05.2024 22:10:19.570000,568.378,706.393,7.64654,7.444,7.163,39.8422,2.92588,3.21704,31.4737,48.322,683.295,674.745,5.86665,3.41524,4.36558,-1.68819,7.25254,60.7494,60.7494,1.0,1.0,1
51922,30.05.2024 22:10:19.580000,606.445,699.225,7.67913,7.537,7.14,39.8999,2.82624,3.12888,29.2786,49.1842,681.565,673.075,5.63656,3.20776,4.36528,-1.78784,7.25294,62.5289,62.5289,1.0,1.0,1
51923,30.05.2024 22:10:19.590000,606.445,699.225,7.67913,7.537,7.14,39.8999,2.82624,3.12888,29.2786,49.1842,681.565,673.075,5.63656,3.20776,4.36528,-1.78784,7.25294,62.5289,62.5289,1.0,1.0,1
51924,30.05.2024 22:10:19.600000,632.895,700.625,7.67456,7.513,7.117,39.8881,2.80383,3.03758,22.1223,39.3057,679.04,670.495,5.27413,3.3398,4.30767,-1.85337,7.25352,63.9178,63.9178,1.0,1.0,1
51925,30.05.2024 22:10:19.610000,632.895,700.625,7.67456,7.513,7.117,39.8881,2.80383,3.03758,22.1223,39.3057,679.04,670.495,5.27413,3.3398,4.30767,-1.85337,7.25352,63.9178,63.9178,1.0,1.0,1
51926,30.05.2024 22:10:19.620000,656.46,696.341,7.68379,7.391,7.127,39.8412,2.80435,2.72307,21.7264,18.1785,677.335,668.915,5.2667,3.04948,4.38419,-1.73766,7.25348,65.5599,65.5599,1.0,1.0,1
51927,30.05.2024 22:10:19.630000,675.0,701.12,7.67733,7.348,7.158,39.8753,2.79705,2.61585,20.5237,12.9146,674.84,666.305,5.10878,3.12496,4.39672,-1.85274,7.25442,65.5816,65.5816,1.0,1.0,1
51928,30.05.2024 22:10:19.640000,681.592,701.12,7.70097,7.458,7.158,39.9022,2.79705,2.61585,20.5237,12.9146,673.99,665.45,4.90786,3.09795,4.43747,-1.85953,7.25442,65.5816,65.5816,1.0,1.0,1
51929,30.05.2024 22:10:19.650000,681.592,701.12,7.70097,7.458,7.158,39.9022,2.79705,2.61585,20.5237,12.9146,673.99,665.45,4.90786,3.09795,4.43747,-1.85953,7.25442,65.5816,65.5816,1.0,1.0,1
51930,30.05.2024 22:10:19.660000,686.123,695.27,7.68221,7.423,7.182,39.9022,2.78126,2.62042,20.9376,10.3259,673.195,664.6,5.05406,2.94932,4.51596,-1.86131,7.25471,67.1803,67.1803,1.0,1.0,1
