,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
76200,31.05.2024 03:34:53.550000,135.709,114.038,8.50975,8.723,8.486,40.547,4.35848,3.16648,39.736,14.1513,501.265,502.015,9.63772,8.73676,0.0827775,-0.317199,7.40089,100.246,100.246,1.0,1.0,1
76201,31.05.2024 03:34:53.560000,170.727,161.169,8.51016,8.618,8.505,40.6011,4.16995,3.17267,51.8221,16.0066,499.415,500.265,9.17782,9.27712,0.103758,-0.266016,7.401,100.231,100.231,1.0,1.0,1
76202,31.05.2024 03:34:53.570000,198.001,179.214,8.51016,8.593,8.399,40.6011,4.02402,3.19924,40.4147,19.9121,497.635,498.51,8.20298,9.63921,-0.02461,-0.303783,7.40129,100.231,100.231,1.0,1.0,1
76203,31.05.2024 03:34:53.580000,198.001,179.214,8.51234,8.593,8.399,40.5007,3.58907,3.27157,40.4147,19.9121,497.635,498.51,8.20298,9.63921,-0.02461,-0.303783,7.40129,100.231,100.231,1.0,1.0,1
76204,31.05.2024 03:34:53.590000,252.878,189.02,8.50489,8.6,8.321,40.4022,3.42182,3.33605,26.37,24.8948,495.855,496.75,7.46792,9.66136,-0.0462279,-0.362438,7.40146,100.239,100.239,1.0,1.0,1
76205,31.05.2024 03:34:53.600000,252.878,189.02,8.50489,8.6,8.321,40.4022,3.42182,3.33605,26.37,24.8948,495.855,496.75,7.46792,9.66136,-0.0462279,-0.362438,7.40146,100.239,100.239,1.0,1.0,1
76206,31.05.2024 03:34:53.610000,252.878,203.686,8.50489,8.54,8.321,40.4022,3.28369,3.37393,10.7637,32.5537,494.125,495.065,6.66295,9.35272,0.0150323,-0.275503,7.40228,96.6435,96.6435,1.0,1.0,1
76207,31.05.2024 03:34:53.620000,440.991,313.193,8.50485,8.361,7.956,40.421,3.26167,3.43077,1.18063,31.4148,492.44,493.365,6.27484,9.26541,0.143038,-0.27158,7.40275,89.2723,89.2723,1.0,1.0,1
76208,31.05.2024 03:34:53.630000,440.991,313.193,8.50989,8.361,7.956,40.421,3.38804,3.4236,3.80933,36.921,490.8,491.68,6.24455,9.19094,0.238982,-0.194597,7.40362,89.2723,89.2723,1.0,1.0,1
76209,31.05.2024 03:34:53.640000,523.965,373.425,8.51355,8.243,7.831,40.3824,3.52108,3.38583,3.80933,36.921,490.8,491.68,6.24455,9.19094,0.238982,-0.194597,7.40362,89.2723,89.2723,1.0,1.0,1
76210,31.05.2024 03:34:53.650000,523.965,373.425,8.51355,8.243,7.831,40.3824,3.52108,3.38583,3.80933,36.921,490.8,491.68,6.24455,9.19094,0.238982,-0.194597,7.40362,89.2723,89.2723,1.0,1.0,1
76211,31.05.2024 03:34:53.660000,613.367,432.257,8.51355,8.231,7.713,40.3824,3.67742,3.35734,21.064,36.8138,489.185,490.035,6.49477,9.08881,0.221022,-0.252443,7.40432,76.2008,76.2008,1.0,1.0,1
76212,31.05.2024 03:34:53.670000,672.445,469.913,8.50999,8.142,7.588,40.3729,3.98547,3.24048,31.7962,26.5444,487.5,488.31,7.08234,9.43679,0.300013,-0.232523,7.40512,70.5512,70.5512,1.0,1.0,1
76213,31.05.2024 03:34:53.680000,672.445,469.913,8.50999,8.142,7.588,40.3729,3.98547,3.24048,31.7962,26.5444,487.5,488.31,7.08234,9.43679,0.300013,-0.232523,7.40512,70.5512,70.5512,1.0,1.0,1
76214,31.05.2024 03:34:53.690000,672.445,593.097,8.50999,7.942,7.588,40.3729,3.99833,3.21801,37.8393,19.8529,485.805,486.61,7.55257,9.64848,0.322634,-0.227989,7.40564,70.5512,70.5512,1.0,1.0,1
76215,31.05.2024 03:34:53.700000,707.382,662.64,8.51471,7.898,7.323,40.3909,3.80555,3.1189,36.3081,22.3948,484.18,484.91,7.85416,9.51981,0.274359,-0.313453,7.40665,70.5078,70.5078,1.0,1.0,1
76216,31.05.2024 03:34:53.710000,707.382,662.64,8.50895,7.898,7.323,40.3909,3.69462,3.08901,28.3717,15.7833,482.55,483.225,8.42194,9.48209,0.238619,-0.318031,7.40744,70.5078,70.5078,1.0,1.0,1
76217,31.05.2024 03:34:53.720000,704.004,695.434,8.50594,7.941,7.315,40.4044,3.57692,3.07178,28.3717,15.7833,482.55,483.225,8.42194,9.48209,0.238619,-0.318031,7.40744,66.2399,66.2399,1.0,1.0,1
76218,31.05.2024 03:34:53.730000,704.004,695.434,8.50594,7.941,7.315,40.4044,3.57692,3.07178,28.3717,15.7833,482.55,483.225,8.42194,9.48209,0.238619,-0.318031,7.40744,66.2399,66.2399,1.0,1.0,1
76219,31.05.2024 03:34:53.740000,691.891,692.056,8.50594,7.917,7.323,40.4044,3.45473,3.06008,20.3689,5.75609,480.785,481.505,8.98366,9.70021,0.182925,-0.318456,7.40808,63.5995,63.5995,1.0,1.0,1
76220,31.05.2024 03:34:53.750000,691.891,692.056,8.50594,7.917,7.323,40.4044,3.45473,3.06008,20.3689,5.75609,480.785,481.505,8.98366,9.70021,0.182925,-0.318456,7.40808,63.5995,63.5995,1.0,1.0,1
76221,31.05.2024 03:34:53.760000,703.839,702.603,8.51333,7.841,7.285,40.4457,3.22572,3.11703,8.42317,9.5576,479.05,479.75,8.83006,9.64779,0.145739,-0.332124,7.40888,61.4583,61.4583,1.0,1.0,1
76222,31.05.2024 03:34:53.770000,703.839,702.603,8.51333,7.841,7.285,40.4457,3.22572,3.11703,8.42317,9.5576,479.05,479.75,8.83006,9.64779,0.145739,-0.332124,7.40888,61.4583,61.4583,1.0,1.0,1
76223,31.05.2024 03:34:53.780000,684.228,697.412,8.51283,7.807,7.361,40.4659,3.28009,3.21683,5.76683,19.335,477.35,477.97,8.56911,9.25003,0.0955453,-0.312698,7.40929,61.2341,61.2341,1.0,1.0,1
76224,31.05.2024 03:34:53.790000,684.228,697.412,8.51283,7.807,7.361,40.4659,3.28009,3.21683,5.76683,19.335,477.35,477.97,8.56911,9.25003,0.0955453,-0.312698,7.40929,61.2341,61.2341,1.0,1.0,1
76225,31.05.2024 03:34:53.800000,694.775,696.423,8.5166,7.787,7.479,40.4692,3.58159,3.29253,14.1981,26.3587,473.93,474.53,8.29373,8.8644,0.199061,-0.300133,7.40927,59.4546,59.4546,1.0,1.0,1
76226,31.05.2024 03:34:53.810000,694.775,696.423,8.5166,7.787,7.479,40.4692,3.58159,3.29253,14.1981,26.3587,473.93,474.53,8.29373,8.8644,0.199061,-0.300133,7.40927,59.4546,59.4546,1.0,1.0,1
76227,31.05.2024 03:34:53.820000,697.494,688.019,8.51671,7.646,7.629,40.4323,3.7523,3.31577,25.2698,24.6928,472.235,472.83,8.10313,8.75008,0.166148,-0.344021,7.40933,55.1143,55.1143,1.0,1.0,1
76228,31.05.2024 03:34:53.830000,697.494,688.019,8.51671,7.646,7.629,40.4323,3.7523,3.31577,25.2698,24.6928,472.235,472.83,8.10313,8.75008,0.166148,-0.344021,7.40933,55.1143,55.1143,1.0,1.0,1
