,time,Pinceur Inf Mesure de courant,Pinceur Sup Mesure de courant,Mandrin - Vitesse Actuelle,Pinceur Sup Mesure vitesse lineaire,Pinceur Inf Mesure vitesse lineaire,Mandrin - Mesure Expansion,Pinceur Nord Position entrefer estimee,Pinceur Sud Position entrefer estimee,Pinceur Nord Force entrefer calibree,Pinceur Sud Force entrefer calibree,Guides Nord Entree Position mesuree,Guides Nord Sortie Position mesuree,Guides Nord Entree Force pour regulateur PI,Guides Nord Sortie Force pour regulateur PI,Guides Sud Entree Force pour regulateur PI,Guides Sud Sortie Force pour regulateur PI,Mandrin - Vitesse Actuelle F10,_Excentrage largeur bande jauge bob,_Excentrage largeur bande jauge bob.1,TDB pinceur,Fenetre,Declancheur
10,30.05.2024 08:30:36.100000,335.11,286.496,10.7263,11.663,11.451,31.0655,3.17905,2.97817,8.44252,30.4701,510.98,511.63,3.72222,5.0596,0.654407,0.156012,10.1238,59.2303,59.2303,1.0,1.0,1
11,30.05.2024 08:30:36.110000,411.246,336.841,10.7263,11.587,11.329,31.0773,3.42379,2.93881,20.4741,31.5484,509.785,510.28,4.53459,5.69671,0.591789,0.107828,10.124,54.8249,54.8249,1.0,1.0,1
12,30.05.2024 08:30:36.120000,411.246,336.841,10.7263,11.587,11.329,31.0773,3.42379,2.93881,20.4741,31.5484,509.785,510.28,4.53459,5.69671,0.591789,0.107828,10.124,54.8249,54.8249,1.0,1.0,1
13,30.05.2024 08:30:36.130000,411.246,336.841,10.7213,11.587,11.329,31.0773,3.47983,2.91887,29.4955,31.1637,508.345,508.905,5.99242,6.48492,0.503444,0.0624485,10.1247,54.7671,54.7671,1.0,1.0,1
14,30.05.2024 08:30:36.140000,411.246,336.841,10.7213,11.587,11.329,31.0773,3.47983,2.91887,29.4955,31.1637,508.345,508.905,5.99242,6.48492,0.503444,0.0624485,10.1247,54.7671,54.7671,1.0,1.0,1
15,30.05.2024 08:30:36.150000,513.83,472.714,10.7235,11.377,11.214,31.1574,3.4686,2.89195,32.6773,23.3734,506.79,507.46,6.74803,7.58182,0.374152,-0.0101566,10.1249,51.5408,51.5408,1.0,1.0,1
16,30.05.2024 08:30:36.160000,530.557,522.235,10.7311,11.362,11.24,31.1117,3.17614,2.83119,27.9003,20.391,505.275,505.875,6.55018,8.39128,0.431831,0.0550175,10.1258,48.6907,48.6907,1.0,1.0,1
17,30.05.2024 08:30:36.170000,531.051,519.928,10.7277,11.439,11.27,31.0247,3.05952,2.82619,19.2005,24.3283,503.73,504.29,6.35633,8.60052,0.408088,0.0590191,10.1265,48.6907,48.6907,1.0,1.0,1
18,30.05.2024 08:30:36.180000,531.051,519.928,10.7277,11.439,11.27,31.0247,3.05952,2.82619,19.2005,24.3283,503.73,504.29,6.35633,8.60052,0.408088,0.0590191,10.1265,48.6907,48.6907,1.0,1.0,1
19,30.05.2024 08:30:36.190000,531.051,519.928,10.729,11.439,11.27,31.1252,2.95776,2.81675,8.39701,20.373,502.21,502.715,6.07221,8.3829,0.409087,0.0949268,10.1265,39.6629,39.6629,1.0,1.0,1
20,30.05.2024 08:30:36.200000,531.051,519.928,10.729,11.439,11.27,31.1252,2.95776,2.81675,8.39701,20.373,502.21,502.715,6.07221,8.3829,0.409087,0.0949268,10.1265,39.6629,39.6629,1.0,1.0,1
21,30.05.2024 08:30:36.210000,540.445,551.156,10.7195,11.382,11.309,31.1331,2.78978,2.83573,3.43882,21.0721,500.705,501.15,6.03454,8.30925,0.436294,0.101957,10.1279,35.9737,35.9737,1.0,1.0,1
22,30.05.2024 08:30:36.220000,540.445,551.156,10.7195,11.382,11.309,31.1331,2.78978,2.83573,3.43882,21.0721,500.705,501.15,6.03454,8.30925,0.436294,0.101957,10.1279,35.9737,35.9737,1.0,1.0,1
23,30.05.2024 08:30:36.230000,563.846,644.348,10.7186,11.185,11.281,31.129,2.85772,2.84994,1.63605,23.4055,499.19,499.59,6.27896,8.33036,0.401675,-0.0310307,10.1288,35.9737,35.9737,1.0,1.0,1
24,30.05.2024 08:30:36.240000,589.966,650.61,10.7232,11.147,11.249,31.1005,3.12299,2.84741,7.80752,22.4013,497.605,498.035,6.78961,8.62193,0.4453,0.00697899,10.1276,32.5955,32.5955,1.0,1.0,1
25,30.05.2024 08:30:36.250000,589.966,650.61,10.7232,11.147,11.249,31.1005,3.12299,2.84741,7.80752,22.4013,497.605,498.035,6.78961,8.62193,0.4453,0.00697899,10.1276,32.5955,32.5955,1.0,1.0,1
26,30.05.2024 08:30:36.260000,592.52,652.753,10.7251,11.078,11.25,31.1446,3.20202,2.84625,18.5702,19.4764,495.99,496.51,7.09664,9.04829,0.473495,-0.0198765,10.1275,30.2011,30.2011,1.0,1.0,1
27,30.05.2024 08:30:36.270000,592.52,652.753,10.7251,11.078,11.25,31.1446,3.20202,2.84625,18.5702,19.4764,495.99,496.51,7.09664,9.04829,0.473495,-0.0198765,10.1275,30.2011,30.2011,1.0,1.0,1
28,30.05.2024 08:30:36.280000,602.243,649.786,10.7291,10.998,11.235,31.1349,3.28275,2.84921,23.0378,20.5905,494.32,494.93,7.25001,9.51281,0.615432,0.0753841,10.1274,30.2011,30.2011,1.0,1.0,1
29,30.05.2024 08:30:36.290000,597.381,646.655,10.7324,10.987,11.259,31.1322,3.18545,2.85831,24.9677,24.0471,492.645,493.27,7.10505,10.2358,0.622131,0.118509,10.1272,23.4158,23.4158,1.0,1.0,1
30,30.05.2024 08:30:36.300000,590.542,640.063,10.7193,10.994,11.288,31.1322,3.10601,2.85832,18.4627,21.5499,490.99,491.57,6.93432,10.3621,0.601608,0.132837,10.1272,19.2564,19.2564,1.0,1.0,1
31,30.05.2024 08:30:36.310000,590.542,640.063,10.7257,10.994,11.288,31.1322,2.95057,2.86498,18.4627,21.5499,490.99,491.57,6.93432,10.3621,0.601608,0.132837,10.1275,19.2564,19.2564,1.0,1.0,1
32,30.05.2024 08:30:36.320000,582.22,641.876,10.7257,10.967,11.368,31.1685,2.89807,2.87074,13.1941,22.4472,489.32,489.865,6.66019,9.98429,0.561206,0.137873,10.1275,19.2564,19.2564,1.0,1.0,1
33,30.05.2024 08:30:36.330000,582.22,641.876,10.7257,10.967,11.368,31.1685,2.89807,2.87074,13.1941,22.4472,489.32,489.865,6.66019,9.98429,0.561206,0.137873,10.1275,19.2564,19.2564,1.0,1.0,1
34,30.05.2024 08:30:36.340000,571.756,639.075,10.7354,10.92,11.385,31.1643,2.8767,2.87183,8.16832,22.2846,487.665,488.29,6.48427,9.58825,0.558364,0.144384,10.1281,19.213,19.213,1.0,1.0,1
35,30.05.2024 08:30:36.350000,574.228,644.183,10.736,10.897,11.377,31.1267,2.96523,2.87118,7.76744,24.9332,486.0,486.72,6.54763,9.78352,0.464542,0.0750484,10.1284,16.1603,16.1603,1.0,1.0,1
36,30.05.2024 08:30:36.360000,574.228,644.183,10.7411,10.897,11.377,31.107,3.02299,2.86768,12.8192,24.1614,484.315,485.16,6.46892,10.3458,0.413738,0.108252,10.1285,13.4404,13.4404,1.0,1.0,1
37,30.05.2024 08:30:36.370000,588.647,635.943,10.7411,10.809,11.351,31.107,3.08328,2.86429,12.8192,24.1614,484.315,485.16,6.46892,10.3458,0.413738,0.108252,10.1285,13.4404,13.4404,1.0,1.0,1
38,30.05.2024 08:30:36.380000,569.778,634.707,10.7427,10.773,11.332,31.0684,3.12625,2.86172,16.6499,24.2174,482.625,483.51,6.43714,11.0053,0.343021,0.0348682,10.1291,11.9719,11.9719,1.0,1.0,1
39,30.05.2024 08:30:36.390000,569.778,634.707,10.7569,10.773,11.332,31.0684,3.15307,2.85746,16.6499,24.2174,482.625,483.51,6.43714,11.0053,0.343021,0.0348682,10.1287,9.2665,9.2665,1.0,1.0,1
40,30.05.2024 08:30:36.400000,569.778,634.707,10.7569,10.773,11.332,31.0684,3.15307,2.85746,16.6499,24.2174,482.625,483.51,6.43714,11.0053,0.343021,0.0348682,10.1287,9.2665,9.2665,1.0,1.0,1
41,30.05.2024 08:30:36.410000,541.846,608.258,10.7569,10.664,11.324,31.0494,3.14452,2.85527,20.697,21.0211,480.915,481.825,6.33887,11.4236,0.301566,-0.00421715,10.1287,5.43982,5.43982,1.0,1.0,1
42,30.05.2024 08:30:36.420000,519.021,594.662,10.784,10.668,11.36,31.0991,3.04856,2.85641,19.975,24.2605,479.255,480.16,6.11509,11.334,0.374328,-0.0605488,10.129,5.43982,5.43982,1.0,1.0,1
43,30.05.2024 08:30:36.430000,499.411,562.527,10.784,10.69,11.354,31.0991,3.0123,2.85772,18.408,24.9968,477.57,478.515,6.0382,11.3813,0.267902,-0.0692234,10.1294,5.40365,5.40365,1.0,1.0,1
44,30.05.2024 08:30:36.440000,499.411,562.527,10.7921,10.69,11.354,31.1152,2.98428,2.85964,14.5096,21.3298,475.915,476.93,5.94576,11.7878,0.304126,-0.0492229,10.1299,2.37268,2.37268,1.0,1.0,1
45,30.05.2024 08:30:36.450000,474.115,529.898,10.7921,10.613,11.371,31.1152,2.96807,2.85554,14.5096,21.3298,475.915,476.93,5.94576,11.7878,0.304126,-0.0492229,10.1299,2.37268,2.37268,1.0,1.0,1
46,30.05.2024 08:30:36.460000,474.115,529.898,10.7921,10.613,11.371,31.1152,2.96807,2.85554,14.5096,21.3298,475.915,476.93,5.94576,11.7878,0.304126,-0.0492229,10.1299,2.37268,2.37268,1.0,1.0,1
47,30.05.2024 08:30:36.470000,450.879,515.726,10.7918,10.547,11.368,31.1237,2.95906,2.85087,11.9579,22.2954,474.26,475.36,6.02639,12.2229,0.444804,-0.0890541,10.1296,-0.506364,-0.506364,1.0,1.0,1
48,30.05.2024 08:30:36.480000,446.924,493.396,10.7933,10.498,11.333,31.1307,2.96329,2.82446,13.576,22.1765,472.63,473.79,6.33546,12.8849,0.720832,-0.157663,10.1303,-3.43605,-3.43605,1.0,1.0,1
49,30.05.2024 08:30:36.490000,425.748,460.849,10.7862,10.471,11.277,31.1371,2.96014,2.80932,12.9361,20.7176,471.015,472.195,6.68795,13.7748,1.40029,-0.0547924,10.1298,-3.43605,-3.43605,1.0,1.0,1
50,30.05.2024 08:30:36.500000,425.748,460.849,10.7846,10.471,11.277,31.1371,2.94979,2.79176,12.9361,20.7176,471.015,472.195,6.68795,13.7748,1.40029,-0.0547924,10.1298,-3.43605,-3.43605,1.0,1.0,1
51,30.05.2024 08:30:36.510000,376.391,424.182,10.7846,10.459,11.179,31.4335,2.90927,2.77671,13.5545,15.3141,469.375,470.605,7.15112,14.5405,2.59986,-0.0302448,10.1306,-6.61892,-6.61892,1.0,1.0,1
52,30.05.2024 08:30:36.520000,376.391,424.182,10.7846,10.459,11.179,31.4335,2.90927,2.77671,13.5545,15.3141,469.375,470.605,7.15112,14.5405,2.59986,-0.0302448,10.1306,-6.61892,-6.61892,1.0,1.0,1
53,30.05.2024 08:30:36.530000,376.391,424.182,10.7836,10.459,11.179,31.9476,2.88724,2.76971,10.6671,16.3404,467.76,468.985,7.57249,15.1885,3.41198,-0.0201206,10.1306,-8.02228,-8.02228,1.0,1.0,1
54,30.05.2024 08:30:36.540000,376.391,424.182,10.7836,10.459,11.179,31.9476,2.88724,2.76971,10.6671,16.3404,467.76,468.985,7.57249,15.1885,3.41198,-0.0201206,10.1306,-8.02228,-8.02228,1.0,1.0,1
55,30.05.2024 08:30:36.550000,333.05,376.144,10.7903,10.488,11.073,32.683,2.82281,2.73874,8.16485,16.7272,466.205,467.455,8.22688,15.8716,3.75736,-0.0649548,10.1304,-8.05122,-8.05122,1.0,1.0,1
56,30.05.2024 08:30:36.560000,315.582,369.8,10.7634,10.591,11.041,33.4981,2.72125,2.75073,3.06946,12.4583,464.705,465.89,9.10765,16.862,4.45264,-0.0463772,10.1305,-8.05122,-8.05122,1.0,1.0,1
57,30.05.2024 08:30:36.570000,297.867,335.522,10.777,10.592,10.864,34.5047,2.70909,2.76135,2.16521,13.7373,463.245,464.35,10.2835,17.8202,5.41477,-0.0246773,10.1306,-8.52864,-8.52864,1.0,1.0,1
58,30.05.2024 08:30:36.580000,297.867,335.522,10.7738,10.592,10.864,34.5047,2.71048,2.75956,2.16521,13.7373,463.245,464.35,10.2835,17.8202,5.41477,-0.0246773,10.1306,-8.52864,-8.52864,1.0,1.0,1
59,30.05.2024 08:30:36.590000,297.867,335.522,10.7738,10.592,10.864,34.5047,2.71048,2.75956,2.16521,13.7373,463.245,464.35,10.2835,17.8202,5.41477,-0.0246773,10.1306,-8.52864,-8.52864,1.0,1.0,1
60,30.05.2024 08:30:36.600000,291.605,322.998,10.7738,10.61,10.755,35.5766,2.73422,2.75625,4.1408,18.8429,461.825,462.885,11.9625,18.7572,6.14643,0.114729,10.1309,-7.89207,-7.89207,1.0,1.0,1
61,30.05.2024 08:30:36.610000,289.874,312.451,10.783,10.701,10.719,37.8079,2.80306,2.76035,2.33124,13.1105,460.62,461.44,9.48557,12.1779,7.28968,0.332888,10.1316,-7.89207,-7.89207,1.0,1.0,1
62,30.05.2024 08:30:36.620000,294.736,322.174,10.7294,10.727,10.672,37.8079,2.83437,2.76759,6.9113,13.0402,460.785,461.98,5.55955,3.2909,9.25422,0.746138,10.132,-6.79977,-6.79977,1.0,1.0,1
63,30.05.2024 08:30:36.630000,294.736,322.174,10.7097,10.727,10.672,37.8079,2.90105,2.76852,6.9113,13.0402,460.785,461.98,5.55955,3.2909,9.25422,0.746138,10.133,-6.79977,-6.79977,1.0,1.0,1
64,30.05.2024 08:30:36.640000,294.736,322.174,10.7097,10.727,10.672,37.8079,2.90105,2.76852,6.9113,13.0402,460.785,461.98,5.55955,3.2909,9.25422,0.746138,10.133,-6.79977,-6.79977,1.0,1.0,1
65,30.05.2024 08:30:36.650000,286.084,323.08,10.7097,10.666,10.651,38.9593,2.92179,2.76595,12.0924,19.9937,460.5,462.83,4.99643,6.45237,10.6899,1.36358,10.133,-6.16319,-6.16319,1.0,1.0,1
66,30.05.2024 08:30:36.660000,286.084,323.08,10.7097,10.666,10.651,38.9593,2.92179,2.76595,12.0924,19.9937,460.5,462.83,4.99643,6.45237,10.6899,1.36358,10.133,-6.16319,-6.16319,1.0,1.0,1
67,30.05.2024 08:30:36.670000,297.455,324.316,10.68,10.666,10.707,41.3805,2.92866,2.79872,11.6446,15.7469,460.825,462.86,1.92468,10.8379,11.3328,2.09352,10.1336,-6.16319,-6.16319,1.0,1.0,1
68,30.05.2024 08:30:36.680000,291.028,315.17,10.6318,10.705,10.7,42.5148,2.90179,2.81296,14.9056,25.5067,461.07,463.01,2.96393,11.349,11.3491,2.84652,10.1356,-3.51562,-3.51562,1.0,1.0,1
69,30.05.2024 08:30:36.690000,300.668,324.728,10.6318,10.736,10.642,42.5148,2.8838,2.81687,14.9056,25.5067,461.07,463.01,2.96393,11.349,11.3491,2.84652,10.1356,-3.51562,-3.51562,1.0,1.0,1
70,30.05.2024 08:30:36.700000,295.972,325.14,10.6244,10.732,10.6,43.563,2.87407,2.82112,12.5201,22.6161,461.125,463.03,4.72483,13.1657,10.1099,2.89418,10.1364,-2.76332,-2.76332,1.0,1.0,1
71,30.05.2024 08:30:36.710000,295.972,325.14,10.5984,10.732,10.6,43.563,2.8363,2.8275,12.5201,22.6161,461.125,463.03,4.72483,13.1657,10.1099,2.89418,10.1362,-2.11227,-2.11227,1.0,1.0,1
72,30.05.2024 08:30:36.720000,299.267,329.26,10.5984,10.656,10.601,44.6986,2.83505,2.82415,10.7214,15.3126,460.985,462.9,5.66498,13.0482,8.7477,2.61032,10.1362,-2.11227,-2.11227,1.0,1.0,1
73,30.05.2024 08:30:36.730000,302.151,324.234,10.522,10.616,10.567,45.8345,2.83384,2.81515,10.2977,24.9532,460.895,462.945,5.77728,11.9065,7.89519,2.22792,10.1375,-2.18461,-2.18461,1.0,1.0,1
74,30.05.2024 08:30:36.740000,302.151,324.234,10.5265,10.616,10.567,45.8345,2.83313,2.80464,10.2977,24.9532,460.895,462.945,5.77728,11.9065,7.89519,2.22792,10.1375,-2.18461,-2.18461,1.0,1.0,1
75,30.05.2024 08:30:36.750000,302.316,322.751,10.5265,10.623,10.567,46.9601,2.84665,2.77307,11.4901,20.6395,460.76,462.98,5.35351,11.601,7.43441,1.97482,10.1372,-1.30932,-1.30932,1.0,1.0,1
76,30.05.2024 08:30:36.760000,302.316,322.751,10.5165,10.623,10.567,48.2157,2.84854,2.76437,10.2763,13.0522,460.79,462.99,4.18049,11.0059,7.12875,1.9558,10.1373,-0.658274,-0.658274,1.0,1.0,1
77,30.05.2024 08:30:36.770000,307.342,323.987,10.5165,10.634,10.51,48.2157,2.8435,2.76554,10.2763,13.0522,460.79,462.99,4.18049,11.0059,7.12875,1.9558,10.1373,-0.658274,-0.658274,1.0,1.0,1
78,30.05.2024 08:30:36.780000,301.245,322.339,10.4859,10.566,10.475,49.3644,2.84112,2.7624,10.1948,15.6559,460.855,463.055,3.77493,9.80453,7.59711,1.81657,10.1377,0.33275,0.33275,1.0,1.0,1
79,30.05.2024 08:30:36.790000,301.245,322.339,10.4315,10.566,10.475,49.3644,2.82511,2.77083,10.1948,15.6559,460.855,463.055,3.77493,9.80453,7.59711,1.81657,10.1378,0.33275,0.33275,1.0,1.0,1
80,30.05.2024 08:30:36.800000,307.178,329.837,10.4315,10.498,10.458,50.5547,2.81016,2.78424,10.6301,21.8447,460.89,463.16,3.88056,9.24817,8.06094,1.70168,10.1378,0.33275,0.33275,1.0,1.0,1
81,30.05.2024 08:30:36.810000,299.103,326.871,10.3648,10.539,10.432,51.8669,2.79843,2.79208,9.59619,16.2973,460.91,463.205,4.0855,9.16092,8.05297,1.72644,10.1379,1.33826,1.33826,1.0,1.0,1
82,30.05.2024 08:30:36.820000,299.103,326.871,10.4176,10.539,10.432,51.8669,2.78085,2.80187,9.59619,16.2973,460.91,463.205,4.0855,9.16092,8.05297,1.72644,10.1379,1.33826,1.33826,1.0,1.0,1
83,30.05.2024 08:30:36.830000,308.661,332.226,10.4176,10.554,10.423,53.0887,2.77054,2.84541,8.79014,17.4086,460.855,463.205,4.49704,8.7199,7.97624,1.70086,10.1377,1.33826,1.33826,1.0,1.0,1
84,30.05.2024 08:30:36.840000,308.661,332.226,10.4176,10.554,10.423,53.0887,2.77054,2.84541,8.79014,17.4086,460.855,463.205,4.49704,8.7199,7.97624,1.70086,10.1377,1.33826,1.33826,1.0,1.0,1
85,30.05.2024 08:30:36.850000,308.661,332.226,10.3731,10.554,10.423,54.3117,2.78589,2.8595,7.19373,25.0779,460.775,463.27,4.33578,7.88101,7.70345,1.66619,10.138,1.27314,1.27314,1.0,1.0,1
86,30.05.2024 08:30:36.860000,310.721,328.354,10.3019,10.503,10.308,55.5135,2.84525,2.86825,9.74569,24.9657,460.75,463.32,3.93481,7.6255,7.30852,1.61674,10.1384,2.12674,2.12674,1.0,1.0,1
87,30.05.2024 08:30:36.870000,310.721,328.354,10.325,10.503,10.308,55.5135,2.91435,2.86016,9.74569,24.9657,460.75,463.32,3.93481,7.6255,7.30852,1.61674,10.1386,2.12674,2.12674,1.0,1.0,1
88,30.05.2024 08:30:36.880000,292.758,327.118,10.325,10.427,10.263,56.8098,2.92993,2.86502,14.788,23.0458,460.76,463.35,3.62652,7.36606,6.58245,1.66482,10.1386,2.12674,2.12674,1.0,1.0,1
89,30.05.2024 08:30:36.890000,298.114,331.402,10.3543,10.377,10.237,57.9403,2.93288,2.87002,16.5453,21.785,460.785,463.355,3.62478,6.88645,6.22846,1.53718,10.139,3.06712,3.06712,1.0,1.0,1
90,30.05.2024 08:30:36.900000,298.114,331.402,10.3543,10.377,10.237,57.9403,2.93288,2.87002,16.5453,21.785,460.785,463.355,3.62478,6.88645,6.22846,1.53718,10.139,3.06712,3.06712,1.0,1.0,1
91,30.05.2024 08:30:36.910000,298.114,331.402,10.2797,10.377,10.237,59.0342,2.91953,2.87105,15.8224,23.3604,460.76,463.415,3.94348,6.46135,6.22736,1.46304,10.139,4.7526,4.7526,1.0,1.0,1
92,30.05.2024 08:30:36.920000,298.114,331.402,10.2797,10.377,10.237,59.0342,2.91953,2.87105,15.8224,23.3604,460.76,463.415,3.94348,6.46135,6.22736,1.46304,10.139,4.7526,4.7526,1.0,1.0,1
93,30.05.2024 08:30:36.930000,301.327,317.477,10.2592,10.352,10.303,59.0342,2.81415,2.85336,13.4422,22.5292,460.745,463.45,4.03584,6.52192,6.09131,1.46942,10.1393,5.04196,5.04196,1.0,1.0,1
94,30.05.2024 08:30:36.940000,305.859,325.552,10.3014,10.317,10.256,61.2327,2.71046,2.84275,10.3593,21.0666,460.71,463.445,4.197,6.38212,5.97379,1.4003,10.1394,5.04196,5.04196,1.0,1.0,1
95,30.05.2024 08:30:36.950000,305.859,325.552,10.2622,10.317,10.256,61.2327,2.65575,2.82036,10.3593,21.0666,460.71,463.445,4.197,6.38212,5.97379,1.4003,10.1393,6.01128,6.01128,1.0,1.0,1
96,30.05.2024 08:30:36.960000,296.796,330.826,10.2622,10.284,10.196,62.3848,2.64627,2.82026,6.1356,22.4676,460.725,463.485,4.2077,6.12072,6.18518,1.31949,10.1393,6.01128,6.01128,1.0,1.0,1
97,30.05.2024 08:30:36.970000,296.796,330.826,10.2622,10.284,10.196,62.3848,2.64627,2.82026,6.1356,22.4676,460.725,463.485,4.2077,6.12072,6.18518,1.31949,10.1393,6.01128,6.01128,1.0,1.0,1
98,30.05.2024 08:30:36.980000,308.002,326.047,10.1784,10.265,10.223,63.4791,2.66791,2.81647,5.14466,18.6065,460.745,463.515,4.54621,6.24067,6.34683,1.33999,10.1382,6.69126,6.69126,1.0,1.0,1
99,30.05.2024 08:30:36.990000,305.694,324.152,10.1856,10.253,10.16,64.622,2.79495,2.75306,7.78991,19.0317,460.72,463.485,4.9947,6.58229,6.34978,1.33164,10.1388,6.92274,6.92274,1.0,1.0,1
100,30.05.2024 08:30:37.000000,305.694,324.152,10.1874,10.253,10.16,65.7409,2.82759,2.74878,11.8998,14.412,460.64,463.445,5.33313,6.43852,6.47722,1.24871,10.1388,7.73293,7.73293,1.0,1.0,1
101,30.05.2024 08:30:37.010000,305.694,324.152,10.1874,10.253,10.16,65.7409,2.82759,2.74878,11.8998,14.412,460.64,463.445,5.33313,6.43852,6.47722,1.24871,10.1388,7.73293,7.73293,1.0,1.0,1
102,30.05.2024 08:30:37.020000,307.342,322.092,10.1874,10.299,10.203,67.1427,2.84706,2.74869,13.4009,16.3635,460.605,463.43,5.12703,5.95955,6.58944,1.27622,10.1388,8.04398,8.04398,1.0,1.0,1
103,30.05.2024 08:30:37.030000,307.342,322.092,10.1874,10.299,10.203,67.1427,2.84706,2.74869,13.4009,16.3635,460.605,463.43,5.12703,5.95955,6.58944,1.27622,10.1388,8.04398,8.04398,1.0,1.0,1
104,30.05.2024 08:30:37.040000,305.447,327.118,10.1528,10.24,10.166,68.5298,2.83954,2.778,13.4009,16.3635,460.605,463.43,5.12703,5.95955,6.58944,1.27622,10.1383,8.04398,8.04398,1.0,1.0,1
105,30.05.2024 08:30:37.050000,300.009,328.848,10.1951,10.26,10.162,69.6986,2.7736,2.79366,13.6815,19.84,460.55,463.435,4.64392,5.86806,6.80106,1.19642,10.138,8.70226,8.70226,1.0,1.0,1
106,30.05.2024 08:30:37.060000,300.009,328.848,10.1951,10.26,10.162,69.6986,2.7736,2.79366,13.6815,19.84,460.55,463.435,4.64392,5.86806,6.80106,1.19642,10.138,8.70226,8.70226,1.0,1.0,1
107,30.05.2024 08:30:37.070000,300.009,328.848,10.1639,10.26,10.162,70.9121,2.73322,2.80094,8.34039,17.6818,460.555,463.435,4.43701,5.79803,6.95633,1.25251,10.138,9.32436,9.32436,1.0,1.0,1
108,30.05.2024 08:30:37.080000,304.788,333.627,10.1318,10.215,10.147,72.5331,2.66969,2.83537,6.49992,18.3963,460.565,463.415,4.3315,5.73825,7.10019,1.33475,10.1374,9.76562,9.76562,1.0,1.0,1
109,30.05.2024 08:30:37.090000,295.477,327.447,10.1318,10.148,10.165,72.5331,2.68886,2.84672,6.49992,18.3963,460.565,463.415,4.3315,5.73825,7.10019,1.33475,10.1374,9.76562,9.76562,1.0,1.0,1
110,30.05.2024 08:30:37.100000,299.679,324.728,10.1523,10.192,10.146,74.3273,2.71528,2.8348,7.85705,24.8172,460.535,463.395,4.53354,5.69548,7.07748,1.31651,10.1373,11.3426,11.3426,1.0,1.0,1
111,30.05.2024 08:30:37.110000,299.679,324.728,10.1339,10.192,10.146,74.3273,2.79032,2.82397,7.85705,24.8172,460.535,463.395,4.53354,5.69548,7.07748,1.31651,10.1376,11.3426,11.3426,1.0,1.0,1
